,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.36941866982326854,0.6305813301767315,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4359840477275251,0.4359840477275251,0.5640159522724749,0.36941866982326854,0.6305813301767315,0.5640159522724749,-0.5640159522724749,0.0,0.0
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5832839543047964,0.5832839543047964,0.4167160456952036,0.4359840477275251,0.5640159522724749,0.4167160456952036,-0.4167160456952036,0.0,0.0
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4686169367412216,0.692114625410531,0.30788537458946896,0.4686169367412216,0.5313830632587784,0.0,0.0,0.5313830632587784,-0.5313830632587784
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5941819222891974,0.5941819222891974,0.4058180777108026,0.6073943512086567,0.3926056487913433,0.4058180777108026,-0.4058180777108026,0.0,0.0
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.299833548916321,0.700166451083679,0.299833548916321,0.552648810147684,0.447351189852316,-0.700166451083679,0.7001664510836789,0.0,0.0
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5258104563114436,0.5173091180284226,0.4826908819715774,0.5258104563114436,0.4741895436885563,0.0,0.0,0.47418954368855637,-0.4741895436885563
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6496510590529416,0.5084855903373512,0.4915144096626488,0.6496510590529416,0.35034894094705826,0.0,0.0,0.3503489409470584,-0.35034894094705826
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25885087947730623,0.5041599602738344,0.49584003972616564,0.7411491205226937,0.25885087947730623,0.0,0.0,-0.7411491205226937,0.7411491205226938
