,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6145392586399795,0.6145392586399795,0.3854607413600205,0.5,0.5,0.3854607413600205,-0.3854607413600205,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7028400337403667,0.29715996625963326,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4717068232716682,0.5282931767283319,0.4717068232716682,0.3854607413600205,0.6145392586399795,-0.5282931767283319,0.5282931767283319,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5159765280417035,0.4072725591142863,0.5927274408857137,0.48402347195829654,0.5159765280417035,0.0,0.0,-0.48402347195829654,0.48402347195829654
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5129341029192667,0.4870658970807333,0.5129341029192667,0.37314409267339216,0.6268559073266078,-0.4870658970807333,0.48706589708073333,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3754895635598458,0.3754895635598458,0.6245104364401541,0.48230548211395646,0.5176945178860436,0.6245104364401541,-0.6245104364401541,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5024681228475503,0.5185514883654163,0.4814485116345836,0.4975318771524498,0.5024681228475503,0.0,0.0,-0.4975318771524498,0.49753187715244973
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3835580124348519,0.5025876575211389,0.4974123424788611,0.3835580124348519,0.6164419875651481,0.0,0.0,0.6164419875651481,-0.6164419875651481
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49963906014898574,0.5003609398510143,0.49963906014898574,0.5247716289353869,0.47522837106461313,-0.5003609398510143,0.5003609398510143,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3857389976451372,0.3857389976451372,0.6142610023548628,0.5034552748902352,0.4965447251097648,0.6142610023548628,-0.6142610023548628,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.49951804039216674,0.5264529972874905,0.4735470027125095,0.5004819596078333,0.49951804039216674,0.0,0.0,0.49951804039216674,-0.49951804039216674
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.5036898008418154,0.5036898008418154,0.4963101991581847,0.6149108116554615,0.38508918834453854,-0.5036898008418154,0.5036898008418154,0.0,0.0
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.48397164582251295,0.38830528809593445,0.6116947119040655,0.516028354177487,0.48397164582251295,0.0,0.0,-0.516028354177487,0.516028354177487
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4844202440452812,0.4844202440452812,0.5155797559547187,0.3978173439280908,0.6021826560719092,0.5155797559547188,-0.5155797559547187,0.0,0.0
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6025284900789513,0.6025284900789513,0.3974715099210487,0.48574703477660913,0.5142529652233908,0.39747150992104874,-0.3974715099210487,0.0,0.0
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5019880772869735,0.6935806742326915,0.30641932576730835,0.49801192271302647,0.5019880772869735,0.0,0.0,-0.49801192271302647,0.4980119227130265
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.527001633386956,0.527001633386956,0.47299836661304395,0.38392808987018484,0.6160719101298151,0.47299836661304395,-0.47299836661304395,0.0,0.0
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5161903101963661,0.6353553978865146,0.36464460211348537,0.48380968980363387,0.5161903101963661,0.0,0.0,-0.48380968980363387,0.4838096898036339
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5188800707775405,0.5188800707775405,0.4811199292224595,0.37297928341774056,0.6270207165822594,0.4811199292224595,-0.4811199292224595,0.0,0.0
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5177175063331988,0.6290943107976603,0.3709056892023397,0.48228249366680115,0.5177175063331988,0.0,0.0,-0.48228249366680115,0.4822824936668012
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5180067419762686,0.5180067419762686,0.48199325802373144,0.3718019351075291,0.6281980648924708,0.4819932580237314,-0.48199325802373144,0.0,0.0
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6284210428632817,0.6284210428632817,0.37157895713671835,0.48211827103679383,0.5178817289632062,0.3715789571367183,-0.37157895713671835,0.0,0.0
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5024942360166027,0.7135417994165946,0.2864582005834055,0.49750576398339735,0.5024942360166027,0.0,0.0,-0.49750576398339735,0.4975057639833973
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6164621187681526,0.5297859143403274,0.4702140856596726,0.3835378812318475,0.6164621187681526,0.0,0.0,-0.3835378812318475,0.3835378812318474
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5041546933458142,0.5041546933458142,0.49584530665418575,0.29567759207855887,0.7043224079214412,0.4958453066541858,-0.49584530665418575,0.0,0.0
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5284999459440003,0.6177422009943816,0.3822577990056183,0.47150005405599976,0.5284999459440003,0.0,0.0,-0.47150005405599976,0.4715000540559997
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6365104792245692,0.5164232910027062,0.4835767089972937,0.36348952077543084,0.6365104792245692,0.0,0.0,0.6365104792245692,-0.6365104792245692
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5022908055487466,0.5022908055487466,0.49770919445125333,0.5093003975893513,0.49069960241064875,0.4977091944512534,-0.49770919445125333,0.0,0.0
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49870273245479696,0.6163052898502425,0.3836947101497574,0.501297267545203,0.49870273245479696,0.0,0.0,-0.501297267545203,0.501297267545203
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6135391672205469,0.5162228632065047,0.4837771367934953,0.386460832779453,0.6135391672205469,0.0,0.0,-0.386460832779453,0.3864608327794531
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7020690417804422,0.5022628488433831,0.4977371511566169,0.29793095821955773,0.7020690417804422,0.0,0.0,-0.29793095821955773,0.29793095821955784
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7703186239411759,0.500315633857157,0.49968436614284295,0.22968137605882405,0.7703186239411759,0.0,0.0,-0.22968137605882405,0.2296813760588241
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.50004402624244,0.50004402624244,0.49995597375756,0.17706630698444797,0.822933693015552,0.49995597375755996,-0.49995597375756,0.0,0.0
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45495553870930183,0.6145731994160799,0.3854268005839201,0.45495553870930183,0.5450444612906982,0.0,0.0,0.5450444612906982,-0.5450444612906982
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5159812622766511,0.5159812622766511,0.4840187377233489,0.579813515753429,0.42018648424657107,0.4840187377233489,-0.4840187377233489,0.0,0.0
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5111328018679572,0.6268595570500332,0.3731404429499668,0.5111328018679572,0.48886719813204277,0.0,0.0,0.4888671981320428,-0.48886719813204277
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48230497303166153,0.5176950269683385,0.48230497303166153,0.6231217747628535,0.3768782252371465,-0.5176950269683385,0.5176950269683385,0.0,0.0
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48282633823197774,0.3991022177872231,0.6008977822127769,0.5171736617680223,0.48282633823197774,0.0,0.0,-0.5171736617680223,0.5171736617680223
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4859262556261609,0.4859262556261609,0.5140737443738391,0.3987002861539567,0.6012997138460433,0.5140737443738391,-0.5140737443738391,0.0,0.0
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141298078763096,0.6036895067598765,0.3963104932401234,0.48587019212369037,0.5141298078763096,0.0,0.0,-0.48587019212369037,0.4858701921236904
41,42,332.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3745677689214666,0.514463148548801,0.48553685145119896,0.3745677689214666,0.6254322310785334,0.0,0.0,-0.3745677689214666,0.3745677689214666
