,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4154311750768682,0.5845688249231318,-0.5845688249231318
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4856962277022414,0.4856962277022414,0.5143037722977586
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5726843590557521,0.5726843590557521,0.4273156409442479
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.644959522307612,0.644959522307612,0.355040477692388
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29498976569520274,0.7050102343047973,-0.7050102343047973
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5857664601569202,0.5857664601569202,0.41423353984307976
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6558289475734773,0.6558289475734773,0.3441710524265227
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7140412305260145,0.7140412305260145,0.28595876947398546
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7624076247477739,0.7624076247477739,0.2375923752522261
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19740655928067308,0.8025934407193269,-0.8025934407193269
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6668446723740336,0.6668446723740336,0.33315532762596645
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2768062184775485,0.7231937815224515,-0.7231937815224515
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.399125515067688,0.600874484932312,-0.600874484932312
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007560133017233,0.4992439866982767,-0.4992439866982767
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.585196967911749,0.414803032088251,-0.414803032088251
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34464422209174,0.34464422209174,0.6553557779082599
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4554895581803129,0.4554895581803129,0.5445104418196871
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45241322537355466,0.5475867746264453,-0.5475867746264453
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5450307655207671,0.4549692344792328,-0.4549692344792328
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3780168074070618,0.3780168074070618,0.6219831925929382
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5167824171538928,0.4832175828461072,-0.4832175828461072
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4014872965191245,0.4014872965191245,0.5985127034808755
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49728167141098667,0.5027183285890133,-0.5027183285890133
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.582310268043174,0.41768973195682596,-0.41768973195682596
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34704267232873265,0.34704267232873265,0.6529573276712674
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4574823401809474,0.4574823401809474,0.5425176598190526
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45075749783716335,0.5492425021628367,-0.5492425021628367
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5436550838486669,0.45634491615133316,-0.45634491615133316
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6208401904857935,0.37915980951420647,-0.37915980951420647
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31502961041681665,0.31502961041681665,0.6849703895831833
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5691161076748041,0.4308838923251958,-0.4308838923251958
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35800520342070175,0.35800520342070175,0.6419947965792983
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4665906945276542,0.4665906945276542,0.5334093054723458
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44318970913862554,0.5568102908613745,-0.5568102908613745
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4626327068548672,0.4626327068548672,0.5373672931451328
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44647825207831693,0.5535217479216831,-0.5535217479216831
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4599003803394137,0.4599003803394137,0.5400996196605863
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.551251560691666,0.551251560691666,0.44874843930833397
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37284818291154376,0.6271518170884562,-0.6271518170884562
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.521076832649301,0.521076832649301,0.47892316735069895
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.602080771631927,0.602080771631927,0.39791922836807303
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6693838947467414,0.6693838947467414,0.3306161052532586
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7253035257906024,0.7253035257906024,0.2746964742093976
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7717650418594346,0.7717650418594346,0.22823495814056538
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8103681662920902,0.8103681662920902,0.1896318337079098
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8424420489814834,0.8424420489814834,0.15755795101851655
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13090896946865194,0.8690910305313481,-0.8690910305313481
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27790498387519136,0.7220950161248086,-0.7220950161248086
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5999615621317588,0.5999615621317588,0.4000384378682412
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6676231233609636,0.6676231233609636,0.33237687663903637
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.27615943286106837,0.7238405671389316,-0.7238405671389316
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6014118747496663,0.6014118747496663,0.3985881252503337
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6688281335111358,0.6688281335111358,0.3311718664888642
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7248417647042629,0.7248417647042629,0.27515823529573713
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7713813819580291,0.7713813819580291,0.22861861804197092
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8100493977247486,0.8100493977247486,0.1899506022752514
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15782280381953306,0.8421771961804669,-0.8421771961804669
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6997333244643872,0.6997333244643872,0.3002666755356128
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24948027570836873,0.7505197242916313,-0.7505197242916313
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6235785819616791,0.6235785819616791,0.37642141803832085
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6872456159604786,0.6872456159604786,0.3127543840395214
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.740144157456039,0.740144157456039,0.259855842543961
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21590443603725473,0.7840955639627453,-0.7840955639627453
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.348524516980794,0.651475483019206,-0.651475483019206
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5412864508888782,0.5412864508888782,0.45871354911112183
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3811278174618281,0.6188721825381719,-0.6188721825381719
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141975960284377,0.5141975960284377,0.48580240397156227
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40363492707414717,0.5963650729258528,-0.5963650729258528
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4954972860407786,0.4954972860407786,0.5045027139592214
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.419172310579097,0.580827689420903,-0.580827689420903
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.517412140933384,0.48258785906661605,-0.48258785906661605
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4009640827397488,0.4009640827397488,0.5990359172602512
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4977163900413516,0.5022836099586484,-0.5022836099586484
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41732854061394536,0.41732854061394536,0.5826714593860547
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5158802218869952,0.5158802218869952,0.4841197781130048
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5977631034011234,0.5977631034011234,0.4022368965988766
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6657965067733118,0.6657965067733118,0.3342034932266882
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7223229001880855,0.7223229001880855,0.27767709981191446
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.769288552266399,0.769288552266399,0.23071144773360097
