,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
371,372,377.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.28263096920375763,0.7694902441260916,0.23050975587390843,0.7173690307962424,0.28263096920375763,0.0,0.0,-0.7173690307962424,0.7173690307962424
372,373,408.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,3.0,0,0.679507656221722,0.679507656221722,0.320492343778278,0.1925400954566302,0.8074599045433698,-0.679507656221722,0.6795076562217219,0.0,0.0
373,374,708.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,1,0.18237819500965097,0.18237819500965097,0.817621804990349,0.2952007241460243,0.7047992758539757,0.817621804990349,-0.817621804990349,0.0,0.0
374,375,639.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.22896752722629854,0.7710324727737015,0.22896752722629854,0.36358304686067944,0.6364169531393206,-0.7710324727737015,0.7710324727737015,0.0,0.0
375,376,451.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.5908674360600983,0.21592060977906113,0.7840793902209389,0.40913256393990166,0.5908674360600983,0.0,0.0,-0.40913256393990166,0.4091325639399017
376,377,486.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.3107745024877525,0.3107745024877525,0.6892254975122475,0.1098101807210286,0.8901898192789713,0.6892254975122475,-0.6892254975122475,0.0,0.0
377,378,385.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.7599057348716991,0.8150135601269858,0.18498643987301422,0.24009426512830084,0.7599057348716991,0.0,0.0,-0.24009426512830084,0.2400942651283009
378,379,517.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.935559285748533,0.7098307715733035,0.29016922842669646,0.06444071425146705,0.935559285748533,0.0,0.0,-0.06444071425146705,0.06444071425146702
379,380,416.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9827042697124808,0.6397684362581068,0.36023156374189325,0.017295730287519247,0.9827042697124808,0.0,0.0,-0.017295730287519247,0.017295730287519184
380,381,492.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.004642131758677712,0.5930998615101213,0.40690013848987877,0.004642131758677712,0.9953578682413223,0.0,0.0,0.9953578682413223,-0.9953578682413223
381,382,423.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.5620138884375694,0.5620138884375694,0.43798611156243067,0.7212591097675709,0.2787408902324291,0.4379861115624306,-0.43798611156243067,0.0,0.0
