,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9543172203835875,0.04568277961641254,-0.04568277961641254
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958261672930365,0.0041738327069634346,-0.0041738327069634346
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0003813445594159702,0.0003813445594159702,0.999618655440584
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09133071747389365,0.9086692825261063,-0.9086692825261063
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08302107715568763,0.08302107715568763,0.9169789228443124
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08378029209038418,0.9162197079096158,-0.9162197079096158
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9162890740067023,0.08371092599329766,-0.08371092599329766
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007648295567275268,0.007648295567275268,0.9923517044327247
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9093332315688569,0.9093332315688569,0.09066676843114307
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008283820001544484,0.9917161799984555,-0.9917161799984555
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9093912966142002,0.09060870338579985,-0.09060870338579985
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.9917214851437952,0.008278514856204774,-0.008278514856204774
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9992436288605456,0.0007563711394543999,-0.0007563711394543999
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999308937278562,6.910627214382038e-05,-6.910627214382038e-05
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999936860667991,6.313933200915948e-06,-6.313933200915948e-06
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999994231239622,5.76876037860387e-07,-5.76876037860387e-07
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999472933981,5.270660180713066e-08,-5.270660180713066e-08
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999951844318,4.815568149370319e-09,-4.815568149370319e-09
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999999560023,4.399770769909996e-10,-4.399770769909996e-10
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999598013,4.01987516889064e-11,-4.01987516889064e-11
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999963273,3.672781428518404e-12,-3.672781428518404e-12
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999996644,3.3556572915651827e-13,-3.3556572915651827e-13
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999694,3.065915050375603e-14,-3.065915050375603e-14
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999972,2.8011904313790204e-15,-2.8011904313790204e-15
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999998,2.559323302805826e-16,-2.559323302805826e-16
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,2.3383400481845536e-17,-2.3383400481845536e-17
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,1.0,2.1364374617889273e-18,-2.1364374617889273e-18
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,1.0,1.951968034623026e-19,-1.951968034623026e-19
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,1.7834265108793134e-20,-1.7834265108793134e-20
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,1.629437605171345e-21,-1.629437605171345e-21
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,1.4887447803147519e-22,-1.4887447803147519e-22
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,1.360199994084067e-23,-1.360199994084067e-23
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.242754331279762e-24,-1.242754331279762e-24
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.1354494446639106e-25,1.1354494446639106e-25,1.0
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09136555923282508,0.9086344407671749,-0.9086344407671749
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08301789381889824,0.08301789381889824,0.9169821061811018
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9162194170622698,0.9162194170622698,0.08378058293773016
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.007654659812957765,0.9923453401870422,-0.9923453401870422
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9093338130417229,0.0906661869582771,-0.0906661869582771
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9917162331250491,0.00828376687495086,-0.00828376687495086
