,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.27759657780167263,0.7224034221983273,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.27759657780167263,0.27759657780167263,0.7224034221983273,0.27759657780167263,0.7224034221983273,0.7224034221983273,-0.7224034221983273,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.27759657780167263,0.5989265644110549,0.40107343558894504,0.27759657780167263,0.7224034221983273,0.0,0.0,-0.27759657780167263,0.2775965778016727
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8458802799855998,0.5989265644110549,0.40107343558894504,0.15411972001440016,0.8458802799855998,0.0,0.0,-0.15411972001440016,0.15411972001440022
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40107343558894504,0.5989265644110549,0.40107343558894504,0.08556621369549887,0.9144337863045011,-0.5989265644110549,0.598926564411055,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6674800707299562,0.33251992927004376,0.6674800707299562,0.08556621369549887,0.9144337863045011,-0.33251992927004376,0.3325199292700438,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18461278883243676,0.18461278883243676,0.8153872111675632,0.08556621369549887,0.9144337863045011,0.8153872111675633,-0.8153872111675632,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9144337863045011,0.5473026011932693,0.45269739880673066,0.08556621369549887,0.9144337863045011,0.0,0.0,-0.08556621369549887,0.08556621369549888
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9524942238053657,0.5473026011932693,0.45269739880673066,0.0475057761946342,0.9524942238053657,0.0,0.0,0.9524942238053657,-0.9524942238053657
