,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8895561646861005,0.5,0.5,0.8895561646861005,0.11044383531389945,0.0,0.0,0.11044383531389945,-0.11044383531389945
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9756043184823125,0.5,0.5,0.9756043184823125,0.024395681517687492,0.0,0.0,0.02439568151768745,-0.024395681517687492
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9946112947361804,0.005388705263819637,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5012997807403563,0.11044383531389945,0.8895561646861005,0.5012997807403563,0.49870021925964364,0.0,0.0,0.4987002192596437,-0.49870021925964364
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8898432702261647,0.4989762918770059,0.5010237081229941,0.8898432702261647,0.11015672977383528,0.0,0.0,0.11015672977383528,-0.11015672977383528
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9756677365562816,0.49999730981456314,0.5000026901854369,0.9756677365562816,0.024332263443718374,0.0,0.0,0.024332263443718416,-0.024332263443718374
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999293050673,0.49999999293050673,0.5000000070694933,0.9946253030068151,0.005374696993184897,0.5000000070694932,-0.5000000070694933,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11044383687546339,0.8895561631245366,0.11044383687546339,0.5012998175524562,0.49870018244754377,-0.8895561631245366,0.8895561631245366,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999658423121623,0.19649198876518115,0.8035080112348187,0.5000034157687838,0.49999658423121623,0.0,0.0,-0.5000034157687838,0.5000034157687838
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11044458981510952,0.49920241637879037,0.5007975836212096,0.11044458981510952,0.8895554101848906,0.0,0.0,0.8895554101848905,-0.8895554101848906
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19649182245009666,0.4999979040433554,0.5000020959566446,0.8035081775499033,0.19649182245009666,0.0,0.0,-0.8035081775499033,0.8035081775499033
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17748504966938605,0.4999999944920706,0.5000000055079293,0.17748504966938605,0.822514950330614,0.0,0.0,0.822514950330614,-0.822514950330614
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999999855258,0.4999999999855258,0.5000000000144742,0.818316588564931,0.18168341143506905,0.5000000000144742,-0.5000000000144742,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8895561646829033,0.8895561646829033,0.11044383531709662,0.5008364988336413,0.49916350116635866,0.11044383531709667,-0.11044383531709662,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024395681518393705,0.9756043184816063,0.024395681518393705,0.5000021982212798,0.4999978017787202,-0.9756043184816063,0.9756043184816063,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999942233311,0.2154989653638233,0.7845010346361767,0.5000000057766689,0.4999999942233311,0.0,0.0,-0.5000000057766689,0.5000000057766689
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8895561634101057,0.49925236449436766,0.5007476355056324,0.11044383658989437,0.8895561634101057,0.0,0.0,-0.11044383658989437,0.11044383658989432
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999980353011721,0.4999980353011721,0.5000019646988278,0.024395681799539035,0.975604318200461,0.5000019646988278,-0.5000019646988278,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11044426929164702,0.8895557307083529,0.11044426929164702,0.49875016737505556,0.5012498326249444,-0.8895557307083529,0.889555730708353,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999671558577036,0.19649189324977767,0.8035081067502223,0.49999671558577036,0.5000032844142296,0.0,0.0,0.5000032844142297,-0.5000032844142296
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49920241612778704,0.49920241612778704,0.500797583872213,0.889555439199492,0.11044456080050802,0.500797583872213,-0.500797583872213,0.0,0.0
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5010237062165,0.8893799882424371,0.11062001175756286,0.5010237062165,0.49897629378349995,0.0,0.0,0.49897629378349995,-0.49897629378349995
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8897822887676705,0.5010232451518675,0.4989767548481325,0.8897822887676705,0.11021771123232954,0.0,0.0,0.11021771123232948,-0.11021771123232954
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024345733496036664,0.5000026889688028,0.4999973110311972,0.9756542665039634,0.024345733496036664,0.0,0.0,-0.9756542665039634,0.9756542665039634
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21550999826613415,0.5000000070662961,0.4999999929337039,0.21550999826613415,0.7844900017338658,0.0,0.0,0.7844900017338658,-0.7844900017338658
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999814306,0.5000000000185694,0.4999999999814306,0.8267158308862085,0.17328416911379152,-0.5000000000185694,0.5000000000185694,0.0,0.0
