,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0026408285761592154,0.9973591714238408,-0.9973591714238408
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994732290798819,0.005267709201181026,-0.005267709201181026
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999721777660212,2.78222339787507e-05,-2.78222339787507e-05
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.4694750108734314e-07,1.4694750108734314e-07,0.9999998530524989
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005281656376192045,0.994718343623808,-0.994718343623808
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947462387458571,0.005253761254142897,-0.005253761254142897
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.77485657045164e-05,2.77485657045164e-05,0.9999722514342955
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005281510593907801,0.9947184894060922,-0.9947184894060922
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005253762024114983,0.005253762024114983,0.994746237975885
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994746091417453,0.994746091417453,0.00525390858254704
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.7749343842642382e-05,0.9999722506561574,-0.9999722506561574
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0052815105897979775,0.0052815105897979775,0.994718489410202
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9947462379758634,0.9947462379758634,0.005253762024136632
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.774856977139084e-05,0.9999722514302286,-0.9999722514302286
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005281510593886374,0.005281510593886374,0.9947184894061136
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947462379758849,0.9947462379758849,0.005253762024115094
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999722514302287,0.9999722514302287,2.774856977127982e-05
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999853441568,0.999999853441568,1.4655843194599782e-07
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999992259286,0.9999999992259286,7.740713625636886e-10
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999959116,0.9999999999959116,4.088396288182139e-12
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.1538326677728037e-14,0.9999999999999785,-0.9999999999999785
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947183428476818,0.005281657152318209,-0.005281657152318209
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.789590227463435e-05,2.789590227463435e-05,0.9999721040977254
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005281509815726504,0.9947184901842735,-0.9947184901842735
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994746237971775,0.005253762028225029,-0.005253762028225029
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999722514302071,2.7748569792953454e-05,-2.7748569792953454e-05
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.4655843211355788e-07,1.4655843211355788e-07,0.9999998534415678
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005281656378246957,0.994718343621753,-0.994718343621753
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.994746238745868,0.005253761254132017,-0.005253761254132017
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999722514342956,2.7748565704459154e-05,-2.7748565704459154e-05
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999998534415895,1.4655841051953032e-07,-1.4655841051953032e-07
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,7.740712771528831e-10,7.740712771528831e-10,0.9999999992259287
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0052816571482299235,0.9947183428517701,-0.9947183428517701
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9947462387499347,0.00525376125006527,-0.00525376125006527
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.7748565682979807e-05,2.7748565682979807e-05,0.999972251434317
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9947184894060921,0.9947184894060921,0.005281510593907912
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.789512820333684e-05,0.9999721048717967,-0.9999721048717967
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9947184901801851,0.0052815098198149,-0.0052815098198149
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.004452092038107241,0.004452092038107241,0.9955479079618927
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005258142728562509,0.9947418572714375,-0.9947418572714375
41,42,337.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005253885445168138,0.005253885445168138,0.9947461145548319
42,43,285.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9947460920693206,0.9947460920693206,0.005253907930679369
43,44,360.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.774934039972976e-05,0.9999722506596003,-0.9999722506596003
44,45,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9947184894101839,0.005281510589816074,-0.005281510589816074
45,46,431.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999721048718182,2.7895128181747338e-05,-2.7895128181747338e-05
46,47,359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.473325032759609e-07,1.473325032759609e-07,0.9999998526674967
47,48,598.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005281656374158561,0.9947183436258414,-0.9947183436258414
48,49,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9947462387458463,0.005253761254153666,-0.005253761254153666
49,50,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999722514342955,2.7748565704573645e-05,-2.7748565704573645e-05
50,51,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998534415895,1.465584105201368e-07,-1.465584105201368e-07
51,52,484.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999999992259287,7.74071277156086e-10,-7.74071277156086e-10
52,53,395.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,6.525097344370541e-10,6.525097344370541e-10,0.9999999993474903
53,54,319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0052816571488719655,0.994718342851128,-0.994718342851128
54,55,474.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005253761250061939,0.005253761250061939,0.9947462387499381
55,56,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005253908586635325,0.9947460914133647,-0.9947460914133647
56,57,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005253907808454139,0.005253907808454139,0.9947460921915459
57,58,356.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947460921874358,0.9947460921874358,0.005253907812564185
58,59,420.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.7749339775895443e-05,0.9999722506602241,-0.9999722506602241
59,60,391.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947184894101806,0.005281510589819405,-0.005281510589819405
60,61,319.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.7895128181764685e-05,2.7895128181764685e-05,0.9999721048718182
61,62,342.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994718490180185,0.994718490180185,0.005281509819815011
62,63,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999721048758852,0.9999721048758852,2.7895124114829528e-05
63,64,337.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.4733248177023484e-07,0.9999998526675182,-0.9999998526675182
64,65,308.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947183436258413,0.005281656374158672,-0.005281656374158672
