,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7973103588574981,0.20268964114250182,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7973103588574981,0.20268964114250182,0.7973103588574981,0.5802395634352062,0.4197604365647938,-0.20268964114250182,0.20268964114250188,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47834455696392864,0.08216618125295233,0.9178338187470476,0.5216554430360714,0.47834455696392864,0.0,0.0,-0.5216554430360714,0.5216554430360714
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6127670200714321,0.38723297992856787,0.6127670200714321,0.21146830909802822,0.7885316909019717,-0.38723297992856787,0.38723297992856787,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42212966610324953,0.15697622748052606,0.8430237725194739,0.42212966610324953,0.5778703338967504,0.0,0.0,0.5778703338967505,-0.5778703338967504
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23425666120886007,0.4074230784940377,0.5925769215059622,0.7657433387911399,0.23425666120886007,0.0,0.0,-0.7657433387911399,0.7657433387911399
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5249851091443948,0.4750148908556052,0.5249851091443948,0.31041648509367464,0.6895835149063253,-0.4750148908556052,0.4750148908556052,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8074388044702654,0.1925611955297346,0.8074388044702654,0.44883428034915307,0.5511657196508469,-0.1925611955297346,0.1925611955297346,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5138088528883041,0.07806031923978607,0.9219396807602139,0.48619114711169586,0.5138088528883041,0.0,0.0,-0.48619114711169586,0.48619114711169586
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6138751300502693,0.3861248699497307,0.6138751300502693,0.19709181826946187,0.8029081817305381,-0.3861248699497307,0.3861248699497307,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4182496689438929,0.1565270226526122,0.8434729773473878,0.4182496689438929,0.5817503310561071,0.0,0.0,0.5817503310561071,-0.5817503310561071
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5926981550863302,0.4073018449136698,0.5926981550863302,0.764170468327412,0.23582953167258797,-0.4073018449136698,0.40730184491366983,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5712956088463277,0.16511172956446132,0.8348882704355387,0.5712956088463277,0.4287043911536723,0.0,0.0,0.4287043911536723,-0.4287043911536723
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8262121216016949,0.40961872730375204,0.5903812726962481,0.8262121216016949,0.17378787839830517,0.0,0.0,0.17378787839830512,-0.17378787839830517
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9295499945850616,0.4756074632187934,0.5243925367812067,0.9295499945850616,0.07045000541493844,0.0,0.0,0.0704500054149384,-0.07045000541493844
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9714410273679177,0.4934168237194206,0.5065831762805794,0.9714410273679177,0.028558972632082368,0.0,0.0,0.02855897263208229,-0.028558972632082368
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5017766995835616,0.4982233004164383,0.5017766995835616,0.9884227841716094,0.011577215828390611,-0.4982233004164383,0.49822330041643836,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7980305960595184,0.20196940394048152,0.7980305960595184,0.6318179128515404,0.3681820871484597,-0.20196940394048152,0.20196940394048157,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5355756584492815,0.08187421201292239,0.9181257879870776,0.5355756584492815,0.46442434155071854,0.0,0.0,0.46442434155071854,-0.46442434155071854
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38715418185221917,0.38715418185221917,0.6128458181477807,0.8117319937464843,0.1882680062535157,0.6128458181477808,-0.6128458181477807,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2484349979121132,0.7515650020878868,0.2484349979121132,0.5841317442928158,0.4158682557071842,-0.7515650020878868,0.7515650020878868,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6953311188630852,0.3046688811369148,0.6953311188630852,0.5227058837069769,0.47729411629302304,-0.3046688811369148,0.3046688811369148,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5061279741582487,0.1235064523698576,0.8764935476301424,0.5061279741582487,0.4938720258417513,0.0,0.0,0.49387202584175127,-0.4938720258417513
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6016099069474207,0.39839009305257933,0.6016099069474207,0.7997945126236301,0.20020548737636995,-0.39839009305257933,0.39839009305257933,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5809099989170586,0.16149908999111043,0.8385009100088896,0.5809099989170586,0.41909000108294137,0.0,0.0,0.41909000108294137,-0.41909000108294137
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5913562694078607,0.40864373059213943,0.5913562694078607,0.8301095961481758,0.16989040385182416,-0.40864373059213943,0.4086437305921393,0.0,0.0
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5890915808735664,0.16565570221770787,0.8343442977822921,0.5890915808735664,0.41090841912643356,0.0,0.0,0.4109084191264336,-0.41090841912643356
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8334262399696609,0.4097655372850285,0.5902344627149715,0.8334262399696609,0.1665737600303391,0.0,0.0,0.16657376003033908,-0.1665737600303391
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9324744487113867,0.47564708500947306,0.5243529149905269,0.9324744487113867,0.06752555128861329,0.0,0.0,0.06752555128861326,-0.06752555128861329
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9726265404827228,0.493427517040699,0.506572482959301,0.9726265404827228,0.02737345951727726,0.0,0.0,0.02737345951727721,-0.02737345951727726
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5017738136180866,0.4982261863819134,0.5017738136180866,0.9889033666272286,0.011096633372771458,-0.4982261863819134,0.4982261863819134,0.0,0.0
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6319476147784482,0.20197057385109451,0.7980294261489055,0.6319476147784482,0.36805238522155176,0.0,0.0,0.3680523852215518,-0.36805238522155176
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5804336288077172,0.4195663711922828,0.5804336288077172,0.8507991882356036,0.14920081176439634,-0.4195663711922828,0.4195663711922828,0.0,0.0
