,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18983566970410193,0.8101643302958981,-0.8101643302958981
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30759617642419423,0.30759617642419423,0.6924038235758058
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2628858871083879,0.7371141128916121,-0.7371141128916121
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2798611025382484,0.2798611025382484,0.7201388974617515
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2734160997592505,0.7265839002407495,-0.7265839002407495
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2758630825968422,0.2758630825968422,0.7241369174031578
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2749340333453849,0.7250659666546151,-0.7250659666546151
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5878211993533979,0.5878211993533979,0.41217880064660206
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15649247731716254,0.8435075226828375,-0.8435075226828375
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6797443690621111,0.3202556309378889,-0.3202556309378889
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12159188435120771,0.12159188435120771,0.8784081156487923
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3335063858154135,0.6664936141845865,-0.6664936141845865
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7469514767955233,0.2530485232044767,-0.2530485232044767
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9039247282596884,0.09607527174031164,-0.09607527174031164
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9635229728943487,0.03647702710565129,-0.03647702710565129
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.986150718261168,0.013849281738831987,-0.013849281738831987
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.994741824652376,0.00525817534762392,-0.00525817534762392
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0019963784770755722,0.0019963784770755722,0.9980036215229244
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.378913371717847,0.621086628282153,-0.621086628282153
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23580879204841032,0.23580879204841032,0.7641912079515897
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7098585005130467,0.7098585005130467,0.29014149948695334
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11015841172811625,0.8898415882718838,-0.8898415882718838
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6621526523196903,0.33784734768030966,-0.33784734768030966
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12827095500929234,0.12827095500929234,0.8717290449907077
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33097053411265653,0.6690294658873435,-0.6690294658873435
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.254011313417003,0.254011313417003,0.745988686582997
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28323052381833336,0.7167694761816666,-0.7167694761816666
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27213682706881015,0.27213682706881015,0.7278631729311899
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27634878577269006,0.7236512142273099,-0.7236512142273099
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7252503742299441,0.2747496257700559,-0.2747496257700559
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10431455841801993,0.10431455841801993,0.89568544158198
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.340066091293859,0.659933908706141,-0.659933908706141
33,34,290.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25055799103935195,0.25055799103935195,0.749442008960648
34,35,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7154583486491355,0.7154583486491355,0.2845416513508645
35,36,397.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8919676901141951,0.8919676901141951,0.10803230988580492
36,37,652.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.041016771793705664,0.9589832282062943,-0.9589832282062943
37,38,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3640984467230871,0.3640984467230871,0.6359015532769129
38,39,315.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7585664055355972,0.7585664055355972,0.24143359446440282
39,40,302.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09166541618843693,0.9083345838115631,-0.9083345838115631
40,41,338.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6551313919334704,0.34486860806652964,-0.34486860806652964
41,42,397.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8690632736555377,0.13093672634446224,-0.13093672634446224
42,43,325.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9502870777310726,0.04971292226892744,-0.04971292226892744
43,44,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01887457178373961,0.01887457178373961,0.9811254282162604
44,45,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6274947945416848,0.6274947945416848,0.3725052054583152
45,46,331.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14142955029288673,0.8585704497071133,-0.8585704497071133
46,47,326.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6740254073833963,0.32597459261660366,-0.32597459261660366
47,48,338.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12376321019178954,0.12376321019178954,0.8762367898082104
48,49,369.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33268199562522827,0.6673180043747717,-0.6673180043747717
49,50,385.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2533615205321793,0.2533615205321793,0.7466384794678207
