,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8382833302545727,0.8382833302545727,0.16171666974542737,0.5,0.5,0.1617166697454273,-0.16171666974542737,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9476954374528967,0.05230456254710325,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31974477453923206,0.6802552254607679,0.31974477453923206,0.16171666974542737,0.8382833302545727,-0.6802552254607679,0.6802552254607679,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6362027236899707,0.22001721927688045,0.7799827807231194,0.3637972763100294,0.6362027236899707,0.0,0.0,-0.3637972763100294,0.36379727631002934
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6127292240267438,0.3872707759732562,0.6127292240267438,0.11766416797463003,0.88233583202537,-0.3872707759732562,0.3872707759732562,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12525628036024494,0.12525628036024494,0.8747437196397551,0.34606045575187616,0.653939544248124,0.8747437196397551,-0.8747437196397551,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5619805451081751,0.9532209900961977,0.04677900990380235,0.4380194548918249,0.5619805451081751,0.0,0.0,-0.4380194548918249,0.4380194548918249
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14167009505762673,0.6824799739263324,0.3175200260736676,0.14167009505762673,0.8583299049423733,0.0,0.0,0.8583299049423733,-0.8583299049423733
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42652824645856063,0.5734717535414393,0.42652824645856063,0.9540987580447394,0.045901241955260574,-0.5734717535414393,0.5734717535414393,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18547988435158413,0.18547988435158413,0.8145201156484159,0.6828333888737056,0.3171666111262944,0.8145201156484159,-0.8145201156484159,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4263859513050018,0.9564415911754642,0.043558408824535766,0.5736140486949982,0.4263859513050018,0.0,0.0,0.4263859513050018,-0.4263859513050018
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.6837766817439623,0.6837766817439623,0.3162233182560377,0.7334303182101505,0.2665696817898496,-0.6837766817439623,0.6837766817439623,0.0,0.0
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.40601415355550385,0.4274862525604724,0.5725137474395277,0.5939858464444961,0.40601415355550385,0.0,0.0,-0.5939858464444961,0.5939858464444961
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4708038527976009,0.4708038527976009,0.5291961472023992,0.19211482592584544,0.8078851740741546,0.5291961472023992,-0.5291961472023992,0.0,0.0
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8288403228646342,0.8288403228646342,0.1711596771353659,0.3760364595526985,0.6239635404473015,0.17115967713536584,-0.1711596771353659,0.0,0.0
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5499113327117486,0.9446412540379321,0.055358745962067885,0.4500886672882514,0.5499113327117486,0.0,0.0,-0.4500886672882514,0.45008866728825137
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6790255222428947,0.6790255222428947,0.3209744777571053,0.1455736807280274,0.8544263192719727,0.3209744777571053,-0.3209744777571053,0.0,0.0
