,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6893611272053063,0.3106388727946937,-0.3106388727946937
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8070069814176842,0.19299301858231577,-0.19299301858231577
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11990226749931189,0.11990226749931189,0.8800977325006881
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45321486485364076,0.45321486485364076,0.5467851351463593
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6602945639144815,0.6602945639144815,0.3397054360855185
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7889485725043294,0.7889485725043294,0.21105142749567063
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.13112155507793233,0.8688784449220677,-0.8688784449220677
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4601851585476051,0.5398148414523949,-0.5398148414523949
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6646250522667635,0.3353749477332365,-0.3353749477332365
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20836099145486378,0.20836099145486378,0.7916390085451362
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.50817230145046,0.50817230145046,0.49182769854954
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.694438396226725,0.694438396226725,0.305561603773275
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8101613756690621,0.8101613756690621,0.1898386243309379
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8820574874498843,0.8820574874498843,0.11794251255011567
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07327505830628389,0.9267249416937161,-0.9267249416937161
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5757535825569284,0.5757535825569284,0.42424641744307157
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7364251421965944,0.7364251421965944,0.2635748578034056
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16375319345014316,0.8362468065498568,-0.8362468065498568
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5195415307296196,0.5195415307296196,0.4804584692703804
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.29849815463762985,0.7015018453623701,-0.7015018453623701
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43582748501352836,0.43582748501352836,0.5641725149864716
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35050782823428994,0.6494921717657101,-0.6494921717657101
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4035150322525555,0.4035150322525555,0.5964849677474445
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6294171639599092,0.6294171639599092,0.3705828360400908
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23023486892910916,0.7697651310708908,-0.7697651310708908
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4782379452650423,0.4782379452650423,0.5217620547349577
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.324159153099821,0.675840846900179,-0.675840846900179
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5801151222606344,0.4198848777393655,-0.4198848777393655
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7391348697510114,0.26086513024898855,-0.26086513024898855
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16206970002397353,0.16206970002397353,0.8379302999760265
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4794125522698552,0.4794125522698552,0.5205874477301449
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3234293959079174,0.6765706040920826,-0.6765706040920826
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42033825964237903,0.42033825964237903,0.579661740357621
34,35,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6398690607461964,0.6398690607461964,0.3601309392538036
35,36,336.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2237413380565917,0.7762586619434083,-0.7762586619434083
36,37,659.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.517727768513565,0.48227223148643505,-0.48227223148643505
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29962500473825554,0.29962500473825554,0.7003749952617444
38,39,390.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4351273981233945,0.5648726018766055,-0.5648726018766055
39,40,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.649057223360891,0.350942776639109,-0.350942776639109
40,41,505.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21803293710122557,0.21803293710122557,0.7819670628987745
41,42,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5141812660370948,0.5141812660370948,0.4858187339629052
42,43,408.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6981716321984359,0.6981716321984359,0.3018283678015641
43,44,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8124807520973198,0.8124807520973198,0.18751924790268015
44,45,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8834984644084054,0.8834984644084054,0.1165015355915946
45,46,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9276201886099523,0.9276201886099523,0.07237981139004768
46,47,486.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9550320339534061,0.9550320339534061,0.04496796604659392
47,48,337.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9720624034308321,0.9720624034308321,0.027937596569167944
48,49,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9826429929863215,0.9826429929863215,0.017357007013678483
49,50,364.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01078352218763734,0.9892164778123627,-0.9892164778123627
50,51,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.060206119915491296,0.060206119915491296,0.9397938800845087
51,52,355.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41612697686239336,0.41612697686239336,0.5838730231376066
52,53,494.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6372526844746075,0.6372526844746075,0.3627473155253925
53,54,266.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22536683440821803,0.774633165591782,-0.774633165591782
54,55,461.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5187376532223671,0.4812623467776329,-0.4812623467776329
55,56,421.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29899758584306574,0.29899758584306574,0.7010024141569342
56,57,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5644828004798619,0.5644828004798619,0.4355171995201381
57,58,323.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7294228561167252,0.7294228561167252,0.2705771438832748
58,59,339.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16810355795981624,0.8318964420401838,-0.8318964420401838
59,60,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4831612539254422,0.5168387460745578,-0.5168387460745578
60,61,334.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3211004109944471,0.3211004109944471,0.6788995890055529
61,62,349.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5782147938610684,0.5782147938610684,0.42178520613893156
62,63,297.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7379542380070496,0.7379542380070496,0.2620457619929504
63,64,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8371967997477666,0.8371967997477666,0.16280320025223338
64,65,435.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8988539947725549,0.8988539947725549,0.1011460052274451
65,66,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.06283976210307951,0.9371602378969205,-0.9371602378969205
66,67,682.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4177632001433873,0.5822367998566127,-0.5822367998566127
67,68,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6382692335859044,0.3617307664140957,-0.3617307664140957
68,69,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7752647249319293,0.22473527506807064,-0.22473527506807064
69,70,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8603769749512982,0.13962302504870178,-0.13962302504870178
70,71,756.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.086744678234628,0.086744678234628,0.913255321765372
71,72,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5673852074539009,0.43261479254609914,-0.43261479254609914
72,73,743.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7312260569783391,0.26877394302166097,-0.26877394302166097
73,74,314.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16698326939366798,0.16698326939366798,0.8330167306063321
74,75,354.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.517534756429344,0.48246524357065607,-0.48246524357065607
75,76,413.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2997449188508119,0.2997449188508119,0.7002550811491881
76,77,448.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.564947101846119,0.564947101846119,0.43505289815388104
77,78,596.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2702886837771725,0.7297113162228275,-0.7297113162228275
78,79,607.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4533534014739828,0.4533534014739828,0.5466465985260172
79,80,659.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6603806336336491,0.6603806336336491,0.3396193663663509
80,81,506.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7890020457054173,0.7890020457054173,0.21099795429458268
81,82,422.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13108833336811088,0.8689116666318891,-0.8689116666318891
82,83,289.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4601645186386226,0.5398354813613774,-0.5398354813613774
83,84,741.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6646122291506418,0.3353877708493583,-0.3353877708493583
84,85,352.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20836895817153936,0.20836895817153936,0.7916310418284607
85,86,607.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5081772509942359,0.5081772509942359,0.49182274900576406
86,87,379.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6944414712681238,0.6944414712681238,0.30555852873187617
87,88,374.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1898367138761501,0.8101632861238499,-0.8101632861238499
88,89,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5033364199623153,0.5033364199623153,0.49666358003768474
89,90,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30856602932216703,0.691433970677833,-0.691433970677833
90,91,537.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5704274614733573,0.4295725385266426,-0.4295725385266426
91,92,492.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2668838583029428,0.2668838583029428,0.7331161416970572
92,93,379.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5445312562312625,0.5445312562312625,0.45546874376873747
93,94,495.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7170274056849284,0.7170274056849284,0.2829725943150716
94,95,510.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.175804575459648,0.824195424540352,-0.824195424540352
95,96,394.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.512054275283518,0.512054275283518,0.487945724716482
96,97,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30314981982183575,0.6968501801781642,-0.6968501801781642
97,98,529.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4329375089546483,0.4329375089546483,0.5670624910453517
98,99,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6476966939550417,0.6476966939550417,0.3523033060449583
99,100,436.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7811217962567003,0.7811217962567003,0.2188782037432997
100,101,623.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8640158430197081,0.8640158430197081,0.13598415698029187
101,102,1026.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.08448393048458913,0.9155160695154109,-0.9155160695154109
102,103,462.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4312102402806086,0.5687897597193914,-0.5687897597193914
103,104,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6466235803672071,0.3533764196327928,-0.3533764196327928
104,105,817.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7804550946660891,0.21954490533391086,-0.21954490533391086
105,106,552.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8636016361585124,0.1363983638414876,-0.1363983638414876
106,107,292.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9152587320104796,0.08474126798952042,-0.08474126798952042
107,108,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9473521360650846,0.052647863934915363,-0.052647863934915363
108,109,574.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9672910537844189,0.03270894621558103,-0.03270894621558103
109,110,330.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9796786596345793,0.020321340365420704,-0.020321340365420704
110,111,909.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9873748034704168,0.012625196529583192,-0.012625196529583192
111,112,457.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.0007684001563517326,0.0007684001563517326,0.9992315998436483
112,113,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9391843354079812,0.9391843354079812,0.060815664592018814
113,114,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03778341899424975,0.9622165810057502,-0.9622165810057502
114,115,543.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05856284055116079,0.05856284055116079,0.9414371594488392
115,116,494.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5848939560364514,0.41510604396354855,-0.41510604396354855
116,117,346.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25789614717420256,0.25789614717420256,0.7421038528257975
117,118,397.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46105260867680986,0.5389473913231901,-0.5389473913231901
118,119,341.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6651639797274471,0.3348360202725529,-0.3348360202725529
119,120,384.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7919738321829459,0.20802616781705405,-0.20802616781705405
120,121,475.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1292420285649789,0.1292420285649789,0.8707579714350211
121,122,419.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5409825494471381,0.4590174505528619,-0.4590174505528619
