,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1549877658055493,0.5,0.5,0.8450122341944507,0.1549877658055493,0.0,0.0,-0.8450122341944507,0.8450122341944507
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.738066883487693,0.5,0.5,0.261933116512307,0.738066883487693,0.0,0.0,-0.261933116512307,0.261933116512307
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9188071429625458,0.5,0.5,0.08119285703745419,0.9188071429625458,0.0,0.0,-0.08119285703745419,0.08119285703745416
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9748322009767912,0.5,0.5,0.025167799023208787,0.9748322009767912,0.0,0.0,-0.025167799023208787,0.02516779902320876
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9921985981182996,0.5,0.5,0.007801401881700431,0.9921985981182996,0.0,0.0,-0.007801401881700431,0.0078014018817004205
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002418243695591916,0.5,0.5,0.002418243695591916,0.997581756304408,0.0,0.0,0.997581756304408,-0.997581756304408
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3092259352359923,0.5,0.5,0.6907740647640077,0.3092259352359923,0.0,0.0,-0.6907740647640077,0.6907740647640077
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7858769420516173,0.5,0.5,0.2141230579483827,0.7858769420516173,0.0,0.0,-0.2141230579483827,0.2141230579483827
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.06637290871774401,0.933627091282256,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7755609194266764,0.8450122341944507,0.1549877658055493,0.2244390805733236,0.7755609194266764,0.0,0.0,-0.2244390805733236,0.22443908057332362
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7192480368026419,0.7192480368026419,0.28075196319735807,0.06957062331502217,0.9304293766849778,0.28075196319735807,-0.28075196319735807,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9129737609570394,0.9129737609570394,0.08702623904296064,0.22647116111488855,0.7735288388851115,-0.9129737609570394,0.9129737609570394,0.0,0.0
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.6738218387370781,0.28299952689964236,0.7170004731003576,0.32617816126292193,0.6738218387370781,0.0,0.0,0.673821838737078,-0.6738218387370781
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.36210075180788137,0.36210075180788137,0.6378992481921186,0.7911317173263062,0.20886828267369373,0.6378992481921186,-0.6378992481921186,0.0,0.0
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3149919013051595,0.802266841427328,0.1977331585726721,0.6850080986948404,0.3149919013051595,0.0,0.0,-0.6850080986948404,0.6850080986948405
