,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.4386952109311971,0.5,0.5,0.4386952109311971,0.5613047890688029,0.0,0.0,0.5613047890688029,-0.5613047890688029
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4924834456744592,0.5,0.5,0.5075165543255408,0.4924834456744592,0.0,0.0,-0.5075165543255408,0.5075165543255409
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.44529016370183494,0.5547098362981651,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4386952109311971,0.4386952109311971,0.5613047890688029,0.4806851398574734,0.5193148601425266,0.5613047890688029,-0.5613047890688029,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4924834456744592,0.5075165543255408,0.4924834456744592,0.4931810466349746,0.5068189533650255,-0.5075165543255408,0.5075165543255409,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5024073757019868,0.44529016370183494,0.5547098362981651,0.4975926242980132,0.5024073757019868,0.0,0.0,-0.4975926242980132,0.4975926242980132
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5193148601425266,0.4806851398574734,0.5193148601425266,0.4365830025484497,0.5634169974515504,-0.4806851398574734,0.4806851398574734,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47761114784259107,0.42174853764253256,0.5782514623574674,0.47761114784259107,0.5223888521574089,0.0,0.0,0.5223888521574089,-0.5223888521574089
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.541661024629399,0.47237396136326293,0.5276260386367371,0.541661024629399,0.4583389753706009,0.0,0.0,0.458338975370601,-0.4583389753706009
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5097531469414853,0.4902468530585146,0.5097531469414853,0.5978577730436109,0.40214222695638907,-0.4902468530585146,0.4902468530585147,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5345478862319288,0.43013789322172136,0.5698621067782786,0.5345478862319288,0.46545211376807116,0.0,0.0,0.46545211376807116,-0.46545211376807116
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4753357547200343,0.4753357547200343,0.5246642452799657,0.5916167735442889,0.40838322645571107,0.5246642452799657,-0.5246642452799657,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5323445524141849,0.5396646164976961,0.4603353835023038,0.5323445524141849,0.4676554475858151,0.0,0.0,0.4676554475858151,-0.4676554475858151
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5896835895564349,0.5140032683717909,0.48599673162820906,0.5896835895564349,0.41031641044356515,0.0,0.0,0.41031641044356515,-0.41031641044356515
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5049437393426908,0.5049437393426908,0.4950562606573093,0.639992311543857,0.36000768845614295,0.49505626065730923,-0.4950562606573093,0.0,0.0
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5656423786162641,0.5656423786162641,0.434357621383736,0.5494231403611292,0.45057685963887084,0.4343576213837359,-0.434357621383736,0.0,0.0
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5174484353906152,0.6188987833349778,0.3811012166650223,0.5174484353906152,0.4825515646093847,0.0,0.0,0.48255156460938475,-0.4825515646093847
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42338612084298644,0.5419762427859558,0.4580237572140443,0.5766138791570136,0.42338612084298644,0.0,0.0,-0.5766138791570136,0.5766138791570136
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4851806308777665,0.5148193691222335,0.4851806308777665,0.5059154946852837,0.49408450531471626,-0.5148193691222335,0.5148193691222335,0.0,0.0
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5020884170059918,0.4516975834570881,0.5483024165429119,0.5020884170059918,0.49791158299400823,0.0,0.0,0.4979115829940082,-0.49791158299400823
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4368628538532854,0.4829472269851464,0.5170527730148536,0.5631371461467146,0.4368628538532854,0.0,0.0,-0.5631371461467146,0.5631371461467146
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5060203420099649,0.49397965799003507,0.5060203420099649,0.4940911382240507,0.5059088617759493,-0.49397965799003507,0.49397965799003507,0.0,0.0
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5020860753116129,0.4334130205153181,0.5665869794846818,0.4979139246883872,0.5020860753116129,0.0,0.0,-0.4979139246883872,0.49791392468838713
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43686490843350445,0.47649201161833754,0.5235079883816625,0.43686490843350445,0.5631350915664957,0.0,0.0,0.5631350915664955,-0.5631350915664957
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5059106644449545,0.4917006970127019,0.5082993029872981,0.5059106644449545,0.49408933555504564,0.0,0.0,0.49408933555504553,-0.49408933555504564
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49706999897410603,0.49706999897410603,0.502930001025894,0.5664907494396485,0.43350925056035156,0.5029300010258939,-0.502930001025894,0.0,0.0
