,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.345228583809987,0.654771416190013,-0.654771416190013
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4520916174610756,0.4520916174610756,0.5479083825389244
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37830726992306696,0.621692730076933,-0.621692730076933
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42925220153884824,0.42925220153884824,0.5707477984611518
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6059230916491773,0.6059230916491773,0.39407690835082265
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.27209322596434515,0.7279067740356548,-0.7279067740356548
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5025884494920507,0.5025884494920507,0.4974115505079493
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3434413703051783,0.6565586296948217,-0.6565586296948217
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.453325611835538,0.453325611835538,0.546674388164462
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6225447503375833,0.6225447503375833,0.3774552496624167
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26061668258520243,0.7393833174147976,-0.7393833174147976
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5105125111276814,0.5105125111276814,0.48948748887231863
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6620298548478053,0.6620298548478053,0.3379701451521947
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7666460908381041,0.7666460908381041,0.2333539091618959
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16112087917297135,0.8388791208270286,-0.8388791208270286
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4207898982582359,0.5792101017417641,-0.5792101017417641
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39991976630549547,0.39991976630549547,0.6000802336945046
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5856703014985603,0.5856703014985603,0.41432969850143975
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.713923089911858,0.713923089911858,0.28607691008814196
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19752385306093245,0.8024761469390675,-0.8024761469390675
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5540754074981387,0.5540754074981387,0.44592459250186134
22,23,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6921081688890737,0.6921081688890737,0.30789183111092633
23,24,426.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7874138783578224,0.7874138783578224,0.2125861216421776
24,25,425.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8532183885756268,0.8532183885756268,0.14678161142437318
25,26,656.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8986535843172316,0.8986535843172316,0.10134641568276836
26,27,652.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0699753591207608,0.9300246408792392,-0.9300246408792392
27,28,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.050801795961003204,0.050801795961003204,0.9491982040389968
28,29,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05184913535468483,0.9481508646453152,-0.9481508646453152
29,30,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05179192534127108,0.05179192534127108,0.9482080746587289
30,31,518.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9482049496109607,0.9482049496109607,0.05179505038903931
31,32,457.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9642377362116501,0.9642377362116501,0.0357622637883499
32,33,293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9753076886370176,0.9753076886370176,0.024692311362982444
33,34,344.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9829510166343246,0.9829510166343246,0.017048983365675396
