,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35655231796404196,0.5,0.5,0.643447682035958,0.35655231796404196,0.0,0.0,-0.643447682035958,0.643447682035958
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5411544749629786,0.5,0.5,0.45884552503702136,0.5411544749629786,0.0,0.0,-0.45884552503702136,0.45884552503702136
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6727951289212444,0.5,0.5,0.3272048710787556,0.6727951289212444,0.0,0.0,-0.3272048710787556,0.3272048710787556
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7666686895354884,0.5,0.5,0.23333131046451167,0.7666686895354884,0.0,0.0,-0.23333131046451167,0.2333313104645116
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8336103608005817,0.5,0.5,0.1663896391994183,0.8336103608005817,0.0,0.0,-0.1663896391994183,0.1663896391994183
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11865322308350643,0.5,0.5,0.11865322308350643,0.8813467769164935,0.0,0.0,0.8813467769164935,-0.8813467769164935
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6284924724794263,0.5,0.5,0.3715075275205736,0.6284924724794263,0.0,0.0,-0.3715075275205736,0.3715075275205737
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7350762598428987,0.5,0.5,0.26492374015710124,0.7350762598428987,0.0,0.0,-0.26492374015710124,0.2649237401571013
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.18891834727343598,0.811081652726564,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5295871795572922,0.643447682035958,0.35655231796404196,0.4704128204427079,0.5295871795572922,0.0,0.0,-0.4704128204427079,0.4704128204427078
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5136434029081292,0.5136434029081292,0.48635659709187085,0.33545356305770035,0.6645464369422998,0.48635659709187085,-0.48635659709187085,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6531768558995796,0.6531768558995796,0.34682314410042037,0.4843498807060673,0.5156501192939327,-0.6531768558995796,0.6531768558995796,0.0,0.0
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.5014884930872141,0.46578344402292027,0.5342165559770797,0.4985115069127859,0.5014884930872141,0.0,0.0,0.5014884930872141,-0.5014884930872141
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49674564097029583,0.49674564097029583,0.5032543590297042,0.6423862307149187,0.35761376928508126,0.5032543590297042,-0.5032543590297042,0.0,0.0
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4864575524216103,0.6411269835249016,0.3588730164750984,0.5135424475783896,0.4864575524216103,0.0,0.0,-0.5135424475783896,0.5135424475783896
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6337904998859953,0.5134226797541175,0.4865773202458825,0.36620950011400466,0.6337904998859953,0.0,0.0,-0.36620950011400466,0.36620950011400466
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5012766398549843,0.5012766398549843,0.4987233601450157,0.2611456922522029,0.7388543077477971,0.4987233601450157,-0.4987233601450157,0.0,0.0
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4772824104879673,0.6443580598349579,0.35564194016504214,0.4772824104879673,0.5227175895120326,0.0,0.0,0.5227175895120326,-0.5227175895120326
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6272476636378164,0.5137299895363276,0.4862700104636724,0.6272476636378164,0.37275233636218363,0.0,0.0,0.37275233636218363,-0.37275233636218363
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7341885808871024,0.5013058682894684,0.4986941317105315,0.7341885808871024,0.26581141911289763,0.0,0.0,0.26581141911289763,-0.26581141911289763
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500124201987549,0.500124201987549,0.49987579801245097,0.8104486447479698,0.1895513552520302,0.49987579801245097,-0.49987579801245097,0.0,0.0
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6435362510490708,0.6435362510490708,0.35646374895092925,0.5295269737542185,0.4704730262457815,0.35646374895092925,-0.35646374895092925,0.0,0.0
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971916702042939,0.7458040480827877,0.25419595191721234,0.5028083297957061,0.4971916702042939,0.0,0.0,-0.5028083297957061,0.5028083297957061
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.641445049039425,0.5233785838630838,0.47662141613691617,0.358554950960575,0.641445049039425,0.0,0.0,-0.358554950960575,0.358554950960575
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.50222355240976,0.50222355240976,0.49777644759024,0.2556871977649528,0.7443128022350471,0.49777644759024,-0.49777644759024,0.0,0.0
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6450333075675869,0.6450333075675869,0.354966692432413,0.4767632495053403,0.5232367504946597,0.3549666924324131,-0.354966692432413,0.0,0.0
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25312839397361203,0.7468716060263879,0.25312839397361203,0.49778993745472416,0.5022100625452759,-0.7468716060263879,0.746871606026388,0.0,0.0
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500210200494908,0.5325976047004707,0.4674023952995293,0.499789799505092,0.500210200494908,0.0,0.0,-0.499789799505092,0.49978979950509195
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4968996204856279,0.5031003795143721,0.4968996204856279,0.3564024230166487,0.6435975769833513,-0.5031003795143721,0.503100379514372,0.0,0.0
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4863423404853356,0.3587632129688772,0.6412367870311229,0.4863423404853356,0.5136576595146645,0.0,0.0,0.5136576595146645,-0.5136576595146645
