,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4199474764793524,0.5800525235206477,0.4199474764793524,0.3586625649890034,0.6413374350109966,-0.5800525235206477,0.5800525235206476,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3586625649890034,0.4062264487450328,0.5937735512549673,0.3586625649890034,0.6413374350109966,0.0,0.0,0.6413374350109966,-0.6413374350109966
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4491459274937394,0.4062264487450328,0.5937735512549673,0.5508540725062606,0.4491459274937394,0.0,0.0,-0.5508540725062606,0.5508540725062606
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4062264487450328,0.4062264487450328,0.5937735512549673,0.3857779848844871,0.6142220151155129,0.5937735512549672,-0.5937735512549673,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6142220151155129,0.5841643449441075,0.4158356550558926,0.3857779848844871,0.6142220151155129,0.0,0.0,-0.3857779848844871,0.3857779848844871
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4158356550558926,0.5841643449441075,0.4158356550558926,0.2701707422156603,0.7298292577843397,-0.5841643449441075,0.5841643449441074,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4091060683432507,0.4091060683432507,0.5908939316567494,0.2701707422156603,0.7298292577843397,0.5908939316567493,-0.5908939316567494,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7298292577843397,0.5861810203238139,0.4138189796761862,0.2701707422156603,0.7298292577843397,0.0,0.0,-0.2701707422156603,0.2701707422156603
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5861810203238139,0.5861810203238139,0.4138189796761862,0.18920786776160053,0.8107921322383995,0.4138189796761861,-0.4138189796761862,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8107921322383995,0.710191391778048,0.28980860822195204,0.18920786776160053,0.8107921322383995,0.0,0.0,-0.18920786776160053,0.18920786776160048
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.710191391778048,0.710191391778048,0.28980860822195204,0.13250738007120968,0.8674926199287903,0.289808608221952,-0.28980860822195204,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7970392042789667,0.7970392042789667,0.20296079572103337,0.13250738007120968,0.8674926199287903,0.20296079572103332,-0.20296079572103337,0.0,0.0
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13250738007120968,0.857861073028697,0.14213892697130312,0.13250738007120968,0.8674926199287903,0.0,0.0,0.8674926199287903,-0.8674926199287903
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3924714883278103,0.857861073028697,0.14213892697130312,0.3924714883278103,0.6075285116721898,0.0,0.0,0.6075285116721897,-0.6075285116721898
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.857861073028697,0.857861073028697,0.14213892697130312,0.5745313746589298,0.42546862534107033,0.14213892697130304,-0.14213892697130312,0.0,0.0
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09954372956008126,0.9004562704399188,0.09954372956008126,0.5745313746589298,0.42546862534107033,-0.9004562704399188,0.9004562704399187,0.0,0.0
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42546862534107033,0.6306138464338296,0.36938615356617044,0.5745313746589298,0.42546862534107033,0.0,0.0,-0.5745313746589298,0.5745313746589297
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5976401609224425,0.6306138464338296,0.36938615356617044,0.4023598390775575,0.5976401609224425,0.0,0.0,-0.4023598390775575,0.40235983907755746
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28178346256307746,0.6306138464338296,0.36938615356617044,0.28178346256307746,0.7182165374369226,0.0,0.0,0.7182165374369225,-0.7182165374369226
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6306138464338296,0.6306138464338296,0.36938615356617044,0.49701356066496033,0.5029864393350396,0.36938615356617044,-0.36938615356617044,0.0,0.0
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49701356066496033,0.7413088999802768,0.25869110001972323,0.49701356066496033,0.5029864393350396,0.0,0.0,0.5029864393350396,-0.5029864393350396
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6477450114727261,0.7413088999802768,0.25869110001972323,0.6477450114727261,0.3522549885272739,0.0,0.0,0.3522549885272739,-0.3522549885272739
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7413088999802768,0.7413088999802768,0.25869110001972323,0.7533063175492537,0.24669368245074633,0.2586911000197232,-0.25869110001972323,0.0,0.0
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18116836428040733,0.8188316357195927,0.18116836428040733,0.7533063175492537,0.24669368245074633,-0.8188316357195927,0.8188316357195926,0.0,0.0
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24669368245074633,0.5734499101556206,0.42655008984437937,0.7533063175492537,0.24669368245074633,0.0,0.0,-0.7533063175492537,0.7533063175492537
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5734499101556206,0.5734499101556206,0.42655008984437937,0.5275607600806143,0.47243923991938575,0.42655008984437937,-0.42655008984437937,0.0,0.0
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5275607600806143,0.7012754514752336,0.2987245485247664,0.5275607600806143,0.47243923991938575,0.0,0.0,-0.5275607600806143,0.5275607600806143
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6305349509316469,0.7012754514752336,0.2987245485247664,0.36946504906835315,0.6305349509316469,0.0,0.0,-0.36946504906835315,0.3694650490683531
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7012754514752336,0.7012754514752336,0.2987245485247664,0.2587463526707747,0.7412536473292253,0.2987245485247664,-0.2987245485247664,0.0,0.0
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20920486952395695,0.7907951304760431,0.20920486952395695,0.2587463526707747,0.7412536473292253,-0.7907951304760431,0.790795130476043,0.0,0.0
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2587463526707747,0.5538151883011553,0.4461848116988447,0.2587463526707747,0.7412536473292253,0.0,0.0,0.7412536473292253,-0.7412536473292253
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5538151883011553,0.5538151883011553,0.4461848116988447,0.48088005040265036,0.5191199495973496,0.4461848116988447,-0.4461848116988447,0.0,0.0
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5191199495973496,0.6875247254502446,0.31247527454975543,0.48088005040265036,0.5191199495973496,0.0,0.0,-0.48088005040265036,0.48088005040265036
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6875247254502446,0.6875247254502446,0.31247527454975543,0.336773287290849,0.663226712709151,0.31247527454975543,-0.31247527454975543,0.0,0.0
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7811651256501122,0.7811651256501122,0.2188348743498878,0.336773287290849,0.663226712709151,0.2188348743498878,-0.2188348743498878,0.0,0.0
45,46,503.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.336773287290849,0.8467440270250699,0.1532559729749301,0.336773287290849,0.663226712709151,0.0,0.0,0.663226712709151,-0.663226712709151
46,47,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46447557986891536,0.8467440270250699,0.1532559729749301,0.5355244201310847,0.46447557986891536,0.0,0.0,-0.5355244201310847,0.5355244201310847
47,48,358.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3750422152906119,0.8467440270250699,0.1532559729749301,0.3750422152906119,0.6249577847093881,0.0,0.0,0.6249577847093881,-0.6249577847093881
48,49,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8467440270250699,0.8467440270250699,0.1532559729749301,0.5623251840072022,0.4376748159927978,0.1532559729749301,-0.1532559729749301,0.0,0.0
49,50,353.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8926707028654889,0.8926707028654889,0.10732929713451107,0.5623251840072022,0.4376748159927978,0.10732929713451111,-0.10732929713451107,0.0,0.0
50,51,388.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9248343943810101,0.9248343943810101,0.07516560561898988,0.5623251840072022,0.4376748159927978,0.07516560561898988,-0.07516560561898988,0.0,0.0
51,52,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9473594962520924,0.9473594962520924,0.052640503747907644,0.5623251840072022,0.4376748159927978,0.05264050374790763,-0.052640503747907644,0.0,0.0
52,53,283.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9631344334684186,0.9631344334684186,0.03686556653158138,0.5623251840072022,0.4376748159927978,0.03686556653158135,-0.03686556653158138,0.0,0.0
53,54,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025817951936838626,0.9741820480631614,0.025817951936838626,0.5623251840072022,0.4376748159927978,-0.9741820480631614,0.9741820480631613,0.0,0.0
54,55,350.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6822459997482868,0.6822459997482868,0.3177540002517133,0.5623251840072022,0.4376748159927978,0.3177540002517132,-0.3177540002517133,0.0,0.0
55,56,409.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.22253170853102405,0.777468291468976,0.22253170853102405,0.5623251840072022,0.4376748159927978,0.222531708531024,-0.22253170853102405,0.0,0.0
56,57,437.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8441550342009593,0.8441550342009593,0.15584496579904072,0.5623251840072022,0.4376748159927978,0.15584496579904072,-0.15584496579904072,0.0,0.0
57,58,464.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5623251840072022,0.8908575612651708,0.10914243873482926,0.5623251840072022,0.4376748159927978,0.0,0.0,0.4376748159927978,-0.4376748159927978
58,59,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8908575612651708,0.8908575612651708,0.10914243873482926,0.6934845052879749,0.3065154947120251,0.1091424387348292,-0.10914243873482926,0.0,0.0
59,60,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3065154947120251,0.9235646023475256,0.07643539765247445,0.6934845052879749,0.3065154947120251,0.0,0.0,-0.6934845052879749,0.6934845052879749
60,61,335.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07643539765247445,0.9235646023475256,0.07643539765247445,0.4856659292385822,0.5143340707614178,-0.9235646023475256,0.9235646023475256,0.0,0.0
61,62,378.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5143340707614178,0.6467972353970783,0.35320276460292177,0.4856659292385822,0.5143340707614178,0.0,0.0,-0.4856659292385822,0.4856659292385822
62,63,373.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.340124967500504,0.6467972353970783,0.35320276460292177,0.340124967500504,0.659875032499496,0.0,0.0,0.659875032499496,-0.659875032499496
63,64,441.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35320276460292177,0.6467972353970783,0.35320276460292177,0.5378716923067719,0.4621283076932281,-0.6467972353970783,0.6467972353970782,0.0,0.0
64,65,376.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5470304268332222,0.4529695731667778,0.5470304268332222,0.5378716923067719,0.4621283076932281,-0.4529695731667778,0.4529695731667778,0.0,0.0
65,66,360.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6827731737459747,0.3172268262540253,0.6827731737459747,0.5378716923067719,0.4621283076932281,-0.3172268262540253,0.3172268262540253,0.0,0.0
66,67,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4621283076932281,0.22216251434210524,0.7778374856578948,0.5378716923067719,0.4621283076932281,0.0,0.0,-0.5378716923067719,0.5378716923067719
67,68,303.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6233139266077459,0.22216251434210524,0.7778374856578948,0.37668607339225413,0.6233139266077459,0.0,0.0,-0.37668607339225413,0.37668607339225413
68,69,294.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7361965689639841,0.22216251434210524,0.7778374856578948,0.2638034310360159,0.7361965689639841,0.0,0.0,-0.2638034310360159,0.2638034310360159
69,70,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22216251434210524,0.22216251434210524,0.7778374856578948,0.1847486677690512,0.8152513322309488,0.7778374856578948,-0.7778374856578948,0.0,0.0
70,71,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8152513322309488,0.45525940033545204,0.544740599664548,0.1847486677690512,0.8152513322309488,0.0,0.0,-0.1847486677690512,0.1847486677690512
71,72,324.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45525940033545204,0.45525940033545204,0.544740599664548,0.1293844818787795,0.8706155181212205,0.544740599664548,-0.544740599664548,0.0,0.0
72,73,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6185034452641394,0.6185034452641394,0.38149655473586075,0.1293844818787795,0.8706155181212205,0.38149655473586064,-0.38149655473586075,0.0,0.0
73,74,367.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8706155181212205,0.7328276589537203,0.2671723410462798,0.1293844818787795,0.8706155181212205,0.0,0.0,-0.1293844818787795,0.1293844818787795
74,75,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7328276589537203,0.7328276589537203,0.2671723410462798,0.09061144717950997,0.90938855282049,0.26717234104627974,-0.2671723410462798,0.0,0.0
75,76,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.812891993560539,0.812891993560539,0.18710800643946107,0.09061144717950997,0.90938855282049,0.18710800643946102,-0.18710800643946107,0.0,0.0
76,77,269.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.90938855282049,0.8689632095274225,0.13103679047257757,0.09061144717950997,0.90938855282049,0.0,0.0,-0.09061144717950997,0.09061144717950997
77,78,321.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8689632095274225,0.8689632095274225,0.13103679047257757,0.06345764376641005,0.93654235623359,0.13103679047257755,-0.13103679047257757,0.0,0.0
78,79,424.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09176860351462177,0.9082313964853783,0.09176860351462177,0.06345764376641005,0.93654235623359,-0.9082313964853783,0.9082313964853782,0.0,0.0
79,80,380.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06345764376641005,0.6360589772003016,0.3639410227996984,0.06345764376641005,0.93654235623359,0.0,0.0,0.93654235623359,-0.93654235623359
80,81,387.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6360589772003016,0.6360589772003016,0.3639410227996984,0.34411409304293095,0.655885906957069,0.3639410227996984,-0.3639410227996984,0.0,0.0
81,82,498.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7451222721224937,0.7451222721224937,0.25487772787750634,0.34411409304293095,0.655885906957069,0.2548777278775063,-0.25487772787750634,0.0,0.0
82,83,378.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.655885906957069,0.8215022432253988,0.17849775677460122,0.34411409304293095,0.655885906957069,0.0,0.0,-0.34411409304293095,0.34411409304293095
83,84,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8215022432253988,0.8215022432253988,0.17849775677460122,0.24099239346723,0.75900760653277,0.17849775677460122,-0.17849775677460122,0.0,0.0
84,85,485.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12500680007975135,0.8749931999202487,0.12500680007975135,0.24099239346723,0.75900760653277,-0.8749931999202487,0.8749931999202487,0.0,0.0
85,86,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.612781370421885,0.612781370421885,0.38721862957811515,0.24099239346723,0.75900760653277,0.38721862957811504,-0.38721862957811515,0.0,0.0
86,87,388.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7288203353953053,0.7288203353953053,0.27117966460469467,0.24099239346723,0.75900760653277,0.27117966460469467,-0.27117966460469467,0.0,0.0
87,88,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.75900760653277,0.810085556639574,0.18991444336042593,0.24099239346723,0.75900760653277,0.0,0.0,-0.24099239346723,0.24099239346723
88,89,331.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8312265179391575,0.810085556639574,0.18991444336042593,0.16877348206084253,0.8312265179391575,0.0,0.0,-0.16877348206084253,0.16877348206084253
89,90,330.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8818033721433003,0.810085556639574,0.18991444336042593,0.11819662785669971,0.8818033721433003,0.0,0.0,-0.11819662785669971,0.11819662785669971
90,91,425.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08277629083731794,0.810085556639574,0.18991444336042593,0.08277629083731794,0.917223709162682,0.0,0.0,0.917223709162682,-0.917223709162682
91,92,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3576434633601936,0.810085556639574,0.18991444336042593,0.3576434633601936,0.6423565366398064,0.0,0.0,0.6423565366398064,-0.6423565366398064
92,93,384.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.18991444336042593,0.810085556639574,0.18991444336042593,0.5501403681108914,0.4498596318891086,0.18991444336042596,-0.18991444336042593,0.0,0.0
93,94,404.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4498596318891086,0.8669977859531727,0.13300221404682727,0.5501403681108914,0.4498596318891086,0.0,0.0,-0.5501403681108914,0.5501403681108914
94,95,491.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6147218415798903,0.8669977859531727,0.13300221404682727,0.38527815842010965,0.6147218415798903,0.0,0.0,-0.38527815842010965,0.3852781584201097
95,96,295.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7301792997570571,0.8669977859531727,0.13300221404682727,0.2698207002429429,0.7301792997570571,0.0,0.0,-0.2698207002429429,0.2698207002429429
96,97,362.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8669977859531727,0.8669977859531727,0.13300221404682727,0.18896272391389235,0.8110372760861077,0.13300221404682733,-0.13300221404682727,0.0,0.0
97,98,294.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8110372760861077,0.9068549572725958,0.09314504272740419,0.18896272391389235,0.8110372760861077,0.0,0.0,-0.18896272391389235,0.18896272391389235
98,99,253.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9068549572725958,0.9068549572725958,0.09314504272740419,0.1323356992136181,0.8676643007863819,0.0931450427274042,-0.09314504272740419,0.0,0.0
99,100,336.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.06523198915797986,0.9347680108420201,0.06523198915797986,0.1323356992136181,0.8676643007863819,0.0652319891579799,-0.06523198915797986,0.0,0.0
100,101,528.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8676643007863819,0.9543162761548137,0.045683723845186194,0.1323356992136181,0.8676643007863819,0.0,0.0,-0.1323356992136181,0.1323356992136181
101,102,407.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9073217356120591,0.9543162761548137,0.045683723845186194,0.09267826438794091,0.9073217356120591,0.0,0.0,-0.09267826438794091,0.09267826438794091
102,103,399.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9543162761548137,0.9543162761548137,0.045683723845186194,0.06490509167973016,0.9350949083202699,0.045683723845186264,-0.045683723845186194,0.0,0.0
103,104,338.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9680064543285826,0.9680064543285826,0.031993545671417406,0.06490509167973016,0.9350949083202699,0.031993545671417434,-0.031993545671417406,0.0,0.0
104,105,346.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.977594055858979,0.977594055858979,0.02240594414102101,0.06490509167973016,0.9350949083202699,0.02240594414102104,-0.02240594414102101,0.0,0.0
105,106,585.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9843085121603431,0.9843085121603431,0.015691487839656897,0.06490509167973016,0.9350949083202699,0.015691487839656904,-0.015691487839656897,0.0,0.0
106,107,364.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9350949083202699,0.9890108272576065,0.010989172742393536,0.06490509167973016,0.9350949083202699,0.0,0.0,-0.06490509167973016,0.06490509167973013
107,108,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9890108272576065,0.9890108272576065,0.010989172742393536,0.0454547887120588,0.9545452112879412,0.010989172742393527,-0.010989172742393536,0.0,0.0
108,109,551.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0454547887120588,0.9923039855241155,0.0076960144758844995,0.0454547887120588,0.9545452112879412,0.0,0.0,-0.0454547887120588,0.04545478871205877
109,110,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.0076960144758844995,0.9923039855241155,0.0076960144758844995,0.0318332162144247,0.9681667837855753,-0.9923039855241155,0.9923039855241155,0.0,0.0
110,111,402.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6949372820040063,0.6949372820040063,0.3050627179959937,0.0318332162144247,0.9681667837855753,0.3050627179959937,-0.3050627179959937,0.0,0.0
111,112,473.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0318332162144247,0.7863563392089808,0.21364366079101915,0.0318332162144247,0.9681667837855753,0.0,0.0,0.9681667837855753,-0.9681667837855753
112,113,613.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.32196665229038623,0.7863563392089808,0.21364366079101915,0.32196665229038623,0.6780333477096138,0.0,0.0,-0.32196665229038623,0.32196665229038623
113,114,408.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.21364366079101915,0.7863563392089808,0.21364366079101915,0.2254819425323898,0.7745180574676102,-0.7863563392089808,0.7863563392089808,0.0,0.0
114,115,460.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2254819425323898,0.550706582890399,0.449293417109601,0.2254819425323898,0.7745180574676102,0.0,0.0,0.7745180574676103,-0.7745180574676102
115,116,595.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.550706582890399,0.550706582890399,0.449293417109601,0.4575840855508857,0.5424159144491143,0.449293417109601,-0.449293417109601,0.0,0.0
