,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8075674057985449,0.1924325942014551,-0.1924325942014551
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9259393933777962,0.07406060662220378,-0.07406060662220378
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02850334932088827,0.02850334932088827,0.9714966506791117
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3150855625629052,0.6849144374370948,-0.6849144374370948
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2635997240041007,0.2635997240041007,0.7364002759958993
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28341483096111686,0.7165851690388831,-0.7165851690388831
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.724211313911119,0.275788686088881,-0.275788686088881
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10614146463098825,0.10614146463098825,0.8938585353690117
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7100948116789476,0.7100948116789476,0.2899051883210524
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11157441492216291,0.8884255850778371,-0.8884255850778371
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.711856880748022,0.288143119251978,-0.288143119251978
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.8891037441220853,0.11089625587791471,-0.11089625587791471
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9640330111843546,0.03596698881564546,-0.03596698881564546
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9861575580731813,0.013842441926818754,-0.013842441926818754
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9946725259798785,0.005327474020121443,-0.005327474020121443
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9979496407075343,0.0020503592924656483,-0.0020503592924656483
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992108880846116,0.0007891119153884494,-0.0007891119153884494
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996962982940131,0.0003037017059869569,-0.0003037017059869569
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998831157857071,0.00011688421429295541,-0.00011688421429295541
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999550153348448,4.4984665155184406e-05,-4.4984665155184406e-05
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999826869683698,1.7313031630191876e-05,-1.7313031630191876e-05
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999933368168198,6.66318318017934e-06,-6.66318318017934e-06
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99999743557275,2.564427250002824e-06,-2.564427250002824e-06
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999990130412233,9.869587767178937e-07,-9.869587767178937e-07
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996201539244,3.7984607554743793e-07,-3.7984607554743793e-07
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998538104685,1.4618953142967076e-07,-1.4618953142967076e-07
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999999437367384,5.6263261556213396e-08,-5.6263261556213396e-08
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999999817521332,1.824786673908864e-08,-1.824786673908864e-08
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999929770313,7.022968670490548e-09,-7.022968670490548e-09
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999972971039,2.7028961605160806e-09,-2.7028961605160806e-09
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999989597493,1.040250640050524e-09,-1.040250640050524e-09
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999995996437,4.0035625856929284e-10,-4.0035625856929284e-10
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999998459168,1.540831868825551e-10,-1.540831868825551e-10
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.930125474927539e-11,5.930125474927539e-11,0.9999999999406988
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32433005540880033,0.6756699445911997,-0.6756699445911997
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26004184052327595,0.26004184052327595,0.739958159476724
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7152158635427199,0.7152158635427199,0.28478413645728007
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10960350033179123,0.8903964996682088,-0.8903964996682088
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7112176539096828,0.28878234609031717,-0.28878234609031717
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8888577279645157,0.11114227203548432,-0.11114227203548432
41,42,332.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.042774791466464165,0.042774791466464165,0.9572252085335359
42,43,320.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3684026602262742,0.6315973397737258,-0.6315973397737258
43,44,499.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7569201708332082,0.24307982916679183,-0.24307982916679183
44,45,367.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9064470357507755,0.09355296424922455,-0.09355296424922455
45,46,514.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03600527921142852,0.03600527921142852,0.9639947207885715
46,47,481.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3126524612256891,0.6873475387743109,-0.6873475387743109
47,48,357.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7354638599913482,0.2645361400086518,-0.2645361400086518
48,49,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8981892486361917,0.10181075136380838,-0.10181075136380838
49,50,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.960816585994926,0.039183414005073955,-0.039183414005073955
50,51,323.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.984919667986668,0.015080332013332018,-0.015080332013332018
51,52,443.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005803894821489465,0.005803894821489465,0.9941961051785105
52,53,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3224476778988814,0.6775523221011186,-0.6775523221011186
53,54,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7392336979017238,0.2607663020982763,-0.2607663020982763
54,55,337.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8996401280138167,0.10035987198618329,-0.10035987198618329
55,56,340.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9613749789599456,0.03862502104005438,-0.03862502104005438
56,57,260.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9851345740003531,0.014865425999646898,-0.014865425999646898
57,58,583.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0057211849780436225,0.0057211849780436225,0.9942788150219564
58,59,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32247450318699056,0.6775254968130094,-0.6775254968130094
59,60,390.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7392440220212858,0.2607559779787142,-0.2607559779787142
60,61,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8996441014080371,0.10035589859196292,-0.10035589859196292
61,62,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9613765081810608,0.038623491818939155,-0.038623491818939155
62,63,408.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014864837455674278,0.014864837455674278,0.9851351625443258
63,64,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.319508941872106,0.680491058127894,-0.680491058127894
64,65,459.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2618973192928876,0.2618973192928876,0.7381026807071124
65,66,511.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2840700272710359,0.7159299727289641,-0.7159299727289641
66,67,530.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7244634761623769,0.2755365238376231,-0.2755365238376231
67,68,438.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8939555838413502,0.10604441615864976,-0.10604441615864976
68,69,337.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9591871957960246,0.04081280420397536,-0.04081280420397536
69,70,332.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9842925724207859,0.01570742757921406,-0.01570742757921406
70,71,304.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9939547579254007,0.006045242074599288,-0.006045242074599288
71,72,383.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9980393463028693,0.001960653697130667,-0.001960653697130667
72,73,359.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999245412645461,0.0007545873545390567,-0.0007545873545390567
73,74,314.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997095855956288,0.00029041440437112763,-0.00029041440437112763
74,75,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998882296055468,0.00011177039445321298,-0.00011177039445321298
75,76,321.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,4.30165339191034e-05,4.30165339191034e-05,0.9999569834660809
76,77,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.38484863283647897,0.615151367163521,-0.615151367163521
77,78,332.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7632496531803037,0.2367503468196963,-0.2367503468196963
78,79,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9088830331667832,0.09111696683321674,-0.09111696683321674
79,80,619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03506774860696768,0.03506774860696768,0.9649322513930323
80,81,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3129565305785993,0.6870434694214007,-0.6870434694214007
81,82,473.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26441911429985643,0.26441911429985643,0.7355808857001436
82,83,393.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2830994761605653,0.7169005238394347,-0.7169005238394347
83,84,292.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7240899448263909,0.27591005517360906,-0.27591005517360906
84,85,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8938118246333516,0.1061881753666484,-0.1061881753666484
85,86,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9591318678813536,0.0408681321186464,-0.0408681321186464
86,87,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01572872136751787,0.01572872136751787,0.9842712786324821
