,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35755913420011726,0.35755913420011726,0.6424408657998828
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5405788004996405,0.5405788004996405,0.45942119950035953
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32854049265305574,0.6714595073469443,-0.6714595073469443
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48017296019482136,0.48017296019482136,0.5198270398051786
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6282621874269009,0.6282621874269009,0.3717378125730991
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2658365008261656,0.7341634991738344,-0.7341634991738344
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4749862697481506,0.5250137302518494,-0.5250137302518494
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37544690966405037,0.37544690966405037,0.6245530903359496
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44662932448505954,0.5533706755149405,-0.5533706755149405
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3957254792577123,0.3957254792577123,0.6042745207422877
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5678722510883936,0.5678722510883936,0.43212774891160644
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6909775524706407,0.6909775524706407,0.30902244752935926
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7790124024260023,0.7790124024260023,0.22098759757399766
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8419677318849549,0.8419677318849549,0.15803226811504512
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11301176192579265,0.8869882380742073,-0.8869882380742073
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6343014929030022,0.6343014929030022,0.3656985070969978
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7384823168482441,0.7384823168482441,0.26151768315175594
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8129839272684751,0.8129839272684751,0.18701607273152487
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8662613899052196,0.8662613899052196,0.13373861009478039
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9043610767307665,0.9043610767307665,0.09563892326923351
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9316068588000428,0.9316068588000428,0.06839314119995721
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9510908152946339,0.9510908152946339,0.04890918470536609
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9650241485246314,0.9650241485246314,0.034975851475368636
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9749881296571106,0.9749881296571106,0.02501187034288943
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9821135545909417,0.9821135545909417,0.01788644540905826
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.012790923868761017,0.987209076131239,-0.987209076131239
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8859772776887901,0.8859772776887901,0.11402272231120991
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9184602682625268,0.9184602682625268,0.0815397317374732
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9416894482340785,0.9416894482340785,0.05831055176592148
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.958301059191692,0.958301059191692,0.04169894080830805
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9701803256550389,0.9701803256550389,0.029819674344961133
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9786754061181725,0.9786754061181725,0.021324593881827503
33,34,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9847503933488893,0.9847503933488893,0.015249606651110748
