,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.43019915051549884,0.5698008494845012,-0.5698008494845012
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05996440780152512,0.05996440780152512,0.9400355921984749
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.90107301937241,0.90107301937241,0.09892698062758998
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9895891734554395,0.9895891734554395,0.010410826544560492
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0010956091922884603,0.9989043908077115,-0.9989043908077115
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9839798982373794,0.9839798982373794,0.016020101762620587
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983140847964955,0.9983140847964955,0.0016859152035044733
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998225785256846,0.9998225785256846,0.0001774214743154312
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999981328610429,0.999981328610429,1.867138957101222e-05
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.964930061881809e-06,0.9999980350699381,-0.9999980350699381
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9850572025116988,0.9850572025116988,0.014942797488301185
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0015725424121335596,0.9984274575878664,-0.9984274575878664
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016489909189084884,0.9835100908109151,-0.9835100908109151
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.031184397648871598,0.9688156023511284,-0.9688156023511284
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8980442835134042,0.10195571648659585,-0.10195571648659585
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010729563086172983,0.010729563086172983,0.989270436913827
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025510116081671592,0.025510116081671592,0.9744898839183284
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10255286360244187,0.8974471363975581,-0.8974471363975581
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9055549213098919,0.0944450786901081,-0.0944450786901081
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.009939162460962284,0.009939162460962284,0.9900608375390377
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9752684752769395,0.024731524723060477,-0.024731524723060477
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002602683438237729,0.002602683438237729,0.9973973165617622
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.982495340979636,0.017504659020363994,-0.017504659020363994
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9827568756729457,0.01724312432705428,-0.01724312432705428
