,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4544133322582723,0.5,0.5,0.5455866677417277,0.4544133322582723,0.0,0.0,-0.5455866677417277,0.5455866677417277
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,4.5272823449904465e-05,0.9999547271765501,0.5,-0.5,0.0,0.0
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5455866677417277,0.5455866677417277,0.4544133322582723,0.039201334246285975,0.960798665753714,0.4544133322582723,-0.4544133322582723,0.0,0.0
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07529072370302722,0.5870170469318661,0.412982953068134,0.07529072370302722,0.9247092762969727,0.0,0.0,0.9247092762969727,-0.9247092762969727
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,7.67324465268393e-05,0.580201940184621,0.419798059815379,0.9999232675534732,7.67324465268393e-05,0.0,0.0,-0.9999232675534732,0.9999232675534732
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999170262907215,0.5739205872432562,0.42607941275674377,8.297370927845549e-05,0.9999170262907215,0.0,0.0,-8.297370927845549e-05,8.297370927845549e-05
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999245912805539,0.5681311849290605,0.4318688150709396,7.540871944610417e-05,0.9999245912805539,0.0,0.0,-7.540871944610417e-05,7.540871944611283e-05
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999314665450303,0.5627952040554346,0.43720479594456546,6.853345496966675e-05,0.9999314665450303,0.0,0.0,-6.853345496966675e-05,6.85334549697103e-05
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999377149687121,0.5578771330114022,0.4421228669885979,6.228503128787704e-05,0.9999377149687121,0.0,0.0,-6.228503128787704e-05,6.228503128791196e-05
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999433937027653,0.5533442414274572,0.4466557585725429,5.660629723466991e-05,0.9999433937027653,0.0,0.0,-5.660629723466991e-05,5.66062972346959e-05
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5491663623509173,0.5491663623509173,0.4508336376490828,5.144531230641716e-05,0.9999485546876936,0.4508336376490827,-0.4508336376490828,0.0,0.0
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9607929766893352,0.5902703688435237,0.4097296311564764,0.039207023310664904,0.9607929766893352,0.0,0.0,-0.039207023310664904,0.039207023310664835
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.964367611778946,0.5832004644802614,0.4167995355197387,0.035632388221053996,0.964367611778946,0.0,0.0,-0.035632388221053996,0.03563238822105397
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42331573052802624,0.5766842694719738,0.42331573052802624,0.032383664535699117,0.9676163354643009,-0.5766842694719738,0.5766842694719738,0.0,0.0
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.785330482182104e-05,4.785330482182104e-05,0.9999521466951782,0.06900700852759586,0.9309929914724042,0.9999521466951782,-0.9999521466951782,0.0,0.0
