,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6314247834634859,0.36857521653651415,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5632468978406266,0.36857521653651415,0.6314247834634859,0.5632468978406266,0.43675310215937335,0.0,0.0,0.43675310215937335,-0.43675310215937335
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3219527384027706,0.43675310215937335,0.5632468978406266,0.6780472615972294,0.3219527384027706,0.0,0.0,-0.6780472615972294,0.6780472615972294
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5304369539826865,0.4695630460173134,0.5304369539826865,0.4998228325303785,0.5001771674696215,0.5304369539826865,-0.5304369539826865,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.39956614709497085,0.600433852905029,0.39956614709497085,0.4999147398796746,0.5000852601203254,-0.600433852905029,0.6004338529050292,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44261007470064906,0.44261007470064906,0.5573899252993508,0.49995896939695855,0.5000410306030415,0.5573899252993509,-0.5573899252993508,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49998025442165084,0.5891197751750405,0.41088022482495934,0.49998025442165084,0.5000197455783492,0.0,0.0,0.5000197455783492,-0.5000197455783492
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36858977199814547,0.5428880243705437,0.45711197562945627,0.6314102280018545,0.36858977199814547,0.0,0.0,-0.6314102280018545,0.6314102280018545
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5206394442849033,0.5206394442849033,0.4793605557150968,0.46544432301830657,0.5345556769816935,0.4793605557150967,-0.4793605557150968,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3533608412435111,0.646639158756489,0.3533608412435111,0.48337041679446957,0.5166295832055304,-0.646639158756489,0.6466391587564889,0.0,0.0
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5080028250563913,0.47667033591932456,0.5233296640806755,0.49199717494360873,0.5080028250563913,0.0,0.0,-0.49199717494360873,0.49199717494360873
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3626759305803876,0.48877282623656315,0.5112271737634368,0.3626759305803876,0.6373240694196124,0.0,0.0,0.6373240694196124,-0.6373240694196124
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4945970319041664,0.4945970319041664,0.5054029680958336,0.530196286219468,0.469803713780532,0.5054029680958336,-0.5054029680958336,0.0,0.0
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5145316688326113,0.6274419831917624,0.37255801680823764,0.5145316688326113,0.48546833116738874,0.0,0.0,0.48546833116738874,-0.48546833116738874
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43866978602421913,0.5613302139757809,0.43866978602421913,0.642136809436719,0.3578631905632809,-0.5613302139757809,0.5613302139757809,0.0,0.0
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4137848103292225,0.4137848103292225,0.5862151896707775,0.5684019560765298,0.43159804392347023,0.5862151896707775,-0.5862151896707775,0.0,0.0
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5678712190601989,0.5678712190601989,0.432128780939801,0.5329177755828167,0.4670822244171833,0.4321287809398011,-0.432128780939801,0.0,0.0
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6814560819869059,0.6814560819869059,0.31854391801309406,0.5158413590995606,0.4841586409004393,0.3185439180130941,-0.31854391801309406,0.0,0.0
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.507623499877441,0.7651852128838684,0.2348147871161315,0.507623499877441,0.49237650012255896,0.0,0.0,0.49237650012255896,-0.49237650012255896
