,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,444.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,260.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.4542809568153498,0.5457190431846501,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,383.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5457190431846501,0.4542809568153498,0.5457190431846501,0.5457190431846501,0.4542809568153498,-0.4542809568153498,0.45428095681534986,0.0,0.0
3,4,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4127423754501394,0.4127423754501394,0.5872576245498605,0.5457190431846501,0.4542809568153498,0.5872576245498606,-0.5872576245498605,0.0,0.0
4,5,370.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4542809568153498,0.46644008884475974,0.5335599111552403,0.5457190431846501,0.4542809568153498,0.0,0.0,-0.5457190431846501,0.5457190431846501
5,6,597.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5335599111552403,0.46644008884475974,0.5335599111552403,0.4958195381805601,0.5041804618194398,-0.46644008884475974,0.46644008884475974,0.0,0.0
6,7,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42378969971486846,0.42378969971486846,0.5762103002851315,0.4958195381805601,0.5041804618194398,0.5762103002851315,-0.5762103002851315,0.0,0.0
7,8,516.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5235227330807792,0.4764772669192208,0.5235227330807792,0.4958195381805601,0.5041804618194398,-0.4764772669192208,0.47647726691922077,0.0,0.0
8,9,328.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4958195381805601,0.4329090974336529,0.5670909025663471,0.4958195381805601,0.5041804618194398,0.0,0.0,0.5041804618194399,-0.5041804618194398
9,10,451.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4329090974336529,0.4329090974336529,0.5670909025663471,0.5419208347941198,0.4580791652058801,0.5670909025663471,-0.5670909025663471,0.0,0.0
10,11,483.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5152371956382409,0.48476280436175906,0.5152371956382409,0.5419208347941198,0.4580791652058801,-0.48476280436175906,0.4847628043617591,0.0,0.0
11,12,334.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5419208347941198,0.4404370211879043,0.5595629788120957,0.5419208347941198,0.4580791652058801,0.0,0.0,0.4580791652058802,-0.4580791652058801
12,13,418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.583806717066192,0.4404370211879043,0.5595629788120957,0.583806717066192,0.4161932829338078,0.0,0.0,0.416193282933808,-0.4161932829338078
13,14,525.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3781373655825836,0.4404370211879043,0.5595629788120957,0.6218626344174162,0.3781373655825836,0.0,0.0,-0.6218626344174162,0.6218626344174164
14,15,392.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5595629788120957,0.4404370211879043,0.5595629788120957,0.5650007051417159,0.434999294858284,-0.4404370211879043,0.4404370211879043,0.0,0.0
15,16,372.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40016430280428733,0.40016430280428733,0.5998356971957127,0.5650007051417159,0.434999294858284,0.5998356971957126,-0.5998356971957127,0.0,0.0
16,17,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5650007051417159,0.4550121310918584,0.5449878689081417,0.5650007051417159,0.434999294858284,0.0,0.0,0.43499929485828415,-0.434999294858284
17,18,399.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5449878689081417,0.4550121310918584,0.5449878689081417,0.6047762082355524,0.39522379176444744,-0.4550121310918584,0.45501213109185834,0.0,0.0
18,19,362.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6047762082355524,0.4134066925500016,0.5865933074499984,0.6047762082355524,0.39522379176444744,0.0,0.0,0.39522379176444755,-0.39522379176444744
19,20,358.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6409147154421124,0.4134066925500016,0.5865933074499984,0.6409147154421124,0.3590852845578875,0.0,0.0,0.3590852845578876,-0.3590852845578875
20,21,297.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5865933074499984,0.4134066925500016,0.5865933074499984,0.6737487867054613,0.3262512132945386,-0.4134066925500016,0.4134066925500016,0.0,0.0
21,22,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37560557569096775,0.37560557569096775,0.6243944243090322,0.6737487867054613,0.3262512132945386,0.6243944243090322,-0.6243944243090322,0.0,0.0
22,23,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43269900698944663,0.43269900698944663,0.5673009930105534,0.6737487867054613,0.3262512132945386,0.5673009930105534,-0.5673009930105534,0.0,0.0
23,24,347.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48457192418573547,0.48457192418573547,0.5154280758142645,0.6737487867054613,0.3262512132945386,0.5154280758142645,-0.5154280758142645,0.0,0.0
24,25,375.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5317016810992025,0.5317016810992025,0.46829831890079754,0.6737487867054613,0.3262512132945386,-0.5317016810992025,0.5317016810992025,0.0,0.0
25,26,638.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6737487867054613,0.4830838968601514,0.5169161031398486,0.6737487867054613,0.3262512132945386,0.0,0.0,0.32625121329453866,-0.3262512132945386
26,27,470.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5169161031398486,0.4830838968601514,0.5169161031398486,0.7035805733247764,0.29641942667522353,-0.4830838968601514,0.4830838968601514,0.0,0.0
27,28,401.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4389116297754347,0.4389116297754347,0.5610883702245653,0.7035805733247764,0.29641942667522353,0.5610883702245653,-0.5610883702245653,0.0,0.0
28,29,413.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5097835233671615,0.49021647663283846,0.5097835233671615,0.7035805733247764,0.29641942667522353,-0.49021647663283846,0.4902164766328385,0.0,0.0
29,30,720.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7035805733247764,0.44539202010283085,0.554607979897169,0.7035805733247764,0.29641942667522353,0.0,0.0,0.2964194266752236,-0.29641942667522353
30,31,435.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.730684598462644,0.44539202010283085,0.554607979897169,0.730684598462644,0.26931540153735595,0.0,0.0,0.269315401537356,-0.26931540153735595
31,32,423.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2446897165910004,0.44539202010283085,0.554607979897169,0.7553102834089995,0.2446897165910004,0.0,0.0,-0.7553102834089995,0.7553102834089996
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31375384352097324,0.44539202010283085,0.554607979897169,0.6862461564790266,0.31375384352097324,0.0,0.0,-0.6862461564790266,0.6862461564790268
33,34,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3765028788477029,0.44539202010283085,0.554607979897169,0.623497121152297,0.3765028788477029,0.0,0.0,-0.623497121152297,0.623497121152297
34,35,697.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.554607979897169,0.44539202010283085,0.554607979897169,0.5664857375373632,0.43351426246263675,-0.44539202010283085,0.44539202010283097,0.0,0.0
35,36,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40466622610047104,0.40466622610047104,0.5953337738995289,0.5664857375373632,0.43351426246263675,0.595333773899529,-0.5953337738995289,0.0,0.0
36,37,484.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5408975928631422,0.4591024071368577,0.5408975928631422,0.5664857375373632,0.43351426246263675,-0.4591024071368577,0.4591024071368578,0.0,0.0
37,38,367.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5664857375373632,0.417122961580724,0.582877038419276,0.5664857375373632,0.43351426246263675,0.0,0.0,0.4335142624626368,-0.43351426246263675
38,39,415.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6061254521107453,0.417122961580724,0.582877038419276,0.6061254521107453,0.39387454788925463,0.0,0.0,0.3938745478892547,-0.39387454788925463
39,40,542.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6421405870393121,0.417122961580724,0.582877038419276,0.6421405870393121,0.35785941296068785,0.0,0.0,0.3578594129606879,-0.35785941296068785
40,41,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.582877038419276,0.417122961580724,0.582877038419276,0.6748625669496786,0.32513743305032133,-0.417122961580724,0.41712296158072404,0.0,0.0
41,42,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6210179638069125,0.3789820361930874,0.6210179638069125,0.6748625669496786,0.32513743305032133,-0.3789820361930874,0.37898203619308746,0.0,0.0
42,43,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32513743305032133,0.34432864403525054,0.6556713559647493,0.6748625669496786,0.32513743305032133,0.0,0.0,-0.6748625669496786,0.6748625669496786
43,44,516.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6556713559647493,0.34432864403525054,0.6556713559647493,0.6131544252655261,0.3868455747344738,-0.34432864403525054,0.34432864403525065,0.0,0.0
44,45,439.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3868455747344738,0.31284389174253124,0.6871561082574686,0.6131544252655261,0.3868455747344738,0.0,0.0,-0.6131544252655261,0.6131544252655262
45,46,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6871561082574686,0.31284389174253124,0.6871561082574686,0.5570887579703782,0.4429112420296217,-0.31284389174253124,0.31284389174253135,0.0,0.0
46,47,302.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5570887579703782,0.28423804494926963,0.7157619550507303,0.5570887579703782,0.4429112420296217,0.0,0.0,0.44291124202962184,-0.4429112420296217
47,48,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5975877143730168,0.28423804494926963,0.7157619550507303,0.5975877143730168,0.40241228562698306,0.0,0.0,0.40241228562698317,-0.40241228562698306
