,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.13282663369257053,0.5,0.5,0.13282663369257053,0.8671733663074295,0.0,0.0,0.8671733663074295,-0.8671733663074295
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23036743814894045,0.5,0.5,0.7696325618510595,0.23036743814894045,0.0,0.0,-0.7696325618510595,0.7696325618510595
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.20445540474173063,0.7955445952582694,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13282663369257053,0.13282663369257053,0.8671733663074295,0.4378371254191368,0.5621628745808632,0.8671733663074295,-0.8671733663074295,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23036743814894045,0.7696325618510595,0.23036743814894045,0.4869250764921643,0.5130749235078357,-0.7696325618510595,0.7696325618510595,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5027500920105195,0.20445540474173063,0.7955445952582694,0.49724990798948054,0.5027500920105195,0.0,0.0,-0.49724990798948054,0.49724990798948054
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5621628745808632,0.4378371254191368,0.5621628745808632,0.13209606276436625,0.8679039372356337,-0.4378371254191368,0.4378371254191368,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42261754511802546,0.1163128629501115,0.8836871370498884,0.42261754511802546,0.5773824548819746,0.0,0.0,0.5773824548819746,-0.5773824548819746
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8466164643297498,0.41929781237285096,0.580702187627149,0.8466164643297498,0.15338353567025031,0.0,0.0,0.1533835356702502,-0.15338353567025031
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5169743586868296,0.4830256413131704,0.5169743586868296,0.9592531625861127,0.04074683741388732,-0.4830256413131704,0.4830256413131704,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5965962403127604,0.12831733984564692,0.871682660154353,0.5965962403127604,0.4034037596872396,0.0,0.0,0.4034037596872396,-0.4034037596872396
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4218227537984044,0.4218227537984044,0.5781772462015955,0.8928344731636346,0.10716552683636543,0.5781772462015956,-0.5781772462015955,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5826261771593917,0.846405325418803,0.15359467458119697,0.5826261771593917,0.4173738228406083,0.0,0.0,0.4173738228406083,-0.4173738228406083
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8891232802413653,0.5728605805811962,0.4271394194188038,0.8891232802413653,0.11087671975863461,0.0,0.0,0.11087671975863467,-0.11087671975863461
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5153250074784815,0.5153250074784815,0.48467499252151847,0.9705452371191721,0.02945476288082792,0.48467499252151847,-0.48467499252151847,0.0,0.0
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8712445046167898,0.8712445046167898,0.12875549538321018,0.5989713397874874,0.4010286602125126,0.12875549538321018,-0.12875549538321018,0.0,0.0
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5208169700309803,0.9657956819576577,0.034204318042342224,0.5208169700309803,0.4791830299690198,0.0,0.0,0.47918302996901974,-0.4791830299690198
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12729653758678205,0.5979723501035039,0.4020276498964961,0.872703462413218,0.12729653758678205,0.0,0.0,-0.872703462413218,0.872703462413218
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47939315078134176,0.5206068492186582,0.47939315078134176,0.231836526248397,0.768163473751603,-0.5206068492186582,0.5206068492186582,0.0,0.0
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4435962874860826,0.13830091051802001,0.8616990894819799,0.4435962874860826,0.5564037125139174,0.0,0.0,0.5564037125139174,-0.5564037125139174
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.14781046421454486,0.4239226313178481,0.5760773686821519,0.8521895357854552,0.14781046421454486,0.0,0.0,-0.8521895357854552,0.8521895357854552
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5160016051848215,0.4839983948151785,0.5160016051848215,0.22638693461283277,0.7736130653871673,-0.4839983948151785,0.4839983948151785,0.0,0.0
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5575499431904164,0.12857575499181567,0.8714242450081844,0.44245005680958366,0.5575499431904164,0.0,0.0,-0.44245005680958366,0.4424500568095836
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11753830324620718,0.42187710711285786,0.5781228928871422,0.11753830324620718,0.8824616967537928,0.0,0.0,0.8824616967537928,-0.8824616967537928
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7655711669151194,0.48356815292733135,0.5164318470726686,0.7655711669151194,0.2344288330848806,0.0,0.0,0.2344288330848806,-0.2344288330848806
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49654383512641265,0.49654383512641265,0.5034561648735874,0.9377232145217156,0.062276785478284385,0.5034561648735874,-0.5034561648735874,0.0,0.0
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40793222504486204,0.8662552248161393,0.13374477518386074,0.592067774955138,0.40793222504486204,0.0,0.0,-0.592067774955138,0.592067774955138
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5770356757325762,0.5770356757325762,0.4229643242674238,0.15728473893028277,0.8427152610697173,0.4229643242674238,-0.4229643242674238,0.0,0.0
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5720844371124683,0.8876381452710105,0.11236185472898946,0.4279155628875317,0.5720844371124683,0.0,0.0,-0.4279155628875317,0.42791556288753174
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8863228325539754,0.5815332162856259,0.41846678371437407,0.11367716744602457,0.8863228325539754,0.0,0.0,-0.11367716744602457,0.11367716744602463
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5171491516997923,0.5171491516997923,0.48285084830020775,0.030198710959124214,0.9698012890408758,0.48285084830020775,-0.48285084830020775,0.0,0.0
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5988148627216646,0.8717290944893628,0.12827090551063725,0.4011851372783354,0.5988148627216646,0.0,0.0,-0.4011851372783354,0.4011851372783354
33,34,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10657614254434616,0.5781870128892284,0.4218129871107716,0.10657614254434616,0.8934238574556539,0.0,0.0,0.8934238574556539,-0.8934238574556539
34,35,393.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7626590331070691,0.5164453336452934,0.48355466635470656,0.7626590331070691,0.23734096689293094,0.0,0.0,0.23734096689293094,-0.23734096689293094
35,36,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9369495966605443,0.5034590015491215,0.49654099845087857,0.9369495966605443,0.06305040333945569,0.0,0.0,0.06305040333945566,-0.06305040333945569
36,37,320.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4992724567360633,0.5007275432639366,0.4992724567360633,0.9832504543429226,0.01674954565707741,-0.5007275432639366,0.5007275432639366,0.0,0.0
37,38,271.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13301990793779933,0.13301990793779933,0.8669800920622006,0.6016436702495365,0.39835632975046353,0.8669800920622006,-0.8669800920622006,0.0,0.0
38,39,259.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.769683905785806,0.769683905785806,0.23031609421419397,0.5213790501570127,0.4786209498429873,0.23031609421419397,-0.23031609421419397,0.0,0.0
39,40,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4955032734995306,0.9388157770406154,0.06118422295938461,0.5044967265004694,0.4955032734995306,0.0,0.0,-0.5044967265004694,0.5044967265004694
40,41,358.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13402120377995758,0.5922975772520629,0.407702422747937,0.13402120377995758,0.8659787962200425,0.0,0.0,0.8659787962200425,-0.8659787962200425
41,42,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48058674456955075,0.5194132554304492,0.48058674456955075,0.7699499032978945,0.23005009670210552,-0.5194132554304492,0.5194132554304492,0.0,0.0
42,43,337.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5567794581631877,0.1379838284282517,0.8620161715717483,0.5567794581631877,0.44322054183681225,0.0,0.0,0.44322054183681225,-0.44322054183681225
43,44,292.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11774298511116177,0.4238559383906406,0.5761440616093594,0.8822570148888382,0.11774298511116177,0.0,0.0,-0.8822570148888382,0.8822570148888382
44,45,327.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7656255413213191,0.4839843670706826,0.5160156329293174,0.2343744586786809,0.7656255413213191,0.0,0.0,-0.2343744586786809,0.2343744586786809
45,46,267.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49663137882711644,0.49663137882711644,0.5033686211728835,0.06226234073961531,0.9377376592603847,0.5033686211728836,-0.5033686211728835,0.0,0.0
46,47,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1337215189137298,0.8662784810862703,0.1337215189137298,0.40792918683508705,0.5920708131649128,-0.8662784810862703,0.8662784810862703,0.0,0.0
47,48,282.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23012970896600482,0.23012970896600482,0.7698702910339952,0.4806344406118236,0.5193655593881764,0.7698702910339952,-0.7698702910339952,0.0,0.0
48,49,253.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5040732223114535,0.7954814417240698,0.20451855827593024,0.49592677768854654,0.5040732223114535,0.0,0.0,-0.49592677768854654,0.49592677768854654
49,50,273.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5621495912886333,0.5621495912886333,0.4378504087113667,0.13174456887674685,0.8682554311232531,-0.5621495912886333,0.5621495912886333,0.0,0.0
50,51,340.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5774563857567142,0.14933687568504705,0.850663124314953,0.4225436142432858,0.5774563857567142,0.0,0.0,-0.4225436142432858,0.4225436142432858
51,52,300.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8877499082635445,0.42624386246050244,0.5737561375394975,0.1122500917364555,0.8877499082635445,0.0,0.0,-0.1122500917364555,0.1122500917364555
52,53,335.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5155133729426858,0.48448662705731416,0.5155133729426858,0.029819603634071226,0.9701803963659288,-0.48448662705731416,0.48448662705731416,0.0,0.0
53,54,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8712945445178182,0.12870545548218182,0.8712945445178182,0.40110539837774967,0.5988946016222503,-0.12870545548218182,0.12870545548218182,0.0,0.0
54,55,346.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03419102477913441,0.03419102477913441,0.9658089752208656,0.47919917056173483,0.5208008294382651,0.9658089752208656,-0.9658089752208656,0.0,0.0
55,56,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5043751074196394,0.7434296900626823,0.25657030993731766,0.4956248925803605,0.5043751074196394,0.0,0.0,-0.4956248925803605,0.4956248925803606
56,57,329.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4487986262127339,0.5512013737872661,0.4487986262127339,0.13166437211138232,0.8683356278886176,-0.5512013737872661,0.5512013737872661,0.0,0.0
57,58,248.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5774732538082609,0.1464284459337657,0.8535715540662343,0.42252674619173913,0.5774732538082609,0.0,0.0,-0.42252674619173913,0.42252674619173913
58,59,304.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.574367877211807,0.4256321227881929,0.574367877211807,0.11224561068344768,0.8877543893165523,-0.4256321227881929,0.42563212278819296,0.0,0.0
59,60,279.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4184423337188752,0.11307056412275701,0.886929435877243,0.4184423337188752,0.5815576662811248,0.0,0.0,0.5815576662811248,-0.5815576662811248
60,61,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5813841510891518,0.41861584891084824,0.5813841510891518,0.8455073057795417,0.1544926942204583,-0.41861584891084824,0.41861584891084824,0.0,0.0
61,62,266.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8887933319576287,0.11120666804237139,0.8887933319576287,0.5726716971331407,0.4273283028668593,-0.11120666804237139,0.11120666804237134,0.0,0.0
62,63,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.029542414720470714,0.029542414720470714,0.9704575852795293,0.5152852789966204,0.4847147210033796,0.9704575852795293,-0.9704575852795293,0.0,0.0
