,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6173356017210755,0.3826643982789245,0.5,-0.5,0.0,0.0
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999130139194,0.6173356017210755,0.3826643982789245,0.5000000086986081,0.49999999130139194,0.0,0.0,-0.5000000086986081,0.5000000086986081
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3826644049362197,0.5000000086986081,0.49999999130139194,0.3826644049362197,0.6173355950637802,0.0,0.0,0.6173355950637802,-0.6173355950637802
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5275352919575135,0.5000000000000007,0.49999999999999933,0.5275352919575135,0.4724647080424865,0.0,0.0,0.4724647080424865,-0.4724647080424865
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3615908464222117,0.5,0.5,0.6384091535777883,0.3615908464222117,0.0,0.0,-0.6384091535777883,0.6384091535777883
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5114070907807963,0.5,0.5,0.48859290921920373,0.5114070907807963,0.0,0.0,-0.48859290921920373,0.48859290921920373
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.37393422321943154,0.6260657767805684,-0.5,0.5,0.0,0.0
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999065418543,0.3826643982789245,0.6173356017210755,0.49999999065418543,0.5000000093458146,0.0,0.0,0.5000000093458146,-0.5000000093458146
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3826644054315455,0.49999999130139194,0.5000000086986081,0.6173355945684544,0.3826644054315455,0.0,0.0,-0.6173355945684544,0.6173355945684544
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999999999933,0.49999999999999933,0.5000000000000007,0.47246470766339943,0.5275352923366006,0.5000000000000007,-0.5000000000000007,0.0,0.0
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.382664398278925,0.6173356017210749,0.382664398278925,0.49999999795868677,0.5000000020413132,-0.6173356017210749,0.6173356017210749,0.0,0.0
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4724647131375058,0.4724647131375058,0.5275352868624941,0.49999999999999983,0.5000000000000001,0.5275352868624942,-0.5275352868624941,0.0,0.0
13,14,314.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40373794623627224,0.5962620537637277,0.40373794623627224,0.5,0.5,-0.5962620537637277,0.5962620537637278,0.0,0.0
14,15,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5436634799598947,0.45633652004010516,0.5436634799598947,0.5,0.5,-0.45633652004010516,0.4563365200401053,0.0,0.0
15,16,361.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.34924747970769043,0.6507525202923095,0.5,0.5,0.0,0.0,0.5,-0.5
16,17,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000111759523,0.4999999888240477,0.5000000111759523,0.6173356017210755,0.3826643982789245,-0.4999999888240477,0.4999999888240477,0.0,0.0
17,18,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3826643897256464,0.3826643897256464,0.6173356102743536,0.5000000086986081,0.49999999130139194,0.6173356102743536,-0.6173356102743536,0.0,0.0
18,19,451.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000007,0.5275352803164237,0.4724647196835763,0.5000000000000007,0.49999999999999933,0.0,0.0,0.49999999999999933,-0.49999999999999933
19,20,355.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999795868766,0.5000000020413123,0.49999999795868766,0.617335601721076,0.38266439827892396,-0.5000000020413123,0.5000000020413123,0.0,0.0
20,21,334.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6173356001588004,0.3826643998411996,0.6173356001588004,0.5000000086986081,0.49999999130139194,-0.3826643998411996,0.3826643998411996,0.0,0.0
21,22,305.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999999999933,0.29286408461599683,0.7071359153840031,0.5000000000000007,0.49999999999999933,0.0,0.0,-0.5000000000000007,0.5000000000000007
22,23,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6173356017210749,0.4999999846440969,0.5000000153559031,0.382664398278925,0.6173356017210749,0.0,0.0,-0.382664398278925,0.38266439827892507
23,24,404.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000011,0.49999999999999883,0.5000000000000011,0.2928640834203431,0.7071359165796569,-0.49999999999999883,0.4999999999999989,0.0,0.0
