,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.44130644581929745,0.5586935541807025,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5586935541807025,0.44866249749235304,0.5513375025076469,0.44130644581929745,0.5586935541807025,0.0,0.0,-0.44130644581929745,0.44130644581929745
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.610497241756679,0.4550966166470597,0.5449033833529402,0.38950275824332103,0.610497241756679,0.0,0.0,-0.38950275824332103,0.38950275824332103
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6562198442456538,0.46072434890573855,0.5392756510942613,0.3437801557543461,0.6562198442456538,0.0,0.0,-0.3437801557543461,0.3437801557543462
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30342479735830996,0.46564675858044996,0.5343532414195499,0.30342479735830996,0.69657520264169,0.0,0.0,0.69657520264169,-0.69657520264169
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5300477563872216,0.46995224361277826,0.5300477563872216,0.38519374615267776,0.6148062538473222,-0.46995224361277826,0.46995224361277843,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6004176084929997,0.4147859086671196,0.5852140913328803,0.39958239150700026,0.6004176084929997,0.0,0.0,-0.39958239150700026,0.39958239150700026
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5745342259223232,0.4254657740776768,0.5745342259223232,0.3526765700158586,0.6473234299841414,-0.4254657740776768,0.42546577407767683,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6244784228480486,0.37552157715195145,0.6244784228480486,0.37114058669950734,0.6288594133004927,-0.37552157715195145,0.37552157715195145,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6127094882187756,0.33144018508276957,0.6685598149172305,0.3872905117812245,0.6127094882187756,0.0,0.0,-0.3872905117812245,0.3872905117812244
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6581724014925823,0.3525657537391571,0.6474342462608429,0.34182759850741784,0.6581724014925823,0.0,0.0,-0.34182759850741784,0.34182759850741773
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3710436590051044,0.3710436590051044,0.6289563409948956,0.3017014451605087,0.6982985548394914,0.6289563409948956,-0.6289563409948956,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44487502516006505,0.44487502516006505,0.555124974839935,0.32655416427853307,0.673445835721467,0.555124974839935,-0.555124974839935,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6517079030327202,0.5100395407357228,0.4899604592642772,0.3482920969672798,0.6517079030327202,0.0,0.0,-0.3482920969672798,0.3482920969672798
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6925929051608393,0.5087812870576723,0.4912187129423277,0.30740709483916073,0.6925929051608393,0.0,0.0,-0.30740709483916073,0.30740709483916073
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.49231926993285,0.50768073006715,0.49231926993285,0.27132146488621145,0.7286785351137886,-0.50768073006715,0.50768073006715,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7000182990061453,0.4480855571937602,0.5519144428062398,0.29998170099385474,0.7000182990061453,0.0,0.0,-0.29998170099385474,0.2999817009938547
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7352322834471495,0.4545919841633191,0.5454080158366809,0.2647677165528505,0.7352322834471495,0.0,0.0,-0.2647677165528505,0.2647677165528505
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23368739991925921,0.4602829619125482,0.5397170380874518,0.23368739991925921,0.7663126000807408,0.0,0.0,0.7663126000807408,-0.7663126000807408
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6763573798563527,0.4652606905328414,0.5347393094671585,0.32364262014364725,0.6763573798563527,0.0,0.0,-0.32364262014364725,0.3236426201436473
