,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6011704358506869,0.3988295641493132,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.54678299512657,0.54678299512657,0.45321700487343,0.3988295641493132,0.6011704358506869,0.45321700487343,-0.45321700487343,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.54678299512657,0.6384873189625455,0.3615126810374545,0.45321700487343,0.54678299512657,0.0,0.0,0.54678299512657,-0.54678299512657
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.07136577230072838,0.5640389804950369,0.43596101950496313,0.9286342276992716,0.07136577230072838,0.0,0.0,0.07136577230072838,-0.07136577230072838
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4703872451747525,0.5296127548252475,0.4703872451747525,0.9370929885177676,0.06290701148223249,-0.5296127548252475,0.5296127548252475,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.702119512283843,0.42245044834974105,0.5775495516502589,0.702119512283843,0.29788048771615705,0.0,0.0,0.29788048771615705,-0.29788048771615705
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5358602813797912,0.4641397186202087,0.5358602813797912,0.7623929098311605,0.23760709016883952,-0.4641397186202087,0.46413971862020875,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3702252833633654,0.3702252833633654,0.6297747166366345,0.6213351125618816,0.37866488743811844,0.6297747166366345,-0.6297747166366345,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9178022004546025,0.9178022004546025,0.08219779954539741,0.5561074975306217,0.44389250246937834,0.08219779954539752,-0.08219779954539741,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.934434174866553,0.934434174866553,0.06556582513344693,0.5259450971172355,0.47405490288276453,0.065565825133447,-0.06556582513344693,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9477008210778745,0.9477008210778745,0.05229917892212545,0.5119974708202838,0.48800252917971615,-0.9477008210778745,0.9477008210778746,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.505547842254479,0.12369331454903976,0.8763066854509601,0.505547842254479,0.4944521577455209,0.0,0.0,0.494452157745521,-0.4944521577455209
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6740108529089476,0.32598914709105237,0.6740108529089476,0.6055957228673328,0.3944042771326671,-0.32598914709105237,0.3259891470910524,0.0,0.0
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7399717810965384,0.2600282189034615,0.7399717810965384,0.5488293259463657,0.45117067405363426,-0.2600282189034615,0.2600282189034616,0.0,0.0
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4774204578780905,0.2074138824235795,0.7925861175764204,0.5225795421219095,0.4774204578780905,0.0,0.0,-0.5225795421219095,0.5225795421219095
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.63529698471282,0.3647030152871799,0.63529698471282,0.4168403420356577,0.5831596579643423,-0.3647030152871799,0.36470301528717997,0.0,0.0
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4615455064460252,0.29090868926185254,0.7090913107381474,0.4615455064460252,0.5384544935539748,0.0,0.0,0.5384544935539748,-0.5384544935539748
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9297212584813801,0.4033124875956094,0.5966875124043906,0.9297212584813801,0.07027874151861985,0.0,0.0,0.0702787415186199,-0.07027874151861985
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45528998779553964,0.45528998779553964,0.5447100122044604,0.9439415203023331,0.056058479697666794,0.5447100122044604,-0.5447100122044604,0.0,0.0
