,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8926612233580756,0.5,0.5,0.8926612233580756,0.10733877664192437,0.0,0.0,0.10733877664192437,-0.10733877664192437
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9769567740580302,0.5,0.5,0.9769567740580302,0.023043225941969864,0.0,0.0,0.023043225941969836,-0.023043225941969864
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.995053136635011,0.004946863364989,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.995053136635011,0.10733877664192437,0.8926612233580756,0.995053136635011,0.004946863364989,0.0,0.0,0.0049468633649889515,-0.004946863364989
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989380194763746,0.10733877664192437,0.8926612233580756,0.9989380194763746,0.0010619805236253455,0.0,0.0,0.0010619805236253832,-0.0010619805236253455
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999772016619553,0.10733877664192437,0.8926612233580756,0.999772016619553,0.00022798338044698974,0.0,0.0,0.0002279833804470499,-0.00022798338044698974
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10733877664192437,0.10733877664192437,0.8926612233580756,0.9999510570856962,4.894291430374061e-05,0.8926612233580756,-0.8926612233580756,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1916343273418789,0.8083656726581211,0.1916343273418789,0.9999510570856962,4.894291430374061e-05,-0.8083656726581211,0.8083656726581211,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.894291430374061e-05,0.17353796476489802,0.826462035235102,0.9999510570856962,4.894291430374061e-05,0.0,0.0,-0.9999510570856962,0.9999510570856962
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21466704633875544,0.17353796476489802,0.826462035235102,0.21466704633875544,0.7853329536612446,0.0,0.0,0.7853329536612446,-0.7853329536612446
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1685933570051742,0.17353796476489802,0.826462035235102,0.8314066429948258,0.1685933570051742,0.0,0.0,-0.8314066429948258,0.8314066429948258
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17848434390206758,0.17353796476489802,0.826462035235102,0.17848434390206758,0.8215156560979324,0.0,0.0,0.8215156560979324,-0.8215156560979324
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17353796476489802,0.17353796476489802,0.826462035235102,0.8236390289645201,0.17636097103547987,0.826462035235102,-0.826462035235102,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8225771523937383,0.8225771523937383,0.1774228476062617,0.8236390289645201,0.17636097103547987,0.1774228476062617,-0.1774228476062617,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03808870282076543,0.9619112971792345,0.03808870282076543,0.8236390289645201,0.17636097103547987,-0.9619112971792345,0.9619112971792345,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17636097103547987,0.2065007637545312,0.7934992362454687,0.8236390289645201,0.17636097103547987,0.0,0.0,-0.8236390289645201,0.8236390289645201
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8231831884728118,0.2065007637545312,0.7934992362454687,0.1768168115271882,0.8231831884728118,0.0,0.0,-0.1768168115271882,0.1768168115271882
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2065007637545312,0.2065007637545312,0.7934992362454687,0.03795860047810817,0.9620413995218918,0.7934992362454688,-0.7934992362454687,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17034647456977992,0.8296535254302201,0.17034647456977992,0.03795860047810817,0.9620413995218918,-0.8296535254302201,0.8296535254302201,0.0,0.0
