,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.999999755025467,2.449745329924369e-07,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999755025467,0.999999755025467,2.449745329924369e-07,0.5000014688777954,0.4999985311222046,2.449745329924369e-07,-2.449745329924369e-07,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99999999999988,0.99999999999988,1.200250436525991e-13,0.5000000000043152,0.4999999999956848,1.2001510896197942e-13,-1.200250436525991e-13,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,1.0,5.880615803958812e-20,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.449745329924369e-07,0.500001468878515,0.4999985311214849,0.999999755025467,2.449745329924369e-07,0.0,0.0,-0.999999755025467,0.999999755025467
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000043152,0.5000000000043152,0.4999999999956848,4.899489459697648e-07,0.999999510051054,0.4999999999956848,-0.4999999999956848,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999853112292425,0.999999755025467,2.449745329924369e-07,0.49999853112292425,0.5000014688770757,0.0,0.0,0.5000014688770757,-0.5000014688770757
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.4497525263900144e-07,0.5000014688777954,0.4999985311222046,0.9999997550247474,2.4497525263900144e-07,0.0,0.0,-0.9999997550247474,0.9999997550247474
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999956848,0.5000000000043152,0.4999999999956848,4.899489459697648e-07,0.999999510051054,-0.5000000000043152,0.5000000000043152,0.0,0.0
