,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
1022,1023,386.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,2.0,0,0.6413525607948157,0.37243384899597853,0.6275661510040214,0.3586474392051842,0.6413525607948157,0.0,0.0,0.6413525607948158,-0.6413525607948157
1023,1024,334.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,1,0.6275661510040214,0.37243384899597853,0.6275661510040214,0.5883712070997889,0.4116287929002111,-0.37243384899597853,0.37243384899597864,0.0,0.0
1024,1025,505.7,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.760966892363528,0.23903310763647198,0.760966892363528,0.5883712070997889,0.4116287929002111,-0.23903310763647198,0.239033107636472,0.0,0.0
1025,1026,373.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.846585301791497,0.15341469820850295,0.846585301791497,0.5883712070997889,0.4116287929002111,-0.15341469820850295,0.15341469820850295,0.0,0.0
1026,1027,392.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.9015363609705467,0.09846363902945332,0.9015363609705467,0.5883712070997889,0.4116287929002111,-0.09846363902945332,0.09846363902945332,0.0,0.0
1027,1028,480.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5883712070997889,0.06319530217206487,0.9368046978279352,0.5883712070997889,0.4116287929002111,0.0,0.0,0.41162879290021115,-0.4116287929002111
1028,1029,323.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.7358110444986712,0.06319530217206487,0.9368046978279352,0.7358110444986712,0.2641889555013288,0.0,0.0,0.2641889555013288,-0.2641889555013288
1029,1030,422.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.06319530217206487,0.06319530217206487,0.9368046978279352,0.8304399366304696,0.16956006336953042,0.9368046978279352,-0.9368046978279352,0.0,0.0
1030,1031,434.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.601253991209256,0.39874600879074407,0.601253991209256,0.8304399366304696,0.16956006336953042,-0.39874600879074407,0.39874600879074396,0.0,0.0
1031,1032,445.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.7440793904854747,0.2559206095145254,0.7440793904854747,0.8304399366304696,0.16956006336953042,-0.2559206095145254,0.25592060951452533,0.0,0.0
1032,1033,409.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8357466734954653,0.16425332650453478,0.8357466734954653,0.8304399366304696,0.16956006336953042,-0.16425332650453478,0.16425332650453472,0.0,0.0
1033,1034,416.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8945799819757227,0.10542001802427733,0.8945799819757227,0.8304399366304696,0.16956006336953042,-0.10542001802427733,0.10542001802427725,0.0,0.0
1034,1035,428.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.06766000078501994,0.06766000078501994,0.9323399992149801,0.8304399366304696,0.16956006336953042,0.9323399992149801,-0.9323399992149801,0.0,0.0
1035,1036,447.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.598388486940533,0.401611513059467,0.598388486940533,0.8304399366304696,0.16956006336953042,-0.401611513059467,0.40161151305946696,0.0,0.0
1036,1037,310.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.7422402708884108,0.25775972911158923,0.7422402708884108,0.8304399366304696,0.16956006336953042,-0.25775972911158923,0.2577597291115892,0.0,0.0
1037,1038,470.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8345663015346824,0.1654336984653177,0.8345663015346824,0.8304399366304696,0.16956006336953042,-0.1654336984653177,0.16543369846531764,0.0,0.0
