,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8764714954079931,0.12352850459200698,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17365953599593303,0.826340464004067,0.17365953599593303,0.12352850459200698,0.8764714954079931,-0.826340464004067,0.826340464004067,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17365953599593303,0.20415320360457512,0.795846796395425,0.17365953599593303,0.826340464004067,0.0,0.0,0.826340464004067,-0.826340464004067
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24354823144002138,0.24354823144002138,0.7564517685599788,0.795846796395425,0.20415320360457512,0.7564517685599786,-0.7564517685599788,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7564517685599788,0.8131132884676138,0.18688671153238623,0.7564517685599788,0.24354823144002138,0.0,0.0,0.24354823144002125,-0.24354823144002138
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9398297023483724,0.771419050554208,0.228580949445792,0.9398297023483724,0.060170297651627735,0.0,0.0,0.060170297651627624,-0.060170297651627735
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01486549377952305,0.7352768270049562,0.2647231729950438,0.9851345062204769,0.01486549377952305,0.0,0.0,-0.9851345062204769,0.9851345062204769
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7039473103029831,0.7039473103029831,0.296052689697017,0.060483055249615836,0.9395169447503842,0.2960526896970169,-0.296052689697017,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07314189207742797,0.9268581079225721,0.07314189207742797,0.11900923326997531,0.8809907667300247,-0.9268581079225721,0.9268581079225721,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16974205188842104,0.22898679208130468,0.7710132079186953,0.16974205188842104,0.830257948111579,0.0,0.0,0.8302579481115789,-0.830257948111579
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7349250264686572,0.26507497353134285,0.7349250264686572,0.794878954488297,0.20512104551170296,-0.26507497353134285,0.2650749735313428,0.0,0.0
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9345113698298148,0.06548863017018522,0.9345113698298148,0.7556128047050594,0.24438719529494057,-0.06548863017018522,0.06548863017018525,0.0,0.0
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7215753445089617,0.016179425105403947,0.9838205748945961,0.7215753445089617,0.2784246554910383,0.0,0.0,0.27842465549103834,-0.2784246554910383
14,15,508.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08060508476290693,0.08060508476290693,0.919394915237093,0.9312132373312947,0.06878676266870537,0.919394915237093,-0.919394915237093,0.0,0.0
15,16,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8737927829114545,0.7728570419825338,0.2271429580174662,0.8737927829114545,0.1262072170885456,0.0,0.0,0.12620721708854554,-0.1262072170885456
16,17,467.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7365233351620881,0.7365233351620881,0.2634766648379119,0.9688196224086664,0.031180377591333658,0.2634766648379119,-0.2634766648379119,0.0,0.0
17,18,462.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06509375680463336,0.9349062431953666,0.06509375680463336,0.9063914930538121,0.09360850694618791,-0.9349062431953666,0.9349062431953666,0.0,0.0
18,19,406.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7690248596886903,0.23097514031130972,0.7690248596886903,0.8522763078430687,0.14772369215693126,-0.23097514031130972,0.23097514031130972,0.0,0.0
