,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8033745300204163,0.19662546997958374,-0.19662546997958374
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9226768491106156,0.07732315088938438,-0.07732315088938438
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.969592598232145,0.030407401767854947,-0.030407401767854947
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.988042260673075,0.01195773932692501,-0.01195773932692501
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9952976077699001,0.004702392230099963,-0.004702392230099963
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981507798354565,0.0018492201645434964,-0.0018492201645434964
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0007272075678981763,0.0007272075678981763,0.9992727924321019
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9452034366839351,0.05479656331606482,-0.05479656331606482
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9784511999694254,0.02154880003057453,-0.02154880003057453
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9915259141329844,0.008474085867015571,-0.008474085867015571
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0033324422324985704,0.0033324422324985704,0.9966675577675014
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3919404539188778,0.6080595460811222,-0.6080595460811222
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7608800119524539,0.23911998804754603,-0.23911998804754603
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9059658399372776,0.09403416006272236,-0.09403416006272236
