,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5607186209271482,0.5607186209271482,0.4392813790728518
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6140637399997069,0.6140637399997069,0.38593626000029313
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33906922505429493,0.6609307749457051,-0.6609307749457051
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.370647078206391,0.629352921793609,-0.629352921793609
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4007162093447826,0.5992837906552174,-0.5992837906552174
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.429348701967473,0.570651298032527,-0.570651298032527
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3114508304976845,0.3114508304976845,0.6885491695023155
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6556517687657134,0.3443482312342866,-0.3443482312342866
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3025315317957894,0.3025315317957894,0.6974684682042106
10,11,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3358550774711731,0.3358550774711731,0.664144922528827
11,12,355.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3675864956927688,0.3675864956927688,0.6324135043072312
12,13,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6021981451085969,0.39780185489140313,-0.39780185489140313
13,14,342.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6505061051711318,0.3494938948288681,-0.3494938948288681
14,15,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30705232019593487,0.30705232019593487,0.6929476798040651
15,16,329.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6598401276905537,0.34015987230944633,-0.34015987230944633
16,17,385.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2988517956266775,0.2988517956266775,0.7011482043733225
17,18,644.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3323511511944001,0.3323511511944001,0.6676488488055998
18,19,695.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36424997948921084,0.36424997948921084,0.6357500205107891
19,20,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6053752497327436,0.39462475026725635,-0.39462475026725635
20,21,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6532973909726397,0.3467026090273603,-0.3467026090273603
21,22,638.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6953999995566108,0.3046000004433892,-0.3046000004433892
22,23,645.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7323897834792734,0.2676102165207266,-0.2676102165207266
23,24,537.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7648876300655815,0.2351123699344185,-0.2351123699344185
24,25,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7934390277962442,0.20656097220375574,-0.20656097220375574
25,26,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8185232225354103,0.18147677746458968,-0.18147677746458968
26,27,483.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15943873814868398,0.15943873814868398,0.8405612618513161
27,28,454.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19959895022877955,0.19959895022877955,0.8004010497712204
