,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3384129012435384,0.5,0.5,0.6615870987564616,0.3384129012435384,0.0,0.0,-0.6615870987564616,0.6615870987564616
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.09682307543252933,0.9031769245674707,0.5,-0.5,0.0,0.0
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6615870987564616,0.6615870987564616,0.3384129012435384,0.28941589079086816,0.7105841092091318,0.3384129012435384,-0.3384129012435384,0.0,0.0
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39000941187549926,0.7709534165438623,0.2290465834561377,0.39000941187549926,0.6099905881245007,0.0,0.0,0.6099905881245007,-0.6099905881245007
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08927194142407635,0.641522196294524,0.358477803705476,0.9107280585759236,0.08927194142407635,0.0,0.0,-0.9107280585759236,0.9107280585759236
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8667152190848908,0.573918728538282,0.42608127146171804,0.1332847809151092,0.8667152190848908,0.0,0.0,-0.1332847809151092,0.1332847809151092
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.909789421197817,0.538608632227167,0.46139136777283296,0.090210578802183,0.909789421197817,0.0,0.0,-0.090210578802183,0.09021057880218297
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9389431526093889,0.5201657484094935,0.4798342515905065,0.06105684739061118,0.9389431526093889,0.0,0.0,-0.06105684739061118,0.061056847390611124
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9586751502675186,0.5105328105518548,0.4894671894481451,0.04132484973248139,0.9586751502675186,0.0,0.0,-0.04132484973248139,0.041324849732481406
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9720302754171554,0.5055014123883961,0.4944985876116039,0.027969724582844576,0.9720302754171554,0.0,0.0,-0.027969724582844576,0.027969724582844635
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.502873453207783,0.502873453207783,0.497126546792217,0.0189306312861263,0.9810693687138736,0.497126546792217,-0.497126546792217,0.0,0.0
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7512682604221246,0.6635319260297284,0.33646807397027156,0.24873173957787542,0.7512682604221246,0.0,0.0,-0.24873173957787542,0.24873173957787542
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8316519407561979,0.5854146724968656,0.41458532750313437,0.16834805924380214,0.8316519407561979,0.0,0.0,-0.16834805924380214,0.16834805924380214
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45538689933597104,0.544613100664029,0.45538689933597104,0.11394231029482832,0.8860576897051717,-0.544613100664029,0.5446131006640289,0.0,0.0
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36860819890190655,0.36860819890190655,0.6313918010980935,0.2983574710355378,0.7016425289644622,0.6313918010980935,-0.6313918010980935,0.0,0.0
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9075959974127228,0.9075959974127228,0.09240400258727721,0.39467970572420047,0.6053202942757996,0.09240400258727721,-0.09240400258727721,0.0,0.0
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5550100439788471,0.9374585867958481,0.06254141320415181,0.44498995602115293,0.5550100439788471,0.0,0.0,-0.44498995602115293,0.4449899560211529
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3011806840827058,0.7284898296575826,0.2715101703424175,0.3011806840827058,0.6988193159172942,0.0,0.0,0.6988193159172942,-0.6988193159172942
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6193429591572177,0.6193429591572177,0.3806570408427823,0.8977280006427757,0.10227199935722431,0.3806570408427823,-0.3806570408427823,0.0,0.0
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7423614928592279,0.7423614928592279,0.2576385071407721,0.7077380713510346,0.2922619286489654,0.2576385071407721,-0.2576385071407721,0.0,0.0
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3914959313427675,0.8256236106528745,0.17437638934712552,0.6085040686572325,0.3914959313427675,0.0,0.0,-0.6085040686572325,0.6085040686572325
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6700770897549756,0.6700770897549756,0.3299229102450244,0.08905438974149105,0.910945610258509,0.3299229102450244,-0.3299229102450244,0.0,0.0
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7146417862642562,0.7766996615145396,0.22330033848546044,0.28535821373574377,0.7146417862642562,0.0,0.0,-0.28535821373574377,0.28535821373574377
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6445235284757884,0.6445235284757884,0.3554764715242117,0.19313780200797354,0.8068621979920264,0.3554764715242116,-0.3554764715242117,0.0,0.0
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6602777804891289,0.759404351895351,0.24059564810464906,0.3397222195108711,0.6602777804891289,0.0,0.0,-0.3397222195108711,0.3397222195108711
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7700672361568638,0.6354899822886889,0.36451001771131114,0.22993276384313618,0.7700672361568638,0.0,0.0,-0.22993276384313618,0.2299327638431362
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5707680313242973,0.5707680313242973,0.42923196867570274,0.15562442740620214,0.8443755725937978,-0.5707680313242973,0.5707680313242973,0.0,0.0
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6798714627972553,0.42236956518132895,0.577630434818671,0.3201285372027446,0.6798714627972553,0.0,0.0,-0.3201285372027446,0.3201285372027447
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7833287459087384,0.4594526993791986,0.5405473006208015,0.2166712540912616,0.7833287459087384,0.0,0.0,-0.2166712540912616,0.21667125409126164
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8533513045738005,0.4788216620005557,0.5211783379994444,0.14664869542619943,0.8533513045738005,0.0,0.0,-0.14664869542619943,0.14664869542619952
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4889383018461997,0.4889383018461997,0.5110616981538003,0.09925562096552033,0.9007443790344796,0.5110616981538003,-0.5110616981538003,0.0,0.0
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6541002560266459,0.6541002560266459,0.3458997439733541,0.29068643829237784,0.709313561707622,0.3458997439733541,-0.3458997439733541,0.0,0.0
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7658861282051602,0.7658861282051602,0.23411387179483978,0.3906730339667197,0.6093269660332802,0.23411387179483978,-0.23411387179483978,0.0,0.0
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5571027763539641,0.841545690849101,0.15845430915089903,0.4428972236460359,0.5571027763539641,0.0,0.0,-0.4428972236460359,0.4428972236460359
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2997642688135266,0.6783933818604223,0.3216066181395777,0.2997642688135266,0.7002357311864734,0.0,0.0,0.7002357311864734,-0.7002357311864734
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5931769878650255,0.5931769878650255,0.40682301213497446,0.8975207086887619,0.10247929131123812,0.4068230121349745,-0.40682301213497446,0.0,0.0
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2923701997052245,0.7246516883415361,0.27534831165846385,0.7076298002947755,0.2923701997052245,0.0,0.0,-0.7076298002947755,0.7076298002947755
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8964385888705669,0.6173382522387216,0.3826617477612784,0.10356141112943307,0.8964385888705669,0.0,0.0,-0.10356141112943307,0.10356141112943307
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.561287166546935,0.561287166546935,0.43871283345306505,0.07009303519437261,0.9299069648056274,0.438712833453065,-0.43871283345306505,0.0,0.0
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.70306783443675,0.70306783443675,0.29693216556325,0.27545447244155363,0.7245455275584464,-0.70306783443675,0.70306783443675,0.0,0.0
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6172828031974257,0.10289376878087086,0.8971062312191291,0.3827171968025743,0.6172828031974257,0.0,0.0,-0.3827171968025743,0.3827171968025743
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29258668622370143,0.29258668622370143,0.7074133137762986,0.25903287385150686,0.7409671261484931,0.7074133137762986,-0.7074133137762986,0.0,0.0
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8964702716082564,0.8964702716082564,0.10352972839174357,0.37414000029117966,0.6258599997088203,0.10352972839174357,-0.10352972839174357,0.0,0.0
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07007159150001094,0.929928408499989,0.07007159150001094,0.4342618232623873,0.5657381767376127,-0.929928408499989,0.929928408499989,0.0,0.0
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5343358325979938,0.1360947464245985,0.8639052535754015,0.4656641674020062,0.5343358325979938,0.0,0.0,-0.4656641674020062,0.4656641674020062
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30992795224351966,0.30992795224351966,0.6900720477564803,0.31517352379133934,0.6848264762086607,0.6900720477564803,-0.6900720477564803,0.0,0.0
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5965370696560045,0.8990081607404483,0.10099183925955169,0.40346293034399544,0.5965370696560045,0.0,0.0,-0.40346293034399544,0.4034629303439955
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2915932857842908,0.7084067142157092,0.2915932857842908,0.27307412160386224,0.7269258783961376,-0.7084067142157092,0.7084067142157092,0.0,0.0
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10367511225104276,0.10367511225104276,0.8963248877489572,0.3814739112120158,0.6185260887879842,0.8963248877489572,-0.8963248877489572,0.0,0.0
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5619075877227769,0.8688231188581303,0.13117688114186965,0.438092412277223,0.5619075877227769,0.0,0.0,-0.438092412277223,0.43809241227722306
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7034877514969693,0.6926407073614044,0.3073592926385956,0.2965122485030307,0.7034877514969693,0.0,0.0,-0.2965122485030307,0.2965122485030307
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39938146435181315,0.6006185356481868,0.39938146435181315,0.20068714054031128,0.7993128594596888,-0.6006185356481868,0.6006185356481868,0.0,0.0
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3436653289327608,0.08790034432737148,0.9120996556726284,0.3436653289327608,0.6563346710672392,0.0,0.0,0.6563346710672392,-0.6563346710672392
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09605438420001688,0.2847554420722118,0.7152445579277882,0.9039456157999831,0.09605438420001688,0.0,0.0,-0.9039456157999831,0.9039456157999831
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13229217242902158,0.38757520400761114,0.6124247959923889,0.13229217242902158,0.8677078275709784,0.0,0.0,0.8677078275709784,-0.8677078275709784
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4412791901657714,0.4412791901657714,0.5587208098342287,0.8730112171168143,0.1269887828831857,0.5587208098342287,-0.5587208098342287,0.0,0.0
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37815666048228125,0.6218433395177189,0.37815666048228125,0.6948282009587412,0.3051717990412588,-0.6218433395177189,0.6218433395177188,0.0,0.0
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9089934119294191,0.09100658807058093,0.9089934119294191,0.6017610896053361,0.39823891039466386,-0.09100658807058093,0.09100658807058093,0.0,0.0
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06159560700248176,0.06159560700248176,0.9384043929975182,0.5531510289922463,0.44684897100775367,0.9384043929975182,-0.9384043929975182,0.0,0.0
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13733520423871215,0.8626647957612879,0.13733520423871215,0.5277614154279503,0.4722385845720497,-0.8626647957612879,0.8626647957612879,0.0,0.0
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12625073667545872,0.12625073667545872,0.8737492633245413,0.514500117893779,0.485499882106221,0.8737492633245413,-0.8737492633245413,0.0,0.0
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49242641573953017,0.872127054788396,0.12787294521160397,0.5075735842604698,0.49242641573953017,0.0,0.0,-0.5075735842604698,0.5075735842604698
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6564611015116657,0.6943663924449579,0.3056336075550421,0.34353889848833435,0.6564611015116657,0.0,0.0,-0.34353889848833435,0.3435388984883343
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7674840093451067,0.6015198815188253,0.3984801184811747,0.2325159906548933,0.7674840093451067,0.0,0.0,-0.2325159906548933,0.23251599065489326
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8426271780339243,0.5530250431360706,0.44697495686392935,0.1573728219660758,0.8426271780339243,0.0,0.0,-0.1573728219660758,0.15737282196607572
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4723043884851188,0.5276956115148812,0.4723043884851188,0.10651398651684511,0.8934860134831549,-0.5276956115148812,0.5276956115148812,0.0,0.0
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6428419942675319,0.35715800573246814,0.6428419942675319,0.2944775690610342,0.7055224309389658,-0.35715800573246814,0.35715800573246814,0.0,0.0
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2417337538445617,0.2417337538445617,0.7582662461554383,0.3926531867164568,0.6073468132835431,0.7582662461554384,-0.7582662461554383,0.0,0.0
