,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,444.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,260.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.0003794574421506214,0.9996205425578494,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,383.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5414115398657289,0.45858846013427107,0.5414115398657289,0.9996205425578494,0.0003794574421506214,-0.45858846013427107,0.4585884601342711,0.0,0.0
3,4,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00034802960816471273,0.00034802960816471273,0.9996519703918353,0.5414115398657289,0.45858846013427107,0.9996519703918353,-0.9996519703918353,0.0,0.0
4,5,370.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49656756380498046,0.9992413492405485,0.0007586507594514735,0.5034324361950195,0.49656756380498046,0.0,0.0,-0.5034324361950195,0.5034324361950195
5,6,597.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45861988994517483,0.5413801100548252,0.45861988994517483,0.0003820623690684588,0.9996179376309315,-0.5413801100548252,0.5413801100548252,0.0,0.0
6,7,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00041086142358526256,0.00041086142358526256,0.9995891385764148,0.45858867604619963,0.5414113239538003,0.9995891385764147,-0.9995891385764148,0.0,0.0
7,8,516.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0007586030754515027,0.9992413969245485,0.0007586030754515027,0.4965675817010529,0.503432418298947,-0.9992413969245485,0.9992413969245485,0.0,0.0
8,9,328.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49971550063475173,0.0007583391691360353,0.999241660830864,0.49971550063475173,0.5002844993652482,0.0,0.0,0.5002844993652482,-0.5002844993652482
9,10,451.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4586198641187052,0.4586198641187052,0.5413801358812949,0.9996203266470465,0.00037967335295346905,0.5413801358812949,-0.5413801358812949,0.0,0.0
10,11,483.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0004108614431853619,0.9995891385568147,0.0004108614431853619,0.5414115219697497,0.4585884780302502,-0.9995891385568147,0.9995891385568146,0.0,0.0
11,12,334.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5034324347116937,0.0007586030754366258,0.9992413969245634,0.5034324347116937,0.4965675652883063,0.0,0.0,0.49656756528830626,-0.4965675652883063
12,13,418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996231474836414,0.45861988599283837,0.5413801140071617,0.9996231474836414,0.0003768525163585501,0.0,0.0,0.0003768525163585501,-0.0003768525163585501
13,14,525.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.8599898385087055e-07,0.4965701685681638,0.5034298314318363,0.9999997140010162,2.8599898385087055e-07,0.0,0.0,-0.9999997140010162,0.9999997140010162
14,15,392.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002842849502246,0.49971571504977547,0.5002842849502246,0.0007589146672523084,0.9992410853327477,-0.49971571504977547,0.4997157150497754,0.0,0.0
15,16,372.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003792416940704979,0.0003792416940704979,0.9996207583059296,0.45861991181943235,0.5413800881805677,0.9996207583059296,-0.9996207583059296,0.0,0.0
16,17,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4965701707088264,0.9992413729278653,0.0007586270721348098,0.4965701707088264,0.5034298292911736,0.0,0.0,0.5034298292911736,-0.5034298292911736
17,18,399.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4586198879818283,0.5413801120181717,0.4586198879818283,0.9996179396093499,0.00038206039065025177,-0.5413801120181717,0.5413801120181717,0.0,0.0
18,19,362.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5414113241177835,0.0004108614250752929,0.9995891385749247,0.5414113241177835,0.4585886758822165,0.0,0.0,0.4585886758822165,-0.4585886758822165
19,20,358.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999651970228101,0.4585910630842702,0.5414089369157298,0.999651970228101,0.0003480297718990166,0.0,0.0,0.0003480297718989611,-0.0003480297718990166
20,21,297.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5034322204469498,0.4965677795530502,0.5034322204469498,0.9999997358750259,2.6412497407414916e-07,-0.4965677795530502,0.4965677795530502,0.0,0.0
21,22,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003768526789672544,0.0003768526789672544,0.9996231473210327,0.5414429696766223,0.45855703032337763,0.9996231473210327,-0.9996231473210327,0.0,0.0
22,23,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999241371114806,0.999241371114806,0.0007586288851939571,0.5034350412857953,0.49656495871420475,0.0007586288851939571,-0.0007586288851939571,0.0,0.0
23,24,347.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999994242652473,0.9999994242652473,5.757347526345489e-07,0.5002847167740919,0.4997152832259081,5.757347526502699e-07,-5.757347526345489e-07,0.0,0.0
24,25,375.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999999995630663,0.9999999995630663,4.3693367318384307e-10,0.5000235990297364,0.4999764009702636,-0.9999999995630663,0.9999999995630663,0.0,0.0
25,26,638.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5000019560287808,0.0007589148839696191,0.9992410851160304,0.5000019560287808,0.4999980439712192,0.0,0.0,0.49999804397121916,-0.4999980439712192
26,27,470.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5413800881626049,0.45861991183739514,0.5413800881626049,0.9996205440423087,0.00037945595769128815,-0.45861991183739514,0.45861991183739514,0.0,0.0
27,28,401.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00034805347733030123,0.00034805347733030123,0.9996519465226696,0.5414115399887698,0.45858846001123016,0.9996519465226696,-0.9996519465226696,0.0,0.0
28,29,413.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0007586507413367416,0.9992413492586631,0.0007586507413367416,0.5034324362052179,0.4965675637947821,-0.9992413492586631,0.9992413492586633,0.0,0.0
29,30,720.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5002845008494271,0.0007583391329616385,0.9992416608670384,0.5002845008494271,0.4997154991505729,0.0,0.0,0.4997154991505729,-0.4997154991505729
30,31,435.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996207584697786,0.4586198641157068,0.5413801358842931,0.9996207584697786,0.00037924153022139695,0.0,0.0,0.00037924153022139695,-0.00037924153022139695
31,32,423.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.878120420302089e-07,0.4965701667548562,0.5034298332451438,0.999999712187958,2.878120420302089e-07,0.0,0.0,-0.999999712187958,0.999999712187958
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992410853341236,0.4997157148994777,0.5002842851005224,0.000758914665876409,0.9992410853341236,0.0,0.0,-0.000758914665876409,0.000758914665876409
33,34,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999994240483642,0.4999764367499518,0.5000235632500483,5.759516358480859e-07,0.9999994240483642,0.0,0.0,-5.759516358480859e-07,5.759516358283534e-07
34,35,697.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000019530631462,0.49999804693685385,0.5000019530631462,4.3709826908281016e-10,0.9999999995629018,-0.49999804693685385,0.4999980469368538,0.0,0.0
35,36,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00037945595994193226,0.00037945595994193226,0.9996205440400581,0.45855700846734876,0.5414429915326513,0.9996205440400581,-0.9996205440400581,0.0,0.0
36,37,484.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0007586269095253284,0.9992413730904747,0.0007586269095253284,0.4965649569026463,0.5034350430973538,-0.9992413730904747,0.9992413730904747,0.0,0.0
37,38,367.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49971528307575525,0.0007583391510479487,0.999241660848952,0.49971528307575525,0.5002847169242447,0.0,0.0,0.5002847169242448,-0.5002847169242447
38,39,415.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996203264819379,0.4586198641172059,0.5413801358827941,0.9996203264819379,0.00037967351806222904,0.0,0.0,0.000379673518062118,-0.00037967351806222904
39,40,542.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999997118601159,0.49657016675498045,0.5034298332450196,0.9999997118601159,2.8813988403245247e-07,0.0,0.0,2.881398840637317e-07,-2.8813988403245247e-07
40,41,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500284285100512,0.49971571489948796,0.500284285100512,0.9999999997813264,2.1867364675305425e-10,-0.49971571489948796,0.49971571489948796,0.0,0.0
41,42,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996207583060435,0.000379241693956478,0.9996207583060435,0.5414429915507555,0.45855700844924446,-0.000379241693956478,0.0003792416939565335,0.0,0.0
42,43,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4965649569011457,2.8781216629116197e-07,0.9999997121878337,0.5034350430988543,0.4965649569011457,0.0,0.0,-0.5034350430988543,0.5034350430988543
