,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10433451316206155,0.8956654868379385,-0.8956654868379385
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5281458276376656,0.5281458276376656,0.4718541723623344
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9015386492861768,0.9015386492861768,0.09846135071382323
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9794541658159885,0.9794541658159885,0.020545834184011458
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9957127207858054,0.9957127207858054,0.004287279214194584
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008946223792056784,0.9991053776207943,-0.9991053776207943
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4108589151696833,0.5891410848303167,-0.5891410848303167
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12293549653907981,0.12293549653907981,0.8770645034609201
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5171774115214964,0.48282258847850357,-0.48282258847850357
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8992498805748979,0.10075011942510209,-0.10075011942510209
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021023429322475168,0.021023429322475168,0.9789765706775249
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4227282408929992,0.4227282408929992,0.5772717591070008
13,14,467.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12045873589727152,0.8795412641027285,-0.8795412641027285
14,15,498.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5186378795402501,0.5186378795402501,0.4813621204597499
15,16,426.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10044536498565126,0.8995546350143487,-0.8995546350143487
16,17,493.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5304391362585965,0.5304391362585965,0.4695608637414035
17,18,421.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9020171917631671,0.9020171917631671,0.09798280823683292
18,19,436.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02044597719128316,0.9795540228087168,-0.9795540228087168
19,20,608.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5776122645057589,0.5776122645057589,0.42238773549424113
20,21,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08813923749683461,0.9118607625031654,-0.9118607625031654
21,22,419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46230432658204357,0.5376956734179564,-0.5376956734179564
22,23,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11220043263081864,0.11220043263081864,0.8877995673691814
23,24,421.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47649245820566244,0.47649245820566244,0.5235075417943376
24,25,601.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8907601909804403,0.8907601909804403,0.10923980901955965
25,26,476.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0227949645839447,0.9772050354160553,-0.9772050354160553
26,27,368.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.42377285963806366,0.5762271403619363,-0.5762271403619363
27,28,423.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.12024075632085907,0.12024075632085907,0.8797592436791409
28,29,455.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5187664152552958,0.48123358474470423,-0.48123358474470423
29,30,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8995814564368552,0.10041854356314484,-0.10041854356314484
30,31,485.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9790457602897921,0.020954239710207975,-0.020954239710207975
31,32,569.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9956274992023086,0.004372500797691373,-0.004372500797691373
32,33,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990875945159443,0.0009124054840557103,-0.0009124054840557103
33,34,436.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998096092360294,0.00019039076397069532,-0.00019039076397069532
34,35,471.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.972865533887092e-05,3.972865533887092e-05,0.9999602713446611
35,36,451.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5896451888289289,0.4103548111710711,-0.4103548111710711
36,37,490.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08562833889448679,0.08562833889448679,0.9143716611055133
37,38,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4608237284793602,0.4608237284793602,0.5391762715206398
38,39,405.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11250938759528295,0.887490612404717,-0.887490612404717
39,40,312.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5233253607481684,0.5233253607481684,0.4766746392518316
40,41,451.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09946723284608239,0.9005327671539176,-0.9005327671539176
41,42,611.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5310159100831807,0.5310159100831807,0.4689840899168193
42,43,494.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9021375465955523,0.9021375465955523,0.09786245340444766
43,44,422.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.020420862865595968,0.979579137134404,-0.979579137134404
44,45,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42237292636458224,0.5776270736354178,-0.5776270736354178
45,46,497.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8794671209660448,0.12053287903395515,-0.12053287903395515
46,47,444.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9748485214919412,0.02515147850805874,-0.02515147850805874
