,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.684739132944334,0.5,0.5,0.684739132944334,0.315260867055666,0.0,0.0,0.315260867055666,-0.315260867055666
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8012211714066193,0.1987788285933807,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.684739132944334,0.315260867055666,0.684739132944334,0.5286575423093467,0.47134245769065336,-0.315260867055666,0.315260867055666,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1987788285933807,0.1987788285933807,0.8012211714066193,0.5027264176929429,0.4972735823070571,0.8012211714066193,-0.8012211714066193,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5002593855870874,0.49481263759798555,0.5051873624020145,0.5002593855870874,0.49974061441291256,0.0,0.0,0.4997406144129126,-0.49974061441291256
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004935146384812,0.4995064853615187,0.5004935146384812,0.6849026811945078,0.3150973188054922,-0.4995064853615187,0.49950648536151876,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6850503046499985,0.3149496953500015,0.6850503046499985,0.5175912482668434,0.48240875173315656,-0.3149496953500015,0.3149496953500015,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5016735939878567,0.1985826280699187,0.8014173719300813,0.5016735939878567,0.49832640601214323,0.0,0.0,0.4983264060121433,-0.49832640601214323
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3142056296722443,0.4713237915896753,0.5286762084103247,0.6857943703277557,0.3142056296722443,0.0,0.0,-0.6857943703277557,0.6857943703277557
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5675917443771543,0.4972718064538658,0.5027281935461342,0.4324082556228456,0.5675917443771543,0.0,0.0,-0.4324082556228456,0.4324082556228457
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002595545379873,0.49974044546201274,0.5002595545379873,0.27264280317937284,0.7273571968206272,-0.49974044546201274,0.4997404454620127,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47836971931024636,0.31509721227827786,0.6849027877217222,0.47836971931024636,0.5216302806897537,0.0,0.0,0.5216302806897537,-0.5216302806897537
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5175912584016162,0.4824087415983837,0.5175912584016162,0.6711007708545156,0.3288992291454844,-0.4824087415983837,0.48240874159838376,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6958308036969215,0.30416919630307837,0.6958308036969215,0.5162781638389756,0.4837218361610244,-0.30416919630307837,0.3041691963030785,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8082147108837328,0.19178528911626716,0.8082147108837328,0.5015486699250107,0.4984513300749893,-0.19178528911626716,0.19178528911626724,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001473371665476,0.12092479307063196,0.879075206929368,0.5001473371665476,0.49985266283345237,0.0,0.0,0.4998526628334524,-0.49985266283345237
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6848320322300846,0.463935590150341,0.536064409849659,0.6848320322300846,0.3151679677699154,0.0,0.0,0.3151679677699154,-0.3151679677699154
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5034310913349881,0.4965689086650119,0.5034310913349881,0.8012797464253685,0.19872025357463147,-0.4965689086650119,0.4965689086650119,0.0,0.0
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.528663115012189,0.31309748939723503,0.686902510602765,0.528663115012189,0.471336884987811,0.0,0.0,0.471336884987811,-0.471336884987811
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7028118499268519,0.4822184922118521,0.5177815077881479,0.7028118499268519,0.29718815007314814,0.0,0.0,0.29718815007314814,-0.29718815007314814
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5016916948745112,0.49830830512548885,0.5016916948745112,0.8126164122585399,0.1873835877414602,-0.49830830512548885,0.49830830512548885,0.0,0.0
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.685805783330198,0.314194216669802,0.685805783330198,0.5297416613150399,0.4702583386849601,-0.314194216669802,0.31419421666980196,0.0,0.0
23,24,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971704415280443,0.1981062823423952,0.8018937176576049,0.5028295584719557,0.4971704415280443,0.0,0.0,-0.5028295584719557,0.5028295584719558
24,25,454.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4712784730691455,0.4712784730691455,0.5287215269308545,0.31704496517017294,0.682955034829827,0.5287215269308545,-0.5287215269308545,0.0,0.0
25,26,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48259404667055705,0.6666295859775663,0.3333704140224337,0.48259404667055705,0.517405953329443,0.0,0.0,0.517405953329443,-0.517405953329443
26,27,433.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4841472151912756,0.5158527848087244,0.4841472151912756,0.6737643010671927,0.32623569893280735,-0.5158527848087244,0.5158527848087244,0.0,0.0
27,28,472.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32525639242375676,0.32525639242375676,0.6747436075762433,0.5165315664447937,0.4834684335552063,0.6747436075762432,-0.6747436075762433,0.0,0.0
28,29,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5015727781105795,0.5745594904704909,0.42544050952950907,0.5015727781105795,0.4984272218894205,0.0,0.0,0.49842722188942046,-0.4984272218894205
29,30,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49290656847676523,0.5070934315232348,0.49290656847676523,0.6857308037259889,0.3142691962740111,-0.5070934315232348,0.5070934315232347,0.0,0.0
30,31,326.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.517670034085159,0.31973342980049607,0.680266570199504,0.517670034085159,0.482329965914841,0.0,0.0,0.482329965914841,-0.482329965914841
31,32,354.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6958804734775148,0.4828498214838973,0.5171501785161027,0.6958804734775148,0.30411952652248525,0.0,0.0,0.3041195265224852,-0.30411952652248525
32,33,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8082460287599254,0.498368368451185,0.5016316315488151,0.8082460287599254,0.19175397124007465,0.0,0.0,0.19175397124007465,-0.19175397124007465
