,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.17452706169985394,0.825472938300146,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.749481522802049,0.825472938300146,0.17452706169985394,0.2505184771979509,0.749481522802049,0.0,0.0,-0.2505184771979509,0.25051847719795095
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9125554925462396,0.749481522802049,0.2505184771979509,0.08744450745376045,0.9125554925462396,0.0,0.0,-0.08744450745376045,0.08744450745376042
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30876741843823696,0.691232581561763,0.30876741843823696,0.030522865895391577,0.9694771341046085,-0.691232581561763,0.691232581561763,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.859863621685032,0.24127758282235828,0.7587224171776417,0.140136378314968,0.859863621685032,0.0,0.0,-0.140136378314968,0.14013637831496795
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3016840879072369,0.3016840879072369,0.6983159120927631,0.04891518068914098,0.951084819310859,0.6983159120927631,-0.6983159120927631,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8457655442025723,0.7562499514483931,0.24375004855160687,0.15423445579742762,0.8457655442025723,0.0,0.0,-0.15423445579742762,0.15423445579742767
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05383617276640208,0.6964207176153655,0.3035792823846345,0.05383617276640208,0.9461638272335979,0.0,0.0,0.9461638272335979,-0.9461638272335979
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.650560412169698,0.650560412169698,0.34943958783030205,0.6697376146924638,0.33026238530753615,0.34943958783030205,-0.34943958783030205,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3698927203858277,0.8780266709887387,0.12197332901126132,0.6301072796141722,0.3698927203858277,0.0,0.0,-0.6301072796141722,0.6301072796141722
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7897650109733175,0.7897650109733175,0.21023498902668247,0.21994154413349953,0.7800584558665005,0.21023498902668247,-0.21023498902668247,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7146704128708007,0.9266166101973441,0.07338338980265585,0.2853295871291993,0.7146704128708007,0.0,0.0,-0.2853295871291993,0.2853295871291993
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17298982790842415,0.8270101720915758,0.17298982790842415,0.09959546891538323,0.9004045310846167,-0.8270101720915758,0.8270101720915759,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7113286893379336,0.2886713106620665,0.7113286893379336,0.19308191128409471,0.8069180887159052,-0.2886713106620665,0.2886713106620664,0.0,0.0
