,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.1754116609999482,0.8245883390000518,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.46213367001489447,0.46213367001489447,0.5378663299851055,0.3156847623797848,0.6843152376202152,0.5378663299851055,-0.5378663299851055,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.39533787035094026,0.8113039473227328,0.1886960526772672,0.39533787035094026,0.6046621296490597,0.0,0.0,-0.39533787035094026,0.39533787035094026
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6346021181576948,0.6767717879196248,0.3232282120803752,0.36539788184230515,0.6346021181576948,0.0,0.0,-0.36539788184230515,0.36539788184230515
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3996213659574791,0.6003786340425209,0.3996213659574791,0.12819009875964313,0.8718099012403568,-0.6003786340425209,0.6003786340425209,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7893731731474427,0.2106268268525573,0.7893731731474427,0.2888703256938193,0.7111296743061807,-0.2106268268525573,0.2106268268525573,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07389280309871113,0.07389280309871113,0.9261071969012888,0.3801114784089144,0.6198885215910857,0.9261071969012888,-0.9261071969012888,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5680778656838739,0.5373054546658916,0.46269454533410836,0.43192213431612614,0.5680778656838739,0.0,0.0,-0.43192213431612614,0.43192213431612614
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8484716419939311,0.5211836437576794,0.47881635624232055,0.15152835800606884,0.8484716419939311,0.0,0.0,0.8484716419939311,-0.8484716419939311
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5120289852213639,0.5120289852213639,0.48797101477863614,0.5760931327012344,0.4239068672987655,0.48797101477863614,-0.48797101477863614,0.0,0.0
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8288083875556983,0.8288083875556983,0.1711916124443017,0.5432089577780315,0.45679104222196854,0.1711916124443017,-0.1711916124443017,0.0,0.0
