,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.13438418428591092,0.8656158157140891,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3851240173877496,0.3851240173877496,0.6148759826122504,0.8656158157140891,0.13438418428591092,0.6148759826122504,-0.6148759826122504,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6148759826122504,0.8347407852793096,0.16525921472069044,0.6148759826122504,0.3851240173877496,0.0,0.0,0.3851240173877496,-0.3851240173877496
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6051750908375029,0.6051750908375029,0.39482490916249713,0.8964908461488685,0.10350915385113141,0.39482490916249713,-0.39482490916249713,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10611644670712211,0.8938835532928779,0.10611644670712211,0.6245768743869979,0.375423125613002,-0.8938835532928779,0.8938835532928779,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9971250918171315,0.0028749081828686185,0.9971250918171315,0.539141881288747,0.460858118711253,-0.0028749081828686185,0.0028749081828685075,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5122983248565295,0.0007726843821033794,0.9992273156178967,0.5122983248565295,0.48770167514347057,0.0,0.0,-0.5122983248565295,0.5122983248565294
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6568565307178313,0.3431434692821687,0.6568565307178313,0.13768958499376666,0.8623104150062333,-0.3431434692821687,0.34314346928216866,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9077738895749565,0.09222611042504353,0.9077738895749565,0.38616256970940044,0.6138374302905996,-0.09222611042504353,0.09222611042504347,0.0,0.0
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02478746123866364,0.02478746123866364,0.9752125387613364,0.4642324371631874,0.5357675628368126,0.9752125387613364,-0.9752125387613364,0.0,0.0
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48876188132480197,0.9968635215432782,0.003136478456721825,0.48876188132480197,0.511238118675198,0.0,0.0,0.511238118675198,-0.511238118675198
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1374046351080604,0.6561138298954272,0.34388617010457284,0.8625953648919396,0.1374046351080604,0.0,0.0,-0.8625953648919396,0.8625953648919396
