,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8580077061939171,0.14199229380608286,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40157621466237187,0.5984237853376282,0.40157621466237187,0.8580077061939171,0.14199229380608286,-0.5984237853376282,0.5984237853376282,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16994313189641752,0.16994313189641752,0.8300568681035825,0.5984237853376282,0.40157621466237187,0.8300568681035825,-0.8300568681035825,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5270587513972125,0.7642766426169583,0.23572335738304173,0.5270587513972125,0.47294124860278747,0.0,0.0,0.4729412486027875,-0.47294124860278747
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4273448389722888,0.5726551610277112,0.4273448389722888,0.8656919745507546,0.13430802544924536,-0.5726551610277112,0.5726551610277112,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39946364902161874,0.1626252397484329,0.8373747602515671,0.6005363509783812,0.39946364902161874,0.0,0.0,-0.6005363509783812,0.6005363509783812
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8294569320212896,0.40724864183971526,0.5927513581602848,0.17054306797871038,0.8294569320212896,0.0,0.0,-0.17054306797871038,0.17054306797871044
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5254992828573265,0.4745007171426735,0.5254992828573265,0.04843160283004762,0.9515683971699523,-0.4745007171426735,0.4745007171426735,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6241455706661192,0.134750890479439,0.865249109520561,0.37585442933388075,0.6241455706661192,0.0,0.0,-0.37585442933388075,0.3758544293338808
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10673686511658803,0.39958540185517843,0.6004145981448216,0.10673686511658803,0.8932631348834119,0.0,0.0,0.8932631348834119,-0.8932631348834119
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7463270370109838,0.472393932640051,0.527606067359949,0.7463270370109838,0.2536729629890161,0.0,0.0,0.2536729629890162,-0.2536729629890161
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5075894836922309,0.4924105163077691,0.5075894836922309,0.9279607882172081,0.0720392117827919,-0.4924105163077691,0.4924105163077691,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8601630025904445,0.1398369974095554,0.8601630025904445,0.6176553465851856,0.3823446534148144,-0.1398369974095554,0.13983699740955546,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5323459086935188,0.03971155204227608,0.960288447957724,0.5323459086935188,0.46765409130648117,0.0,0.0,0.46765409130648117,-0.46765409130648117
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37345710549972855,0.37345710549972855,0.6265428945002716,0.8671934457351869,0.13280655426481314,0.6265428945002715,-0.6265428945002716,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.600949136722907,0.8220714744840077,0.17792852551599225,0.600949136722907,0.39905086327709305,0.0,0.0,0.39905086327709305,-0.39905086327709305
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8866757051559759,0.5885441657247934,0.41145583427520654,0.8866757051559759,0.11332429484402401,0.0,0.0,0.11332429484402406,-0.11332429484402401
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47565736209187637,0.5243426379081236,0.47565736209187637,0.9678176468622803,0.03218235313771964,-0.5243426379081236,0.5243426379081236,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8510947722061863,0.1489052277938136,0.8510947722061863,0.6286128283143357,0.37138717168566426,-0.1489052277938136,0.14890522779381365,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5353583489591669,0.042286789708321754,0.9577132102916782,0.5353583489591669,0.46464165104083316,0.0,0.0,0.4646416510408331,-0.46464165104083316
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6258349079545882,0.3741650920454118,0.6258349079545882,0.8680489323417332,0.1319510676582668,-0.3741650920454118,0.3741650920454118,0.0,0.0
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.601184327833783,0.10625711936338428,0.8937428806366157,0.601184327833783,0.398815672166217,0.0,0.0,0.39881567216621705,-0.398815672166217
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6082481301142899,0.3917518698857101,0.6082481301142899,0.8867424958066081,0.11325750419339181,-0.3917518698857101,0.3917518698857101,0.0,0.0
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.606323578318703,0.1112514932157882,0.8887485067842118,0.606323578318703,0.393676421681297,0.0,0.0,0.393676421681297,-0.393676421681297
