,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8161495974913211,0.1838504025086789,-0.1838504025086789
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9116992805372486,0.08830071946275136,-0.08830071946275136
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.03246824563006555,0.03246824563006555,0.9675317543699344
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.46469166696488595,0.535308333035114,-0.535308333035114
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1968333049895113,0.1968333049895113,0.8031666950104888
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7046749596815127,0.7046749596815127,0.2953250403184873
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10859125506689149,0.8914087449331085,-0.8914087449331085
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6722282868885834,0.3277717131114166,-0.3277717131114166
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8794780772270137,0.12052192277298635,-0.12052192277298635
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9421150438254468,0.05788495617455325,-0.05788495617455325
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9787156550162223,0.02128434498377771,-0.02128434498377771
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007826270784802225,0.007826270784802225,0.9921737292151978
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6351769210504978,0.6351769210504978,0.36482307894950217
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13414573981864297,0.865854260181357,-0.865854260181357
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6816246915036063,0.3183753084963937,-0.3183753084963937
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8829331427682264,0.1170668572317736,-0.1170668572317736
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04304557764497524,0.04304557764497524,0.9569544223550248
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6481270885351369,0.6481270885351369,0.3518729114648631
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8706160471905684,0.8706160471905684,0.1293839528094316
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04757458360435585,0.9524254163956442,-0.9524254163956442
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6497924076723295,0.3502075923276705,-0.3502075923276705
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1287716136220751,0.1287716136220751,0.8712283863779249
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32035137902513666,0.6796486209748633,-0.6796486209748633
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24990734506139434,0.24990734506139434,0.7500926549386057
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27580967305853243,0.7241903269414676,-0.7241903269414676
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7337146337978389,0.26628536620216114,-0.26628536620216114
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9020866564831234,0.09791334351687658,-0.09791334351687658
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9639971847669034,0.03600281523309661,-0.03600281523309661
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9867617358558992,0.013238264144100818,-0.013238264144100818
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9951322796171818,0.004867720382818293,-0.004867720382818293
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9982101352966383,0.0017898647033616874,-0.0017898647033616874
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9991403535761073,0.0008596464238927096,-0.0008596464238927096
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00031609268209564214,0.00031609268209564214,0.9996839073179044
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3675845774836911,0.6324154225163089,-0.6324154225163089
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23253965996463927,0.23253965996463927,0.7674603400353608
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28219578484989727,0.7178042151501027,-0.7178042151501027
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2639371877555455,0.2639371877555455,0.7360628122444546
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27065088860562625,0.7293491113943738,-0.7293491113943738
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2681822553984058,0.2681822553984058,0.7318177446015942
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7309100261840067,0.7309100261840067,0.2690899738159933
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9010554000057596,0.9010554000057596,0.09894459999424043
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9636179909299973,0.9636179909299973,0.03638200907000266
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9866223059768112,0.9866223059768112,0.01337769402318878
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9950810111383976,0.9950810111383976,0.004918988861602358
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981912838357174,0.9981912838357174,0.0018087161642825755
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0006650663896545783,0.9993349336103454,-0.9993349336103454
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36745625957049177,0.36745625957049177,0.6325437404295082
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2325868425646208,0.7674131574353792,-0.7674131574353792
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7178215642300987,0.28217843576990126,-0.28217843576990126
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10375723799113148,0.10375723799113148,0.8962427620088685
51,52,351.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704508149183588,0.6704508149183588,0.3295491850816412
52,53,418.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12117550064733373,0.8788244993526663,-0.8788244993526663
53,54,394.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6768555241190481,0.32314447588095185,-0.32314447588095185
54,55,653.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11882048391833816,0.11882048391833816,0.8811795160816618
55,56,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6759895825719671,0.6759895825719671,0.32401041742803294
56,57,416.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11913889132229782,0.8808611086777022,-0.8808611086777022
57,58,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3238933387692734,0.3238933387692734,0.6761066612307266
58,59,579.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7513950363878639,0.7513950363878639,0.24860496361213613
59,60,738.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9085877547485066,0.9085877547485066,0.09141224525149338
60,61,558.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03361235616741831,0.9663876438325817,-0.9663876438325817
61,62,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6446584854039321,0.3553415145960679,-0.3553415145960679
62,63,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8693406390269387,0.13065936097306136,-0.13065936097306136
63,64,368.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9519564477871518,0.0480435522128482,-0.0480435522128482
64,65,355.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9823343471754422,0.017665652824557745,-0.017665652824557745
65,66,391.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006495674764747043,0.006495674764747043,0.993504325235253
66,67,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36531234017722936,0.6346876598227706,-0.6346876598227706
67,68,502.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7666248365485844,0.23337516345141568,-0.23337516345141568
68,69,285.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.914187764527857,0.085812235472143,-0.085812235472143
69,70,337.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03155322806344605,0.03155322806344605,0.9684467719365539
70,71,652.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35609865765753235,0.6439013423424677,-0.6439013423424677
71,72,328.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7632369580689173,0.23676304193108266,-0.23676304193108266
72,73,471.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9129420388835825,0.08705796111641753,-0.08705796111641753
73,74,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9679887176143235,0.03201128238567656,-0.03201128238567656
74,75,1286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.01177057430285124,0.01177057430285124,0.9882294256971488
75,76,649.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6366272446293172,0.6366272446293172,0.3633727553706828
76,77,612.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8663875453288246,0.8663875453288246,0.13361245467117544
77,78,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9508705928570635,0.9508705928570635,0.049129407142936454
78,79,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9819350774435167,0.9819350774435167,0.018064922556483287
79,80,339.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006642486566595163,0.9933575134334048,-0.9933575134334048
80,81,306.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36525835735950374,0.36525835735950374,0.6347416426404963
81,82,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23339501297695053,0.7666049870230495,-0.7666049870230495
82,83,325.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2818812708586964,0.2818812708586964,0.7181187291413036
83,84,317.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7359471651967007,0.7359471651967007,0.26405283480329933
84,85,284.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9029075600757115,0.9029075600757115,0.09709243992428851
85,86,335.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9642990316787396,0.9642990316787396,0.03570096832126035
86,87,263.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.013127274791626675,0.9868727252083733,-0.9868727252083733
87,88,298.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36287389550879257,0.36287389550879257,0.6371261044912074
88,89,334.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7657282184810098,0.7657282184810098,0.2342717815189902
89,90,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0861419226573833,0.9138580773426167,-0.9138580773426167
90,91,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.663973649289505,0.336026350710495,-0.336026350710495
91,92,348.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12355715966329403,0.12355715966329403,0.8764428403367059
92,93,455.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6777312620564936,0.6777312620564936,0.3222687379435064
93,94,835.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8815015256262447,0.8815015256262447,0.11849847437375527
94,95,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04357198442055854,0.9564280155794415,-0.9564280155794415
95,96,1190.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6483206487302854,0.3516793512697146,-0.3516793512697146
96,97,393.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1293127805698562,0.1293127805698562,0.8706872194301438
97,98,653.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6798476084972113,0.6798476084972113,0.32015239150278874
98,99,392.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8822797079161923,0.8822797079161923,0.11772029208380774
