,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,377.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36027875105048035,0.5,0.5,0.6397212489495196,0.36027875105048035,0.0,0.0,-0.6397212489495196,0.6397212489495196
2,3,469.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46095594518397276,0.5,0.5,0.46095594518397276,0.5390440548160272,0.0,0.0,0.5390440548160272,-0.5390440548160272
3,4,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38841223766060995,0.5,0.5,0.61158776233939,0.38841223766060995,0.0,0.0,-0.61158776233939,0.61158776233939
4,5,436.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.44068415034678693,0.5593158496532131,-0.5,0.5,0.0,0.0
5,6,427.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36027875105048035,0.36027875105048035,0.6397212489495196,0.4984713895889824,0.5015286104110176,0.6397212489495196,-0.6397212489495196,0.0,0.0
6,7,403.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49996060665400005,0.5390440548160272,0.46095594518397276,0.49996060665400005,0.500039393346,0.0,0.0,0.5000393933459999,-0.500039393346
7,8,350.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6396928637785265,0.5010061922577027,0.4989938077422973,0.6396928637785265,0.36030713622147353,0.0,0.0,0.3603071362214735,-0.36030713622147353
8,9,406.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000259302693901,0.5000259302693901,0.4999740697306099,0.7403779899351045,0.2596220100648956,0.49997406973060987,-0.4999740697306099,0.0,0.0
9,10,385.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36026006680033984,0.6397399331996602,0.36026006680033984,0.5061947068134829,0.49380529318651717,-0.6397399331996602,0.6397399331996602,0.0,0.0
