,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5699277800394615,0.4300722199605384,-0.4300722199605384
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36992422876357145,0.36992422876357145,0.6300757712364286
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09981685070191659,0.9001831492980834,-0.9001831492980834
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14260736743065683,0.14260736743065683,0.8573926325693432
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8641715230056297,0.8641715230056297,0.13582847699437028
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8831678907303445,0.8831678907303445,0.11683210926965548
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8995075108074542,0.8995075108074542,0.10049248919254583
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9135619441672028,0.9135619441672028,0.08643805583279718
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07434921312216813,0.9256507868778319,-0.9256507868778319
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1466419605606859,0.1466419605606859,0.8533580394393141
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8648106848310604,0.8648106848310604,0.13518931516893962
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8837176622206985,0.8837176622206985,0.11628233777930153
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8999803936981092,0.8999803936981092,0.10001960630189077
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08603130824366645,0.9139686917563336,-0.9139686917563336
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14479127847154616,0.14479127847154616,0.8552087215284538
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8645174990489347,0.8645174990489347,0.1354825009510653
17,18,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8834654801003392,0.8834654801003392,0.1165345198996608
18,19,542.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8997634806494347,0.8997634806494347,0.10023651935056532
19,20,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9137821152035698,0.9137821152035698,0.08621788479643022
20,21,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9258401657705946,0.9258401657705946,0.07415983422940542
21,22,424.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06378816907789187,0.9362118309221081,-0.9362118309221081
