,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.26834200136584685,0.7316579986341532,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7074128098828495,0.7316579986341532,0.26834200136584685,0.29258719011715045,0.7074128098828495,0.0,0.0,-0.29258719011715045,0.2925871901171505
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8429731356599086,0.7074128098828495,0.29258719011715045,0.15702686434009136,0.8429731356599086,0.0,0.0,-0.15702686434009136,0.1570268643400914
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3142948917924534,0.6857051082075465,0.3142948917924534,0.08427380609044689,0.9157261939095531,-0.6857051082075465,0.6857051082075466,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8722165370031407,0.1066991956690978,0.8933008043309022,0.1277834629968593,0.8722165370031407,0.0,0.0,-0.1277834629968593,0.12778346299685928
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14786182460167988,0.14786182460167988,0.8521381753983202,0.06857934040407172,0.9314206595959282,0.8521381753983202,-0.8521381753983202,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8862684292184484,0.8674029742149546,0.1325970257850454,0.11373157078155152,0.8862684292184484,0.0,0.0,-0.11373157078155152,0.1137315707815516
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06103791464400602,0.8289507968234909,0.17104920317650907,0.06103791464400602,0.9389620853559939,0.0,0.0,0.938962085355994,-0.9389620853559939
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7945230015135929,0.7945230015135929,0.2054769984864071,0.8538927330829519,0.14610726691704812,0.2054769984864071,-0.2054769984864071,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1831454704839415,0.8897237819830208,0.11027621801697915,0.8168545295160585,0.1831454704839415,0.0,0.0,-0.8168545295160585,0.8168545295160585
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8489355220879999,0.8489355220879999,0.15106447791200006,0.12710671137605445,0.8728932886239456,0.15106447791200006,-0.15106447791200006,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8338664981824908,0.9189261113236142,0.08107388867638574,0.16613350181750916,0.8338664981824908,0.0,0.0,-0.16613350181750916,0.1661335018175092
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12491844704162935,0.8750815529583706,0.12491844704162935,0.08916119274325393,0.910838807256746,-0.8750815529583706,0.8750815529583706,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8638328681995728,0.13616713180042717,0.8638328681995728,0.1321593386610687,0.8678406613389312,-0.13616713180042717,0.13616713180042717,0.0,0.0
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17065732412735557,0.07307872133514735,0.9269212786648526,0.17065732412735557,0.8293426758726443,0.0,0.0,0.8293426758726444,-0.8293426758726443
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1177600491727575,0.1177600491727575,0.8822399508272425,0.8709500696575172,0.1290499303424827,0.8822399508272425,-0.8822399508272425,0.0,0.0
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16787334463934517,0.8627189851531353,0.13728101484686472,0.8321266553606548,0.16787334463934517,0.0,0.0,-0.8321266553606548,0.8321266553606548
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12948313168308012,0.8247570312790222,0.17524296872097772,0.12948313168308012,0.8705168683169198,0.0,0.0,0.8705168683169199,-0.8705168683169198
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13545684369859423,0.790768152983878,0.20923184701612188,0.8645431563014058,0.13545684369859423,0.0,0.0,-0.8645431563014058,0.8645431563014058
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8654726962152621,0.760336530533857,0.23966346946614298,0.13452730378473787,0.8654726962152621,0.0,0.0,-0.13452730378473787,0.13452730378473787
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2669101363581461,0.7330898636418539,0.2669101363581461,0.07219865187189566,0.9278013481281043,-0.7330898636418539,0.7330898636418539,0.0,0.0
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8830279127423991,0.11407250415302295,0.885927495846977,0.11697208725760083,0.8830279127423991,0.0,0.0,-0.11697208725760083,0.11697208725760089
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9372229520027098,0.1544634469924489,0.845536553007551,0.06277704799729017,0.9372229520027098,0.0,0.0,-0.06277704799729017,0.06277704799729023
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19062709770831845,0.19062709770831845,0.8093729022916815,0.03369143739886535,0.9663085626011346,0.8093729022916816,-0.8093729022916815,0.0,0.0
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8740574677989028,0.8740574677989028,0.1259425322010972,0.08249501501445297,0.917504984985547,0.1259425322010972,-0.1259425322010972,0.0,0.0
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06759134229585007,0.9324086577041499,0.06759134229585007,0.1261908391399594,0.8738091608600406,-0.9324086577041499,0.9324086577041499,0.0,0.0
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14508752030737904,0.14508752030737904,0.854912479692621,0.16531348422648195,0.834686515773518,0.854912479692621,-0.854912479692621,0.0,0.0
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8669712783836124,0.8669712783836124,0.13302872161638757,0.20034157648009765,0.7996584235199024,0.13302872161638757,-0.13302872161638757,0.0,0.0
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.928605613204637,0.928605613204637,0.07139438679536307,0.23170364937200683,0.7682963506279932,0.07139438679536303,-0.07139438679536307,0.0,0.0
