,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,494.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5748855635118096,0.5,0.5,0.42511443648819036,0.5748855635118096,0.0,0.0,-0.42511443648819036,0.42511443648819036
2,3,257.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3614445682213433,0.6385554317786567,0.5,-0.5,0.0,0.0
3,4,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42511443648819036,0.5748855635118096,0.42511443648819036,0.41043809352281435,0.5895619064771856,-0.5748855635118096,0.5748855635118096,0.0,0.0
4,5,320.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4887843047550375,0.4887843047550375,0.5112156952449626,0.442107393489688,0.5578926065103119,-0.4887843047550375,0.4887843047550374,0.0,0.0
5,6,355.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5374216452104172,0.4155785285604193,0.5844214714395807,0.4625783547895827,0.5374216452104172,0.0,0.0,-0.4625783547895827,0.46257835478958276
6,7,383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4454301586543587,0.4454301586543587,0.5545698413456412,0.3932974732560153,0.6067025267439846,0.5545698413456412,-0.5545698413456412,0.0,0.0
7,8,450.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5284887088060051,0.5284887088060051,0.4715112911939948,0.4310277367083616,0.5689722632916384,0.47151129119399493,-0.4715112911939948,0.0,0.0
8,9,429.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5991074862924917,0.5991074862924917,0.4008925137075083,0.4554164906049024,0.5445835093950976,0.40089251370750834,-0.4008925137075083,0.0,0.0
9,10,257.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5288186760173161,0.659149609885797,0.34085039011420304,0.47118132398268386,0.5288186760173161,0.0,0.0,-0.47118132398268386,0.47118132398268386
10,11,368.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4006119660573162,0.6028739349550928,0.3971260650449072,0.4006119660573162,0.5993880339426838,0.0,0.0,0.5993880339426838,-0.5993880339426838
11,12,396.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5664974705293897,0.5664974705293897,0.43350252947061024,0.8515132921694375,0.14848670783056245,0.4335025294706103,-0.43350252947061024,0.0,0.0
12,13,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6314236329357927,0.6314236329357927,0.3685763670642072,0.7272173684901782,0.27278263150982174,0.36857636706420727,-0.3685763670642072,0.0,0.0
13,14,371.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6866257308252702,0.6866257308252702,0.3133742691747297,0.646872774639531,0.3531272253604689,0.31337426917472977,-0.3133742691747297,0.0,0.0
14,15,318.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4050617825844289,0.7335601482997726,0.26643985170022744,0.5949382174155711,0.4050617825844289,0.0,0.0,-0.5949382174155711,0.5949382174155711
15,16,410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6509727326478159,0.6509727326478159,0.3490272673521841,0.505833650083818,0.49416634991618197,0.34902726735218415,-0.3490272673521841,0.0,0.0
16,17,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7032469398411265,0.7032469398411265,0.2967530601588734,0.5037708577463942,0.4962291422536058,0.2967530601588735,-0.2967530601588734,0.0,0.0
17,18,368.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49756252638755555,0.7476919801088289,0.2523080198911711,0.5024374736124445,0.49756252638755555,0.0,0.0,-0.5024374736124445,0.5024374736124444
18,19,308.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5728131530693913,0.6601075156194135,0.3398924843805865,0.4271868469306087,0.5728131530693913,0.0,0.0,-0.4271868469306087,0.4271868469306087
19,20,367.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6034931229770043,0.6034931229770043,0.3965068770229957,0.3632065914161451,0.6367934085838549,0.3965068770229957,-0.3965068770229957,0.0,0.0
20,21,363.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.662878404821354,0.662878404821354,0.33712159517864604,0.41157706118765175,0.5884229388123483,0.33712159517864604,-0.33712159517864604,0.0,0.0
21,22,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7133694860752601,0.7133694860752601,0.2866305139247399,0.4428436195197268,0.5571563804802733,0.2866305139247399,-0.2866305139247399,0.0,0.0
22,23,426.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7562984611851276,0.7562984611851276,0.24370153881487244,0.46305424957047975,0.5369457504295203,0.24370153881487244,-0.24370153881487244,0.0,0.0
23,24,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7927979153108213,0.7927979153108213,0.2072020846891787,0.47611835348336123,0.5238816465166388,0.20720208468917867,-0.2072020846891787,0.0,0.0
24,25,356.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.176169194943637,0.823830805056363,0.176169194943637,0.4845629596444743,0.5154370403555257,-0.823830805056363,0.823830805056363,0.0,0.0
