,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2869998183707583,0.7130001816292417,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7130001816292417,0.36656097947589794,0.6334390205241021,0.2869998183707583,0.7130001816292417,0.0,0.0,-0.2869998183707583,0.2869998183707583
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5835960423236899,0.4164039576763101,0.5835960423236899,0.16473779148969647,0.8352622085103035,-0.4164039576763101,0.4164039576763101,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7609842795560682,0.23901572044393182,0.7609842795560682,0.2899670301679196,0.7100329698320804,-0.23901572044393182,0.23901572044393182,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6315801402505163,0.13719493671032873,0.8628050632896712,0.36841985974948366,0.6315801402505163,0.0,0.0,-0.36841985974948366,0.36841985974948366
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27271215490873413,0.27271215490873413,0.7272878450912659,0.2114728656645641,0.7885271343354359,0.7272878450912659,-0.7272878450912659,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5825370411110931,0.5825370411110931,0.417462958888907,0.3192453269013504,0.6807546730986496,0.41746295888890694,-0.417462958888907,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7603764132447288,0.7603764132447288,0.23962358675527126,0.38676194382114654,0.6132380561788534,0.23962358675527118,-0.23962358675527126,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.137543851752225,0.8624561482477751,0.137543851752225,0.42905933137249014,0.5709406686275098,-0.8624561482477751,0.8624561482477751,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5444424660325277,0.4950495157997104,0.5049504842002897,0.4555575339674723,0.5444424660325277,0.0,0.0,-0.4555575339674723,0.45555753396747234
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7385101409878098,0.49689865164548763,0.5031013483545124,0.2614898590121902,0.7385101409878098,0.0,0.0,-0.2614898590121902,0.26148985901219024
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8499049159154124,0.49805708669558546,0.5019429133044145,0.15009508408458755,0.8499049159154124,0.0,0.0,-0.15009508408458755,0.1500950840845876
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012171841653901,0.4987828158346099,0.5012171841653901,0.08615452374124064,0.9138454762587593,-0.4987828158346099,0.4987828158346099,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28630115510197685,0.28630115510197685,0.7136988448980232,0.24073667647653277,0.7592633235234671,0.7136988448980232,-0.7136988448980232,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5903371222856948,0.5903371222856948,0.40966287771430526,0.33757833592360953,0.6624216640763904,0.4096628777143052,-0.40966287771430526,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7648536570055045,0.7648536570055045,0.23514634299449555,0.39824709255894436,0.6017529074410556,0.23514634299449555,-0.23514634299449555,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4362544754630855,0.8650260845400635,0.1349739154599365,0.4362544754630855,0.5637455245369145,0.0,0.0,0.5637455245369145,-0.5637455245369145
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6764102737011554,0.7286792565818505,0.27132074341814943,0.6764102737011554,0.32358972629884464,0.0,0.0,0.32358972629884464,-0.32358972629884464
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1857403853488236,0.6432615492581004,0.3567384507418996,0.8142596146511765,0.1857403853488236,0.0,0.0,-0.8142596146511765,0.8142596146511765
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4102504013586161,0.5897495986413839,0.4102504013586161,0.46738472302306255,0.5326152769769374,0.4102504013586161,-0.4102504013586161,0.0,0.0
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.0638665132445706,0.9361334867554294,0.0638665132445706,0.47956738543303035,0.5204326145669697,0.0638665132445706,-0.0638665132445706,0.0,0.0
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5128004964770819,0.9900574588092764,0.009942541190723554,0.487199503522918,0.5128004964770819,0.0,0.0,-0.487199503522918,0.4871995035229181
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7203476619571978,0.8070081293069793,0.19299187069302062,0.27965233804280215,0.7203476619571978,0.0,0.0,-0.27965233804280215,0.2796523380428022
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.692332531147645,0.692332531147645,0.3076674688523549,0.16052034045048424,0.8394796595495158,0.30766746885235496,-0.3076674688523549,0.0,0.0
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.712675092160222,0.8233989846415664,0.1766010153584336,0.28732490783977804,0.712675092160222,0.0,0.0,-0.28732490783977804,0.28732490783977804
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1649243927268223,0.7026009715999948,0.2973990284000052,0.1649243927268223,0.8350756072731776,0.0,0.0,0.8350756072731778,-0.8350756072731776
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4793330952265053,0.6269241885182657,0.37307581148173424,0.5206669047734946,0.4793330952265053,0.0,0.0,-0.5206669047734946,0.5206669047734946
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42048532885209183,0.5795146711479081,0.42048532885209183,0.2988626142033157,0.7011373857966843,-0.5795146711479081,0.5795146711479082,0.0,0.0
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37399270955455693,0.3326412107252787,0.6673587892747213,0.37399270955455693,0.626007290445443,0.0,0.0,0.626007290445443,-0.626007290445443
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3593279573132253,0.39515411326835914,0.6048458867316409,0.6406720426867747,0.3593279573132253,0.0,0.0,-0.6406720426867747,0.6406720426867747
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3677455197726541,0.4343168051574543,0.5656831948425457,0.3677455197726541,0.632254480227346,0.0,0.0,0.632254480227346,-0.632254480227346
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.362913841978693,0.45885120323540707,0.5411487967645929,0.6370861580213071,0.362913841978693,0.0,0.0,-0.6370861580213071,0.637086158021307
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47422135937156024,0.47422135937156024,0.5257786406284398,0.36568722327727865,0.6343127767227213,0.5257786406284397,-0.5257786406284398,0.0,0.0
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5841434276377718,0.6982032512728271,0.3017967487271728,0.4158565723622282,0.5841434276377718,0.0,0.0,-0.4158565723622282,0.41585657236222817
