,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8933232448945229,0.8933232448945229,0.10667675510547711,0.293620114396417,0.706379885603583,0.10667675510547714,-0.10667675510547711,0.0,0.0
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06258360201537597,0.9374163979846241,0.06258360201537597,0.3132476408435774,0.6867523591564225,-0.9374163979846241,0.9374163979846241,0.0,0.0
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6689914864934102,0.549950124712266,0.450049875287734,0.3310085135065898,0.6689914864934102,0.0,0.0,-0.3310085135065898,0.3310085135065898
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.454800325608809,0.545199674391191,0.454800325608809,0.19419136861179243,0.8058086313882076,-0.545199674391191,0.545199674391191,0.0,0.0
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22327495387877533,0.31984999363051503,0.680150006369485,0.22327495387877533,0.7767250461212247,0.0,0.0,0.7767250461212247,-0.7767250461212247
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.455678007020008,0.33698295697203456,0.6630170430279654,0.5443219929799921,0.455678007020008,0.0,0.0,-0.5443219929799921,0.5443219929799921
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6806649120214282,0.35248650914240043,0.6475134908575996,0.31933508797857185,0.6806649120214282,0.0,0.0,-0.31933508797857185,0.3193350879785718
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36651561345483263,0.36651561345483263,0.6334843865451674,0.1873429692891916,0.8126570307108084,0.6334843865451674,-0.6334843865451674,0.0,0.0
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6283563866252075,0.6283563866252075,0.3716436133747924,0.2170778638561673,0.7829221361438328,0.37164361337479246,-0.3716436133747924,0.0,0.0
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.24398485478413298,0.7819694087244495,0.2180305912755504,0.24398485478413298,0.7560151452158671,0.0,0.0,-0.24398485478413298,0.2439848547841329
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.06957182877660395,0.7551530258640587,0.24484697413594114,0.06957182877660395,0.930428171223396,0.0,0.0,0.930428171223396,-0.930428171223396
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4541496288093466,0.7308869848757461,0.26911301512425384,0.4541496288093466,0.5458503711906534,0.0,0.0,0.5458503711906534,-0.5458503711906534
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32023173517758374,0.7089287383697932,0.29107126163020675,0.6797682648224163,0.32023173517758374,0.0,0.0,-0.6797682648224163,0.6797682648224163
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6890588061526499,0.6890588061526499,0.31094119384735003,0.3987967810444259,0.601203218955574,0.3109411938473501,-0.31094119384735003,0.0,0.0
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8175814411800636,0.8175814411800636,0.18241855881993638,0.4084215991354861,0.5915784008645139,0.1824185588199364,-0.18241855881993638,0.0,0.0
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5828689402516251,0.8929812734356484,0.10701872656435157,0.4171310597483749,0.5828689402516251,0.0,0.0,-0.4171310597483749,0.41713105974837494
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8556072322831463,0.8556072322831463,0.1443927677168536,0.24471651959916027,0.7552834804008397,0.14439276771685372,-0.1443927677168536,0.0,0.0
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9152897039307654,0.9152897039307654,0.08471029606923455,0.26899496731918193,0.7310050326808181,0.08471029606923464,-0.08471029606923455,0.0,0.0
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04969663213471187,0.9503033678652881,0.04969663213471187,0.29096444062860605,0.709035559371394,-0.9503033678652881,0.9503033678652881,0.0,0.0
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5575104689821886,0.5575104689821886,0.44248953101781147,0.31084453193672806,0.6891554680632719,0.4424895310178114,-0.44248953101781147,0.0,0.0
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7404065330089212,0.7404065330089212,0.2595934669910789,0.3288339495642201,0.6711660504357799,0.25959346699107877,-0.2595934669910789,0.0,0.0
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8477053955390964,0.8477053955390964,0.15229460446090365,0.3451125039008445,0.6548874960991554,0.1522946044609036,-0.15229460446090365,0.0,0.0
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.910653966693622,0.910653966693622,0.08934603330637808,0.3598429046718771,0.6401570953281228,0.08934603330637803,-0.08934603330637808,0.0,0.0
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9475837394512968,0.9475837394512968,0.05241626054870319,0.37317238727753155,0.6268276127224683,0.052416260548703186,-0.05241626054870319,0.0,0.0
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6147658155387933,0.9692491734861003,0.030750826513899723,0.38523418446120655,0.6147658155387933,0.0,0.0,-0.38523418446120655,0.3852341844612067
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9246217596469548,0.9246217596469548,0.07537824035304524,0.22600371429745744,0.7739962857025424,0.07537824035304519,-0.07537824035304524,0.0,0.0
52,53,578.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04422183436503993,0.9557781656349601,0.04422183436503993,0.252061822277904,0.7479381777220958,-0.9557781656349601,0.9557781656349601,0.0,0.0
53,54,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5607223455001145,0.5607223455001145,0.43927765449988554,0.27564170326421616,0.7243582967357837,0.43927765449988554,-0.43927765449988554,0.0,0.0
54,55,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7422908310598101,0.7422908310598101,0.2577091689401899,0.2969790462419129,0.7030209537580869,0.2577091689401899,-0.2577091689401899,0.0,0.0
55,56,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8488108487297056,0.8488108487297056,0.15118915127029448,0.31628712526114755,0.6837128747388523,0.15118915127029442,-0.15118915127029448,0.0,0.0
56,57,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6662410688161239,0.9113024982547789,0.08869750174522115,0.333758931183876,0.6662410688161239,0.0,0.0,-0.333758931183876,0.3337589311838761
57,58,424.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8041950554491837,0.872186037662368,0.1278139623376321,0.19580494455081626,0.8041950554491837,0.0,0.0,-0.19580494455081626,0.19580494455081632
58,59,355.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8367897039735623,0.8367897039735623,0.16321029602643783,0.11487206102486593,0.8851279389751341,0.16321029602643766,-0.16321029602643783,0.0,0.0
59,60,463.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09574989604090282,0.9042501039590973,0.09574989604090282,0.15149921965356322,0.8485007803464368,-0.9042501039590973,0.9042501039590972,0.0,0.0
60,61,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8153570063633244,0.5304925948730224,0.4695074051269777,0.18464299363667558,0.8153570063633244,0.0,0.0,-0.18464299363667558,0.18464299363667558
61,62,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8916762736431229,0.5275926310002718,0.4724073689997283,0.10832372635687718,0.8916762736431229,0.0,0.0,-0.10832372635687718,0.10832372635687715
62,63,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9364501763065605,0.5249684649236181,0.4750315350763819,0.0635498236934395,0.9364501763065605,0.0,0.0,-0.0635498236934395,0.06354982369343953
63,64,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5225938672044652,0.5225938672044652,0.47740613279553484,0.03728250704893561,0.9627174929510643,0.4774061327955348,-0.47740613279553484,0.0,0.0
64,65,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08128873277146365,0.7199221575025068,0.2800778424974933,0.08128873277146365,0.9187112672285364,0.0,0.0,0.9187112672285364,-0.9187112672285364
65,66,519.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.538976464539278,0.6990067085474265,0.3009932914525735,0.4610235354607219,0.538976464539278,0.0,0.0,-0.4610235354607219,0.46102353546072194
66,67,475.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2704667332116293,0.6800803997952273,0.31991960020477267,0.2704667332116293,0.7295332667883707,0.0,0.0,0.7295332667883707,-0.7295332667883707
67,68,470.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.427992204867097,0.6629540563085116,0.3370459436914883,0.572007795132903,0.427992204867097,0.0,0.0,-0.572007795132903,0.572007795132903
68,69,453.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.66442259923547,0.6474564944191186,0.3525435055808814,0.33557740076453,0.66442259923547,0.0,0.0,-0.33557740076453,0.33557740076453
69,70,313.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6334328106887378,0.6334328106887378,0.36656718931126214,0.19687177843042006,0.80312822156958,0.3665671893112622,-0.36656718931126214,0.0,0.0
70,71,400.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7742995536577961,0.7849475730203088,0.21505242697969115,0.22570044634220393,0.7742995536577961,0.0,0.0,-0.22570044634220393,0.22570044634220388
71,72,408.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7578479552007068,0.7578479552007068,0.2421520447992932,0.13241072897846312,0.8675892710215369,0.2421520447992932,-0.2421520447992932,0.0,0.0
72,73,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.1673698923560708,0.8579376811382748,0.14206231886172516,0.1673698923560708,0.8326301076439293,0.0,0.0,-0.1673698923560708,0.1673698923560707
73,74,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.1761035786600337,0.8238964213399663,0.1761035786600337,0.0477252143525773,0.9522747856474227,0.17610357866003368,-0.1761035786600337,0.0,0.0
74,75,1026.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.9497843911978759,0.9497843911978759,0.05021560880212406,0.09073829816506532,0.9092617018349347,0.05021560880212406,-0.05021560880212406,0.0,0.0
75,76,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9705402205651587,0.9705402205651587,0.02945977943484136,0.1296606711137768,0.8703393288862232,0.02945977943484135,-0.02945977943484136,0.0,0.0
76,77,313.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9827169554436869,0.9827169554436869,0.01728304455631317,0.16488137564551628,0.8351186243544837,0.017283044556313132,-0.01728304455631317,0.0,0.0
77,78,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9898606291402767,0.9898606291402767,0.010139370859723301,0.1967524547636038,0.8032475452363962,0.010139370859723273,-0.010139370859723301,0.0,0.0
78,79,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940515780598707,0.9940515780598707,0.00594842194012933,0.2255924708182523,0.7744075291817477,0.005948421940129345,-0.00594842194012933,0.0,0.0
79,80,471.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7483103103536489,0.9965102643874713,0.003489735612528684,0.2516896896463511,0.7483103103536489,0.0,0.0,-0.2516896896463511,0.2516896896463511
80,81,347.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9492902152191597,0.9492902152191597,0.05070978478084028,0.14765772873974484,0.8523422712602552,0.05070978478084032,-0.05070978478084028,0.0,0.0
81,82,422.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029749695572119397,0.9702503044278806,0.029749695572119397,0.18116684338717137,0.8188331566128286,-0.9702503044278806,0.9702503044278806,0.0,0.0
82,83,377.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5692126541304425,0.5692126541304425,0.43078734586955747,0.21148911144807242,0.7885108885519275,0.43078734586955747,-0.43078734586955747,0.0,0.0
83,84,405.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.252728195383366,0.747271804616634,0.252728195383366,0.23892761437574533,0.7610723856242546,-0.747271804616634,0.747271804616634,0.0,0.0
84,85,492.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7362433905965804,0.43839879804366166,0.5616012019563383,0.2637566094034195,0.7362433905965804,0.0,0.0,-0.2637566094034195,0.2637566094034196
85,86,488.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8452630223378338,0.4442573109362277,0.5557426890637722,0.1547369776621661,0.8452630223378338,0.0,0.0,-0.1547369776621661,0.1547369776621662
86,87,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4495586565622088,0.4495586565622088,0.5504413434377912,0.09077889009181081,0.9092211099081892,0.5504413434377913,-0.5504413434377912,0.0,0.0
87,88,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6770748984963182,0.6770748984963182,0.3229251015036818,0.12969740259107293,0.870302597408927,0.3229251015036818,-0.3229251015036818,0.0,0.0
88,89,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1894491073833167,0.8105508926166833,0.1894491073833167,0.16491461381705752,0.8350853861829425,-0.8105508926166833,0.8105508926166833,0.0,0.0
89,90,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47552247372516643,0.47552247372516643,0.5244775262748336,0.19678253185629732,0.8032174681437027,0.5244775262748336,-0.5244775262748336,0.0,0.0
90,91,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6923069816105814,0.6923069816105814,0.30769301838941865,0.2256196874629396,0.7743803125370604,0.30769301838941865,-0.30769301838941865,0.0,0.0
91,92,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8194870345769971,0.8194870345769971,0.18051296542300288,0.2517143178827163,0.7482856821172836,0.18051296542300288,-0.18051296542300288,0.0,0.0
92,93,340.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.724672752117076,0.8940992198771098,0.1059007801228902,0.2753272478829239,0.724672752117076,0.0,0.0,-0.2753272478829239,0.27532724788292395
93,94,315.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8384749246594867,0.8566188576881264,0.14338114231187368,0.1615250753405133,0.8384749246594867,0.0,0.0,-0.1615250753405133,0.1615250753405133
94,95,479.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09476123472840135,0.8227030231078386,0.1772969768921615,0.09476123472840135,0.9052387652715986,0.0,0.0,0.9052387652715986,-0.9052387652715986
95,96,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5310726086356121,0.7920127157549511,0.207987284245049,0.46892739136438794,0.5310726086356121,0.0,0.0,-0.46892739136438794,0.4689273913643879
96,97,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7642411754974061,0.7642411754974061,0.23575882450259403,0.27510365502062906,0.7248963449793709,0.2357588245025939,-0.23575882450259403,0.0,0.0
97,98,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8616883647267439,0.8616883647267439,0.13831163527325613,0.296492168470196,0.703507831529804,0.13831163527325607,-0.13831163527325613,0.0,0.0
98,99,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6841534485487615,0.9188572962546658,0.08114270374533422,0.3158465514512386,0.6841534485487615,0.0,0.0,-0.3158465514512386,0.3158465514512385
99,100,272.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8790223451121121,0.8790223451121121,0.120977654887888,0.18529636427737944,0.8147036357226206,0.12097765488788792,-0.120977654887888,0.0,0.0
100,101,331.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9290265494224023,0.9290265494224023,0.07097345057759782,0.2152258989076479,0.7847741010923521,0.07097345057759774,-0.07097345057759782,0.0,0.0
101,102,291.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7576909811249698,0.9583623050756043,0.0416376949243958,0.24230901887503023,0.7576909811249698,0.0,0.0,-0.24230901887503023,0.2423090188750302
102,103,510.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08522972541196697,0.9147702745880331,0.08522972541196697,0.14215441018070973,0.8578455898192903,-0.9147702745880331,0.9147702745880331,0.0,0.0
103,104,414.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4633355809922429,0.5366644190077571,0.4633355809922429,0.1761869117379056,0.8238130882620944,-0.5366644190077571,0.5366644190077571,0.0,0.0
104,105,397.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3148426513516065,0.3148426513516065,0.6851573486483935,0.20698279058633642,0.7930172094136636,0.6851573486483935,-0.6851573486483935,0.0,0.0
105,106,412.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7651501379186885,0.5980416278755025,0.4019583721244975,0.23484986208131153,0.7651501379186885,0.0,0.0,-0.23484986208131153,0.23484986208131153
106,107,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8622216218769472,0.5887174893412592,0.4112825106587408,0.13777837812305288,0.8622216218769472,0.0,0.0,-0.13777837812305288,0.13777837812305282
107,108,363.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5802801124947774,0.5802801124947774,0.4197198875052226,0.08082986002200221,0.9191701399779978,0.4197198875052226,-0.4197198875052226,0.0,0.0
108,109,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7537647037389444,0.7537647037389444,0.24623529626105553,0.12069456381431432,0.8793054361856857,0.24623529626105556,-0.24623529626105553,0.0,0.0
109,110,402.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8555421772240531,0.8555421772240531,0.14445782277594682,0.15676797987670318,0.8432320201232968,0.14445782277594688,-0.14445782277594682,0.0,0.0
110,111,349.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9152515383536127,0.9152515383536127,0.08474846164638723,0.18941067435625353,0.8105893256437464,0.08474846164638727,-0.08474846164638723,0.0,0.0
111,112,413.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04971902257289917,0.9502809774271008,0.04971902257289917,0.21894892216295994,0.78105107783704,-0.9502809774271008,0.9502809774271008,0.0,0.0
112,113,472.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24567796819918702,0.5574973332782474,0.4425026667217526,0.24567796819918702,0.7543220318008129,0.0,0.0,0.754322031800813,-0.7543220318008129
113,114,484.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44797088580841155,0.5520291141915884,0.44797088580841155,0.5574650749080758,0.44253492509192416,-0.5520291141915884,0.5520291141915885,0.0,0.0
114,115,535.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44800007628264044,0.323856592275491,0.676143407724509,0.5519999237173595,0.44800007628264044,0.0,0.0,-0.5519999237173595,0.5519999237173596
115,116,274.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3406085125679875,0.3406085125679875,0.6593914874320125,0.3238394672230841,0.6761605327769159,-0.3406085125679875,0.3406085125679875,0.0,0.0
