,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.939474079327124,0.06052592067287599,-0.06052592067287599
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007326774146598554,0.007326774146598554,0.9926732258534015
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43767900418008887,0.5623209958199111,-0.5623209958199111
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06806999197137714,0.06806999197137714,0.9319300080286228
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5891032544684076,0.5891032544684076,0.4108967455315924
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9502601923504239,0.9502601923504239,0.049739807649576084
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9939789046958353,0.9939789046958353,0.006021095304164725
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992711353265126,0.9992711353265126,0.0007288646734874282
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.82304108175136e-05,0.9999117695891825,-0.9999117695891825
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44087054650386515,0.44087054650386515,0.5591294534961349
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9323163501036489,0.9323163501036489,0.06768364989635112
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9918067695510455,0.9918067695510455,0.00819323044895448
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990081943675839,0.9990081943675839,0.0009918056324160762
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00012005989806107564,0.9998799401019389,-0.9998799401019389
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4408565125822105,0.4408565125822105,0.5591434874177895
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9323146512715913,0.9323146512715913,0.0676853487284087
17,18,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9918065639042968,0.9918065639042968,0.008193436095703222
18,19,542.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9990081694736663,0.9990081694736663,0.0009918305263336702
19,20,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998799370884843,0.9998799370884843,0.00012006291151567261
20,21,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999854661634837,0.9999854661634837,1.4533836516283927e-05
21,22,424.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.7593476721033952e-06,0.9999982406523279,-0.9999982406523279
22,23,424.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44090867241259546,0.44090867241259546,0.5590913275874045
23,24,427.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9323209653151037,0.9323209653151037,0.06767903468489633
24,25,406.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00819267176910976,0.9918073282308902,-0.9918073282308902
25,26,426.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4372972217372142,0.4372972217372142,0.5627027782627858
26,27,369.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9318837925609194,0.9318837925609194,0.06811620743908064
27,28,613.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9917544076640101,0.9917544076640101,0.00824559233598987
28,29,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0009981441352580056,0.999001855864742,-0.999001855864742
29,30,596.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44046935694578015,0.44046935694578015,0.5595306430542198
30,31,599.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9322677853689141,0.9322677853689141,0.06773221463108592
31,32,395.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9918008907004814,0.9918008907004814,0.008199109299518614
32,33,286.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990074827218982,0.9990074827218982,0.00099251727810179
33,34,373.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998798539559183,0.9998798539559183,0.00012014604408172591
34,35,389.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999854561001335,0.9999854561001335,1.4543899866548138e-05
35,36,520.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999982394341408,0.9999982394341408,1.7605658592101392e-06
36,37,480.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999997868802609,0.9999997868802609,2.13119739078671e-07
37,38,379.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.579853686235367e-08,0.9999999742014631,-0.9999999742014631
38,39,490.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.440909436750788,0.440909436750788,0.559090563249212
39,40,486.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06767894216035075,0.9323210578396492,-0.9323210578396492
40,41,441.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4110691630879615,0.4110691630879615,0.5889308369120385
41,42,417.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07129116223349696,0.928708837766503,-0.928708837766503
42,43,428.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40947650112900236,0.40947650112900236,0.5905234988709976
43,44,367.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9285160431037296,0.9285160431037296,0.0714839568962704
44,45,387.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008653264608973865,0.9913467353910261,-0.9913467353910261
45,46,358.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5629058579976209,0.43709414200237906,-0.43709414200237906
46,47,410.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05291105073082958,0.05291105073082958,0.9470889492691704
47,48,345.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5824195340518694,0.5824195340518694,0.4175804659481306
48,49,369.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9494511156869617,0.9494511156869617,0.05054888431303828
49,50,356.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9938809644759333,0.9938809644759333,0.006119035524066674
50,51,504.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992592794825517,0.9992592794825517,0.0007407205174483344
51,52,451.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999103344174403,0.9999103344174403,8.966558255973922e-05
52,53,307.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999891458161259,0.9999891458161259,1.085418387414272e-05
53,54,510.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999986860810557,0.9999986860810557,1.31391894431232e-06
54,55,461.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998409476925,0.9999998409476925,1.590523075467587e-07
55,56,461.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999807464253,0.9999999807464253,1.9253574734534595e-08
56,57,368.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999976693194,0.9999999976693194,2.330680648476857e-09
57,58,360.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999997178668,0.9999999997178668,2.8213320568681866e-10
58,59,443.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999658472,0.9999999999658472,3.415279170582153e-11
59,60,335.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999958658,0.9999999999958658,4.134248499099158e-12
60,61,466.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999994995,0.9999999999994995,5.004885395010206e-13
61,62,385.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,6.061817714453355e-14,0.9999999999999394,-0.9999999999999394
62,63,373.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44090944812557986,0.44090944812557986,0.5590905518744201
63,64,424.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9323210592165887,0.9323210592165887,0.0676789407834113
