,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.49473216022072425,0.5052678397792758,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49473216022072425,0.49473216022072425,0.5052678397792758,0.5052678397792758,0.49473216022072425,0.5052678397792758,-0.5052678397792758,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5052678397792758,0.5000555002718803,0.4999444997281198,0.5052678397792758,0.49473216022072425,0.0,0.0,0.4947321602207242,-0.49473216022072425
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000555002718803,0.5000555002718803,0.4999444997281198,0.5104801792866713,0.4895198207133287,0.4999444997281197,-0.4999444997281198,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4946772446819239,0.5053227553180761,0.4946772446819239,0.5104801792866713,0.4895198207133287,-0.5053227553180761,0.5053227553180761,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000011633055995,0.49999883669440054,0.5000011633055995,0.5104801792866713,0.4895198207133287,-0.49999883669440054,0.4999988366944005,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5104801792866713,0.4947310091713398,0.5052689908286603,0.5104801792866713,0.4895198207133287,0.0,0.0,-0.5104801792866713,0.5104801792866713
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5052689908286603,0.4947310091713398,0.5052689908286603,0.505101923696715,0.49489807630328503,-0.4947310091713398,0.4947310091713397,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5104813182089684,0.4895186817910317,0.5104813182089684,0.505101923696715,0.49489807630328503,-0.4895186817910317,0.48951868179103164,0.0,0.0
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4843612698217568,0.4843612698217568,0.5156387301782432,0.505101923696715,0.49489807630328503,0.5156387301782432,-0.5156387301782432,0.0,0.0
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.505101923696715,0.4897938742508932,0.5102061257491068,0.505101923696715,0.49489807630328503,0.0,0.0,0.494898076303285,-0.49489807630328503
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48968398875721003,0.4897938742508932,0.5102061257491068,0.51031601124279,0.48968398875721003,0.0,0.0,-0.51031601124279,0.51031601124279
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5102061257491068,0.4897938742508932,0.5102061257491068,0.5049394852747378,0.49506051472526225,-0.4897938742508932,0.48979387425089316,0.0,0.0
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5049394852747378,0.4846335629420443,0.5153664370579557,0.5049394852747378,0.49506051472526225,0.0,0.0,0.49506051472526225,-0.49506051472526225
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5153664370579557,0.4846335629420443,0.5153664370579557,0.5101552842199747,0.4898447157800253,-0.4846335629420443,0.4846335629420443,0.0,0.0
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204723809804322,0.4795276190195678,0.5204723809804322,0.5101552842199747,0.4898447157800253,-0.4795276190195678,0.47952761901956775,0.0,0.0
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5101552842199747,0.47447546968610244,0.5255245303138976,0.5101552842199747,0.4898447157800253,0.0,0.0,0.4898447157800253,-0.4898447157800253
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47447546968610244,0.47447546968610244,0.5255245303138976,0.5153161311788828,0.4846838688211172,0.5255245303138976,-0.5255245303138976,0.0,0.0
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4846838688211172,0.48001222773764796,0.519987772262352,0.5153161311788828,0.4846838688211172,0.0,0.0,-0.5153161311788828,0.5153161311788828
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.519987772262352,0.48001222773764796,0.519987772262352,0.5098869255494295,0.4901130744505704,0.519987772262352,-0.519987772262352,0.0,0.0
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4901130744505704,0.48549065228056915,0.5145093477194308,0.5098869255494295,0.4901130744505704,0.0,0.0,-0.5098869255494295,0.5098869255494296
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145093477194308,0.48549065228056915,0.5145093477194308,0.5045149202907456,0.4954850797092542,-0.48549065228056915,0.4854906522805692,0.0,0.0
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5196243216605311,0.4803756783394689,0.5196243216605311,0.5045149202907456,0.4954850797092542,-0.4803756783394689,0.4803756783394689,0.0,0.0
24,25,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47531459412476246,0.47531459412476246,0.5246854058752376,0.5045149202907456,0.4954850797092542,0.5246854058752375,-0.5246854058752376,0.0,0.0
25,26,313.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4954850797092542,0.48084251143011253,0.5191574885698875,0.5045149202907456,0.4954850797092542,0.0,0.0,0.4954850797092544,-0.4954850797092542
26,27,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5191574885698875,0.48084251143011253,0.5191574885698875,0.5097351923166057,0.49026480768339414,-0.48084251143011253,0.4808425114301125,0.0,0.0
27,28,488.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5242234911884444,0.4757765088115557,0.5242234911884444,0.5097351923166057,0.49026480768339414,-0.4757765088115557,0.47577650881155564,0.0,0.0
28,29,348.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47076387997323077,0.47076387997323077,0.5292361200267692,0.5097351923166057,0.49026480768339414,0.5292361200267692,-0.5292361200267692,0.0,0.0
29,30,331.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4763397421446439,0.4763397421446439,0.5236602578553561,0.5097351923166057,0.49026480768339414,-0.4763397421446439,0.4763397421446439,0.0,0.0
30,31,443.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5286788207395952,0.4713211792604049,0.5286788207395952,0.5097351923166057,0.49026480768339414,-0.4713211792604049,0.47132117926040484,0.0,0.0
31,32,402.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5097351923166057,0.46635549034655865,0.5336445096534415,0.5097351923166057,0.49026480768339414,0.0,0.0,0.4902648076833943,-0.49026480768339414
32,33,414.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.46635549034655865,0.46635549034655865,0.5336445096534415,0.5149004652291929,0.48509953477080703,-0.46635549034655865,0.46635549034655854,0.0,0.0
33,34,629.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.538557881660104,0.4614421183398961,0.538557881660104,0.5149004652291929,0.48509953477080703,-0.4614421183398961,0.461442118339896,0.0,0.0
34,35,556.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5434194879537524,0.4565805120462478,0.5434194879537524,0.5149004652291929,0.48509953477080703,-0.4565805120462478,0.4565805120462476,0.0,0.0
35,36,496.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5149004652291929,0.45177012607864914,0.548229873921351,0.5149004652291929,0.48509953477080703,0.0,0.0,0.48509953477080714,-0.48509953477080703
36,37,351.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.548229873921351,0.45177012607864914,0.548229873921351,0.5200113184815405,0.47998868151845936,-0.45177012607864914,0.45177012607864897,0.0,0.0
37,38,342.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5200113184815405,0.44701042079615805,0.5529895792038421,0.5200113184815405,0.47998868151845936,0.0,0.0,0.4799886815184595,-0.47998868151845936
38,39,390.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5529895792038421,0.44701042079615805,0.5529895792038421,0.5250683254217506,0.4749316745782492,-0.44701042079615805,0.44701042079615794,0.0,0.0
39,40,621.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44230086224331644,0.44230086224331644,0.5576991377566837,0.5250683254217506,0.4749316745782492,0.5576991377566836,-0.5576991377566837,0.0,0.0
40,41,537.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4749316745782492,0.44817660164880135,0.5518233983511988,0.5250683254217506,0.4749316745782492,0.0,0.0,0.47493167457824936,-0.4749316745782492
41,42,356.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5518233983511988,0.44817660164880135,0.5518233983511988,0.5300720533573133,0.4699279466426865,-0.44817660164880135,0.44817660164880124,0.0,0.0
42,43,412.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4699279466426865,0.443454756588189,0.5565452434118111,0.5300720533573133,0.4699279466426865,0.0,0.0,-0.5300720533573133,0.5300720533573136
43,44,663.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5244873840601972,0.443454756588189,0.5565452434118111,0.5244873840601972,0.4755126159398026,0.0,0.0,0.47551261593980276,-0.4755126159398026
44,45,366.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.443454756588189,0.443454756588189,0.5565452434118111,0.5294972326077876,0.47050276739221225,0.556545243411811,-0.5565452434118111,0.0,0.0
45,46,374.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5294972326077876,0.4493183389326119,0.5506816610673883,0.5294972326077876,0.47050276739221225,0.0,0.0,0.4705027673922124,-0.47050276739221225
46,47,425.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4493183389326119,0.4493183389326119,0.5506816610673883,0.5344542989964436,0.4655457010035562,0.5506816610673881,-0.5506816610673883,0.0,0.0
47,48,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5448798555476113,0.4551201444523888,0.5448798555476113,0.5344542989964436,0.4655457010035562,-0.4551201444523888,0.4551201444523887,0.0,0.0
48,49,372.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5496748555502033,0.45032514444979677,0.5496748555502033,0.5344542989964436,0.4655457010035562,-0.45032514444979677,0.45032514444979665,0.0,0.0
49,50,384.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5544193369692848,0.44558066303071525,0.5544193369692848,0.5344542989964436,0.4655457010035562,-0.44558066303071525,0.4455806630307152,0.0,0.0
50,51,487.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4655457010035562,0.4408861679475367,0.5591138320524633,0.5344542989964436,0.4655457010035562,0.0,0.0,-0.5344542989964436,0.5344542989964438
51,52,367.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5288234597635267,0.4408861679475367,0.5591138320524633,0.5288234597635267,0.47117654023647304,0.0,0.0,0.47117654023647326,-0.47117654023647304
52,53,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4662123751930346,0.4408861679475367,0.5591138320524633,0.5337876248069652,0.4662123751930346,0.0,0.0,-0.5337876248069652,0.5337876248069654
53,54,401.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4718361905603211,0.4408861679475367,0.5591138320524633,0.5281638094396787,0.4718361905603211,0.0,0.0,0.47183619056032133,-0.4718361905603211
54,55,261.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5591138320524633,0.4408861679475367,0.5591138320524633,0.5331349243475498,0.4668650756524499,-0.4408861679475367,0.44088616794753666,0.0,0.0
55,56,472.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5331349243475498,0.4362411325602437,0.5637588674397563,0.5331349243475498,0.4668650756524499,0.0,0.0,0.46686507565245017,-0.4668650756524499
56,57,376.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.538053665181703,0.4362411325602437,0.5637588674397563,0.538053665181703,0.4619463348182968,0.0,0.0,0.46194633481829706,-0.4619463348182968
57,58,467.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5429205837385959,0.4362411325602437,0.5637588674397563,0.5429205837385959,0.45707941626140386,0.0,0.0,0.45707941626140414,-0.45707941626140386
58,59,315.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5637588674397563,0.4362411325602437,0.5637588674397563,0.5477362260011358,0.4522637739988639,-0.4362411325602437,0.43624113256024366,0.0,0.0
59,60,622.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5477362260011358,0.4316450357773294,0.5683549642226706,0.5477362260011358,0.4522637739988639,0.0,0.0,0.4522637739988642,-0.4522637739988639
60,61,409.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.552501132199929,0.4316450357773294,0.5683549642226706,0.552501132199929,0.4474988678000707,0.0,0.0,0.447498867800071,-0.4474988678000707
61,62,337.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5683549642226706,0.4316450357773294,0.5683549642226706,0.5572158368738852,0.4427841631261145,-0.4316450357773294,0.4316450357773294,0.0,0.0
62,63,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5572158368738852,0.42709736199733994,0.5729026380026601,0.5572158368738852,0.4427841631261145,0.0,0.0,0.4427841631261148,-0.4427841631261145
63,64,596.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42709736199733994,0.42709736199733994,0.5729026380026601,0.5618808689301834,0.43811913106981637,0.5729026380026601,-0.5729026380026601,0.0,0.0
64,65,699.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5618808689301834,0.43313328060958484,0.5668667193904152,0.5618808689301834,0.43811913106981637,0.0,0.0,0.4381191310698166,-0.43811913106981637
65,66,431.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.566496751703606,0.43313328060958484,0.5668667193904152,0.566496751703606,0.43350324829639375,0.0,0.0,0.433503248296394,-0.43350324829639375
66,67,426.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5710640030152481,0.43313328060958484,0.5668667193904152,0.5710640030152481,0.42893599698475177,0.0,0.0,0.42893599698475193,-0.42893599698475177
67,68,466.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4244168647693926,0.43313328060958484,0.5668667193904152,0.5755831352306072,0.4244168647693926,0.0,0.0,-0.5755831352306072,0.5755831352306073
68,69,685.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5668667193904152,0.43313328060958484,0.5668667193904152,0.5695189757585111,0.4304810242414887,-0.43313328060958484,0.4331332806095848,0.0,0.0
