,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0846574370162213,0.9153425629837787,-0.9153425629837787
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23827574189476275,0.23827574189476275,0.7617242581052373
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8017131289867927,0.8017131289867927,0.1982868710132073
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9664270834121116,0.9664270834121116,0.03357291658788841
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99431560585702,0.99431560585702,0.005684394142980054
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990375475217306,0.9990375475217306,0.0009624524782694266
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998370424798796,0.9998370424798796,0.00016295752012041032
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999724088680082,0.9999724088680082,2.7591131991799855e-05
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999953284109624,0.9999953284109624,4.671589037608115e-06
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.909695094454605e-07,0.9999992090304906,-0.9999992090304906
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.739687016575303,0.260312983424697,-0.260312983424697
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04407485999756189,0.04407485999756189,0.9559251400024381
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24883992194949678,0.7511600780505032,-0.7511600780505032
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8044631243894387,0.19553687561056132,-0.19553687561056132
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9668926985373004,0.03310730146269958,-0.03310730146269958
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9943944414232889,0.005605558576711082,-0.005605558576711082
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0009491044442973152,0.0009491044442973152,0.9990508955557027
18,19,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2600661249195956,0.7399338750804044,-0.7399338750804044
19,20,304.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19261454691141078,0.19261454691141078,0.8073854530885892
20,21,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21017308230769116,0.7898269176923088,-0.7898269176923088
21,22,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7943976360411815,0.20560236395881848,-0.20560236395881848
22,23,399.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9651884616455402,0.03481153835445977,-0.03481153835445977
23,24,334.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9941058887686391,0.0058941112313609,-0.0058941112313609
24,25,330.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0009979607006710758,0.0009979607006710758,0.999002039299329
25,26,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7399465930083196,0.7399465930083196,0.26005340699168045
26,27,496.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04403090984650393,0.9559690901534961,-0.9559690901534961
27,28,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24885136275348996,0.24885136275348996,0.75114863724651
28,29,339.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8044661025816146,0.8044661025816146,0.19553389741838545
29,30,439.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9490999475419719,0.9490999475419719,0.05090005245802809
30,31,462.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0086181359701758,0.9913818640298242,-0.9913818640298242
31,32,506.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.741930225135936,0.258069774864064,-0.258069774864064
32,33,373.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04369505142268981,0.04369505142268981,0.9563049485773102
33,34,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24893879113095452,0.7510612088690455,-0.7510612088690455
34,35,488.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8044888613413899,0.19551113865861014,-0.19551113865861014
35,36,443.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03310294381392201,0.03310294381392201,0.966897056186078
36,37,555.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7483039435557388,0.7483039435557388,0.2516960564442612
37,38,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04261588609132261,0.9573841139086774,-0.9573841139086774
38,39,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7507802878998289,0.24921971210017113,-0.24921971210017113
39,40,533.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9578033958393579,0.04219660416064208,-0.04219660416064208
40,41,424.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9928554872819441,0.007144512718055961,-0.007144512718055961
41,42,324.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987903277291191,0.0012096722708808292,-0.0012096722708808292
42,43,463.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00020481550816472635,0.00020481550816472635,0.9997951844918352
43,44,331.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7397401268536609,0.7397401268536609,0.26025987314633914
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04406586763747189,0.9559341323625281,-0.9559341323625281
45,46,374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24884226277943144,0.24884226277943144,0.7511577372205686
46,47,469.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19553626626165532,0.8044637337383447,-0.8044637337383447
47,48,400.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20941252022531798,0.20941252022531798,0.790587479774682
48,49,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20580034830016036,0.7941996516998396,-0.7941996516998396
