,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8841518215012045,0.5,0.5,0.8841518215012045,0.11584817849879542,0.0,0.0,0.11584817849879547,-0.11584817849879542
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9731583990770225,0.5,0.5,0.9731583990770225,0.026841600922977535,0.0,0.0,0.026841600922977493,-0.026841600922977535
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.993780898850163,0.0062191011498370675,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.747137444042683,0.11584817849879542,0.8841518215012045,0.747137444042683,0.252862555957317,0.0,0.0,0.252862555957317,-0.252862555957317
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9414126669635902,0.3077319322978559,0.6922680677021441,0.9414126669635902,0.05858733303640981,0.0,0.0,0.05858733303640984,-0.05858733303640981
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9864255283692592,0.4037697915541438,0.5962302084458562,0.9864255283692592,0.013574471630740756,0.0,0.0,0.01357447163074077,-0.013574471630740756
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4518367603720934,0.4518367603720934,0.5481632396279066,0.9968548443749902,0.0031451556250097785,0.5481632396279066,-0.5481632396279066,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12700742566178336,0.8729925743382166,0.12700742566178336,0.7486759544263395,0.25132404557366045,-0.8729925743382166,0.8729925743382166,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3755376323488581,0.20226919916011332,0.7977308008398867,0.6244623676511418,0.3755376323488581,0.0,0.0,-0.6244623676511418,0.6244623676511418
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14468565566685976,0.3509856713702517,0.6490143286297483,0.14468565566685976,0.8553143443331401,0.0,0.0,0.8553143443331402,-0.8553143443331401
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19817321766977158,0.4254182970847005,0.5745817029152995,0.8018267823302284,0.19817321766977158,0.0,0.0,-0.8018267823302284,0.8018267823302284
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18578034440901414,0.4626718419571127,0.5373281580428874,0.18578034440901414,0.8142196555909859,0.0,0.0,0.8142196555909859,-0.8142196555909859
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48131724902477474,0.48131724902477474,0.5186827509752253,0.8113482720037355,0.1886517279962645,0.5186827509752252,-0.5186827509752253,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8798230961615516,0.8798230961615516,0.12017690383844831,0.6558298758200007,0.34417012417999926,0.12017690383844837,-0.12017690383844831,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02784455081461827,0.9721554491853818,0.02784455081461827,0.5779928857218308,0.42200711427816917,-0.9721554491853818,0.9721554491853818,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4609645442428195,0.22524487601160947,0.7747551239883905,0.5390354557571805,0.4609645442428195,0.0,0.0,-0.5390354557571805,0.5390354557571805
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8751074486085253,0.36248500248138166,0.6375149975186183,0.12489255139147476,0.8751074486085253,0.0,0.0,-0.12489255139147476,0.1248925513914747
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4311737147317236,0.4311737147317236,0.5688262852682764,0.028937149173539095,0.9710628508264609,0.5688262852682764,-0.5688262852682764,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.131794978061132,0.868205021938868,0.131794978061132,0.26423294378578654,0.7357670562142135,-0.868205021938868,0.868205021938868,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38199853862729255,0.20115994071024912,0.7988400592897509,0.38199853862729255,0.6180014613727075,0.0,0.0,0.6180014613727074,-0.6180014613727075
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35043048728208515,0.35043048728208515,0.6495695127179149,0.8568113127807563,0.14318868721924366,0.6495695127179149,-0.6495695127179149,0.0,0.0
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6785841373197973,0.8494971102865589,0.1505028897134411,0.6785841373197973,0.3214158626802027,0.0,0.0,0.3214158626802027,-0.3214158626802027
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9255291155357591,0.674923377428445,0.325076622571555,0.9255291155357591,0.07447088446424088,0.0,0.0,0.07447088446424088,-0.07447088446424088
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0172546326327531,0.5875491873048284,0.4124508126951716,0.9827453673672469,0.0172546326327531,0.0,0.0,-0.9827453673672469,0.9827453673672469
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22769852147525016,0.5438183867154712,0.4561816132845288,0.22769852147525016,0.7723014785247498,0.0,0.0,0.7723014785247498,-0.7723014785247498
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4780688882049658,0.5219311117950343,0.4780688882049658,0.8210605609219623,0.17893943907803767,-0.5219311117950343,0.5219311117950343,0.0,0.0
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8790704627933883,0.12092953720661176,0.8790704627933883,0.6606908784724809,0.33930912152751913,-0.12092953720661176,0.1209295372066117,0.0,0.0
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.41957418142512415,0.028018933224176562,0.9719810667758234,0.5804258185748759,0.41957418142512415,0.0,0.0,0.41957418142512415,-0.41957418142512415
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9448296297248371,0.26377337650942345,0.7362266234905765,0.9448296297248371,0.05517037027516297,0.0,0.0,0.05517037027516292,-0.05517037027516297
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01278277380696343,0.3817685251085223,0.6182314748914777,0.9872172261930365,0.01278277380696343,0.0,0.0,-0.9872172261930365,0.9872172261930365
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.44082512187466566,0.44082512187466566,0.5591748781253344,0.2287346348741932,0.7712653651258068,-0.44082512187466566,0.4408251218746656,0.0,0.0
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9420353151430523,0.05796468485694778,0.9420353151430523,0.36423162752830546,0.6357683724716945,-0.05796468485694778,0.057964684856947724,0.0,0.0
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43204790093617756,0.01343020631586822,0.9865697936841318,0.43204790093617756,0.5679520990638224,0.0,0.0,0.5679520990638225,-0.5679520990638224
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13159243230222245,0.25647171561417265,0.7435282843858273,0.8684075676977776,0.13159243230222245,0.0,0.0,-0.8684075676977776,0.8684075676977776
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3781140422900886,0.3781140422900886,0.6218859577099114,0.2012068698247138,0.7987931301752862,-0.3781140422900886,0.3781140422900886,0.0,0.0
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9502812788705743,0.049718721129425714,0.9502812788705743,0.35045397531377487,0.6495460246862251,-0.049718721129425714,0.04971872112942566,0.0,0.0
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4251521830962671,0.011519646560267084,0.988480353439733,0.4251521830962671,0.5748478169037329,0.0,0.0,0.5748478169037329,-0.5748478169037329
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.866809854995387,0.255515480053442,0.7444845199465581,0.866809854995387,0.13319014500461301,0.0,0.0,0.13319014500461301,-0.13319014500461301
39,40,380.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6223645538097848,0.37763544619021516,0.6223645538097848,0.9691403286144503,0.03085967138554971,-0.37763544619021516,0.37763544619021516,0.0,0.0
40,41,344.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.08749675715543259,0.08749675715543259,0.9125032428445674,0.7348048334415263,0.26519516655847375,-0.08749675715543259,0.08749675715543259,0.0,0.0
41,42,399.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9884949343790768,0.011505065620923294,0.9884949343790768,0.6175198686719867,0.3824801313280133,-0.011505065620923294,0.011505065620923238,0.0,0.0
42,43,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9973343182086138,0.0026656817913861524,0.9973343182086138,0.5588187190623585,0.44118128093764153,-0.0026656817913861524,0.002665681791386154,0.0,0.0
43,44,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5294387812991262,0.0006176287599789832,0.999382371240021,0.5294387812991262,0.4705612187008738,0.0,0.0,0.47056121870087375,-0.4705612187008738
