,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.13381857379249512,0.8661814262075049,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8661814262075049,0.40603144769603755,0.5939685523039624,0.13381857379249512,0.8661814262075049,0.0,0.0,0.8661814262075049,-0.8661814262075049
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4305375136487026,0.4758860275531868,0.5241139724468131,0.5694624863512975,0.4305375136487026,0.0,0.0,-0.5694624863512975,0.5694624863512974
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49381193332334494,0.49381193332334494,0.5061880666766551,0.15240931550371767,0.8475906844962823,0.5061880666766551,-0.5061880666766551,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5891978431422407,0.8645252696930992,0.13547473030690083,0.4108021568577593,0.5891978431422407,0.0,0.0,-0.4108021568577593,0.41080215685775934
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5935435536041123,0.5935435536041123,0.40645644639588774,0.10994591748317245,0.8900540825168275,0.40645644639588774,-0.40645644639588774,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8912171560690731,0.8912171560690731,0.10878284393092691,0.3999053069568131,0.600094693043187,0.10878284393092685,-0.10878284393092691,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9708856699441436,0.9708856699441436,0.029114330055856452,0.4743139527965905,0.5256860472034095,0.029114330055856397,-0.029114330055856452,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9922079237500027,0.9922079237500027,0.007792076249997372,0.49340851147172093,0.5065914885282791,0.007792076249997337,-0.007792076249997372,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.997914550938686,0.997914550938686,0.0020854490613140438,0.4983085088696455,0.5016914911303545,0.0020854490613140264,-0.0020854490613140438,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004340661797093,0.9994418563617962,0.0005581436382038861,0.4995659338202907,0.5004340661797093,0.0,0.0,-0.4995659338202907,0.4995659338202907
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8662975984417054,0.6281655071596302,0.37183449284036985,0.1337024015582946,0.8662975984417054,0.0,0.0,-0.1337024015582946,0.1337024015582946
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03578372937832493,0.5328895085909378,0.46711049140906225,0.03578372937832493,0.964216270621675,0.0,0.0,0.964216270621675,-0.964216270621675
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24795255593730198,0.5084400225874041,0.491559977412596,0.24795255593730198,0.752047444062698,0.0,0.0,0.7520474440626981,-0.752047444062698
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4978341427303807,0.5021658572696194,0.4978341427303807,0.798724167222477,0.20127583277752303,-0.5021658572696194,0.5021658572696193,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13439823765421227,0.13439823765421227,0.8656017623457877,0.5766578409583125,0.4233421590416875,0.8656017623457877,-0.8656017623457877,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48032825855695355,0.7683328133812328,0.23166718661876717,0.5196717414430464,0.48032825855695355,0.0,0.0,-0.5196717414430464,0.5196717414430465
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5688588885302861,0.5688588885302861,0.4311411114697139,0.1390834625603415,0.8609165374396586,0.4311411114697139,-0.4311411114697139,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5926174898519976,0.8846106227196234,0.11538937728037657,0.4073825101480024,0.5926174898519976,0.0,0.0,-0.4073825101480024,0.4073825101480024
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5986978061448923,0.5986978061448923,0.4013021938551077,0.10903069299202472,0.8909693070079753,0.4013021938551077,-0.4013021938551077,0.0,0.0
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6003295556394606,0.8925966255170201,0.10740337448297982,0.39967044436053945,0.6003295556394606,0.0,0.0,-0.39967044436053945,0.39967044436053945
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6007471540032447,0.6007471540032447,0.3992528459967553,0.10696665770268032,0.8930333422973197,0.39925284599675526,-0.3992528459967553,0.0,0.0
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6008592231598827,0.893145107132239,0.10685489286776101,0.3991407768401173,0.6008592231598827,0.0,0.0,-0.3991407768401173,0.3991407768401173
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6008879039694055,0.6008879039694055,0.39911209603059444,0.10682489899834613,0.8931751010016539,0.3991120960305945,-0.39911209603059444,0.0,0.0
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39910439907961553,0.8931827770517049,0.10681722294829499,0.39910439907961553,0.6008956009203845,0.0,0.0,0.6008956009203845,-0.6008956009203845
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16082198462670033,0.6008975707289523,0.3991024292710477,0.8391780153732997,0.16082198462670033,0.0,0.0,-0.8391780153732997,0.8391780153732997
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7754047896494569,0.5258920796463706,0.47410792035362936,0.22459521035054308,0.7754047896494569,0.0,0.0,-0.22459521035054308,0.22459521035054308
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5066443600531765,0.5066443600531765,0.4933556399468235,0.060110021459470225,0.9398899785405298,-0.5066443600531765,0.5066443600531765,0.0,0.0
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6128834547524287,0.25182876991081654,0.7481712300891834,0.38711654524757133,0.6128834547524287,0.0,0.0,-0.38711654524757133,0.38711654524757133
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10360676795301582,0.4363149260286097,0.5636850739713902,0.10360676795301582,0.8963932320469842,0.0,0.0,0.8963932320469842,-0.8963932320469842
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4836572972407642,0.4836572972407642,0.5163427027592358,0.7600918722604549,0.23990812773954506,0.5163427027592358,-0.5163427027592358,0.0,0.0
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8618075118571936,0.8618075118571936,0.13819248814280632,0.5667441190435814,0.4332558809564187,0.13819248814280638,-0.13819248814280632,0.0,0.0
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48287229282411886,0.9630145566557867,0.036985443344213276,0.5171277071758811,0.48287229282411886,0.0,0.0,-0.5171277071758811,0.5171277071758811
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3811823744442187,0.6188176255557813,0.3811823744442187,0.1384025844857189,0.861597415514281,-0.6188176255557813,0.6188176255557813,0.0,0.0
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.40720778493697674,0.1656185841790659,0.8343814158209342,0.40720778493697674,0.5927922150630232,0.0,0.0,-0.40720778493697674,0.40720778493697685
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7975964134525764,0.414191886007247,0.5858081139927531,0.20240358654742363,0.7975964134525764,0.0,0.0,-0.20240358654742363,0.20240358654742363
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9458292814354758,0.4779801386123196,0.5220198613876804,0.054170718564524156,0.9458292814354758,0.0,0.0,-0.054170718564524156,0.054170718564524156
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9855019034007615,0.49434931881181293,0.505650681188187,0.014498096599238522,0.9855019034007615,0.0,0.0,-0.014498096599238522,0.014498096599238508
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9961197707807682,0.49854993647197093,0.501450063528029,0.003880229219231845,0.9961197707807682,0.0,0.0,-0.003880229219231845,0.003880229219231812
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0010384934802111449,0.49962788836154554,0.5003721116384544,0.0010384934802111449,0.9989615065197889,0.0,0.0,0.9989615065197889,-0.9989615065197889
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22085275826049586,0.49990450965161404,0.500095490348386,0.22085275826049586,0.7791472417395042,0.0,0.0,0.7791472417395041,-0.7791472417395042
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500024504491912,0.499975495508088,0.500024504491912,0.7914712546721263,0.2085287453278738,-0.499975495508088,0.49997549550808795,0.0,0.0
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5747966168667402,0.1338120154801768,0.8661879845198233,0.5747966168667402,0.4252033831332598,0.0,0.0,0.4252033831332598,-0.4252033831332598
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1138002206052734,0.4060297647185024,0.5939702352814977,0.8861997793947266,0.1138002206052734,0.0,0.0,-0.8861997793947266,0.8861997793947266
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7628200188523477,0.4758855956717444,0.5241144043282556,0.23717998114765226,0.7628200188523477,0.0,0.0,-0.23717998114765226,0.23717998114765226
46,47,382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49381182249502054,0.49381182249502054,0.5061881775049795,0.0634781736186194,0.9365218263813806,0.5061881775049795,-0.5061881775049795,0.0,0.0
47,48,389.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8645252400313226,0.8645252400313226,0.13547475996867742,0.38798087194380126,0.6120191280561987,-0.8645252400313226,0.8645252400313226,0.0,0.0
48,49,320.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5287460655850639,0.4297143024173617,0.5702856975826383,0.47125393441493607,0.5287460655850639,0.0,0.0,-0.47125393441493607,0.4712539344149361
49,50,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48196346188850125,0.48196346188850125,0.5180365381114987,0.12612505879501756,0.8738749412049824,0.5180365381114987,-0.5180365381114987,0.0,0.0
