,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.035164658688267514,0.9648353413117325,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9648353413117325,0.035164658688267514,0.9648353413117325,0.035164658688267514,0.9648353413117325,0.0,0.0,-0.035164658688267514,0.03516465868826746
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9648353413117325,0.035164658688267514,0.9648353413117325,0.0024731064413246948,0.9975268935586753,-0.035164658688267514,0.03516465868826746,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9975268935586753,0.0024731064413246948,0.9975268935586753,0.0024731064413246948,0.9975268935586753,-0.0024731064413246948,0.0024731064413247017,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9975268935586753,0.00017393188781787737,0.9998260681121821,0.0024731064413246948,0.9975268935586753,0.0,0.0,-0.0024731064413246948,0.0024731064413247017
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00017393188781787737,0.00017393188781787737,0.9998260681121821,0.00017393188781787737,0.9998260681121821,0.9998260681121821,-0.9998260681121821,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9296829151344053,0.9296829151344053,0.07031708486559474,0.00017393188781787737,0.9998260681121821,0.07031708486559474,-0.07031708486559474,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9950546474214949,0.9950546474214949,0.0049453525785051605,0.00017393188781787737,0.9998260681121821,0.004945352578505147,-0.0049453525785051605,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0003478032710325556,0.9996521967289674,0.0003478032710325556,0.00017393188781787737,0.9998260681121821,-0.9996521967289674,0.9996521967289674,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998260681121821,0.07030485660990193,0.9296951433900981,0.00017393188781787737,0.9998260681121821,0.0,0.0,-0.00017393188781787737,0.00017393188781789082
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999877674890597,0.07030485660990193,0.9296951433900981,1.223251094024339e-05,0.9999877674890597,0.0,0.0,-1.223251094024339e-05,1.2232510940290986e-05
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999991396958557,0.07030485660990193,0.9296951433900981,8.60304144228315e-07,0.9999991396958557,0.0,0.0,-8.60304144228315e-07,8.603041442567516e-07
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9296951433900981,0.07030485660990193,0.9296951433900981,6.050460319978158e-08,0.9999999394953968,-0.07030485660990193,0.07030485660990193,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004944492573629583,0.004944492573629583,0.9950555074263704,6.050460319978158e-08,0.9999999394953968,0.9950555074263704,-0.9950555074263704,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9300184254109417,0.9300184254109417,0.06998157458905829,6.050460319978158e-08,0.9999999394953968,0.06998157458905829,-0.06998157458905829,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9950782436302165,0.9950782436302165,0.0049217563697835365,6.050460319978158e-08,0.9999999394953968,0.0049217563697835365,-0.0049217563697835365,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.050460319978158e-08,0.9996538562342195,0.0003461437657804895,6.050460319978158e-08,0.9999999394953968,0.0,0.0,0.9999999394953968,-0.9999999394953968
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9296706868787125,0.9996538562342195,0.0003461437657804895,0.9296706868787125,0.07032931312128754,0.0,0.0,0.07032931312128754,-0.07032931312128754
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004946212583380738,0.9996538562342195,0.0003461437657804895,0.9950537874166192,0.004946212583380738,0.0,0.0,-0.9950537874166192,0.9950537874166192
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.0003461437657804895,0.9996538562342195,0.0003461437657804895,0.06998145362194663,0.9300185463780533,0.00034614376578046,-0.0003461437657804895,0.0,0.0
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,2.4344054761485043e-05,0.9999756559452385,2.4344054761485043e-05,0.06998145362194663,0.9300185463780533,2.4344054761482603e-05,-2.4344054761485043e-05,0.0,0.0
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9300185463780533,0.9999982878992465,1.7121007535522297e-06,0.06998145362194663,0.9300185463780533,0.0,0.0,-0.06998145362194663,0.06998145362194674
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9950782521377508,0.9999982878992465,1.7121007535522297e-06,0.004921747862249151,0.9950782521377508,0.0,0.0,-0.004921747862249151,0.004921747862249193
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999982878992465,0.9999982878992465,1.7121007535522297e-06,0.0003461431674514036,0.9996538568325486,1.712100753503698e-06,-1.7121007535522297e-06,0.0,0.0
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996538568325486,0.9999998795891227,1.2041087727717958e-07,0.0003461431674514036,0.9996538568325486,0.0,0.0,-0.0003461431674514036,0.00034614316745140705
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.4344012681408857e-05,0.9999998795891227,1.2041087727717958e-07,2.4344012681408857e-05,0.9999756559873186,0.0,0.0,0.9999756559873186,-0.9999756559873186
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07032760527874093,0.9999998795891227,1.2041087727717958e-07,0.9296723947212591,0.07032760527874093,0.0,0.0,-0.9296723947212591,0.9296723947212591
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.2041087727717958e-07,0.9999998795891227,1.2041087727717958e-07,0.06538322490455473,0.9346167750954453,-0.9999998795891227,0.9999998795891227,0.0,0.0
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06538322490455473,0.07032930890812017,0.9296706910918798,0.06538322490455473,0.9346167750954453,0.0,0.0,0.9346167750954453,-0.9346167750954453
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0657309598011212,0.07032930890812017,0.9296706910918798,0.9342690401988788,0.0657309598011212,0.0,0.0,-0.9342690401988788,0.9342690401988788
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06570650384321775,0.07032930890812017,0.9296706910918798,0.06570650384321775,0.9342934961567823,0.0,0.0,0.9342934961567823,-0.9342934961567823
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06570822381404284,0.07032930890812017,0.9296706910918798,0.9342917761859572,0.06570822381404284,0.0,0.0,-0.9342917761859572,0.9342917761859572
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07032930890812017,0.07032930890812017,0.9296706910918798,0.06570810284966877,0.9342918971503312,0.9296706910918798,-0.9296706910918798,0.0,0.0
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9342918971503312,0.9346168949105366,0.06538310508946343,0.06570810284966877,0.9342918971503312,0.0,0.0,-0.06570810284966877,0.06570810284966877
35,36,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9953787939804757,0.9346168949105366,0.06538310508946343,0.004621206019524364,0.9953787939804757,0.0,0.0,-0.004621206019524364,0.004621206019524315
36,37,620.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00032500626480948345,0.9346168949105366,0.06538310508946343,0.00032500626480948345,0.9996749937351905,0.0,0.0,0.9996749937351905,-0.9996749937351905
37,38,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9296935400922122,0.9346168949105366,0.06538310508946343,0.9296935400922122,0.07030645990778783,0.0,0.0,0.07030645990778783,-0.07030645990778783
38,39,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004944605332475441,0.9346168949105366,0.06538310508946343,0.9950553946675246,0.004944605332475441,0.0,0.0,-0.9950553946675246,0.9950553946675246
39,40,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06538310508946343,0.9346168949105366,0.06538310508946343,0.06998156665880562,0.9300184333411944,-0.9346168949105366,0.9346168949105366,0.0,0.0
40,41,398.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9300184333411944,0.0657309682276348,0.9342690317723652,0.06998156665880562,0.9300184333411944,0.0,0.0,-0.06998156665880562,0.06998156665880562
41,42,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0657309682276348,0.0657309682276348,0.9342690317723652,0.004921755812054285,0.9950782441879458,0.9342690317723652,-0.9342690317723652,0.0,0.0
