,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2686297150777978,0.7313702849222022,0.2686297150777978,0.5487638323512077,0.4512361676487923,-0.7313702849222022,0.7313702849222021,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4032803012176298,0.5967196987823702,0.4032803012176298,0.5434153880090168,0.45658461199098327,-0.5967196987823702,0.5967196987823702,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5131407356086402,0.48685926439135985,0.5131407356086402,0.5386535640266755,0.46134643597332453,-0.48685926439135985,0.48685926439135985,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5344140195557852,0.3972249346005653,0.6027750653994347,0.5344140195557852,0.4655859804442149,0.0,0.0,0.46558598044421484,-0.4655859804442149
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5915026388785873,0.40849736112141266,0.5915026388785873,0.6201317831260819,0.37986821687391814,-0.40849736112141266,0.40849736112141266,0.0,0.0
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6069556621200369,0.33329002737333213,0.6667099726266679,0.6069556621200369,0.39304433787996307,0.0,0.0,0.39304433787996307,-0.39304433787996307
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3515748701941369,0.3515748701941369,0.6484251298058631,0.6793179819538389,0.3206820180461612,0.6484251298058631,-0.6484251298058631,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5290453496915485,0.4709546503084515,0.5290453496915485,0.6596502856348404,0.34034971436515965,-0.4709546503084515,0.4709546503084515,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38424847558868125,0.38424847558868125,0.6157515244113188,0.64213975322256,0.35786024677744,0.6157515244113188,-0.6157515244113188,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5023871925704392,0.49761280742956077,0.5023871925704392,0.626549785776025,0.37345021422397495,-0.49761280742956077,0.4976128074295608,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3873302653418706,0.40599867219270863,0.5940013278072913,0.6126697346581295,0.3873302653418706,0.0,0.0,-0.6126697346581295,0.6126697346581294
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5836912097212403,0.41630879027875956,0.5836912097212403,0.4998727827138379,0.5001272172861622,-0.41630879027875956,0.41630879027875967,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998867359767706,0.3396633156377407,0.6603366843622592,0.4998867359767706,0.5001132640232294,0.0,0.0,0.5001132640232294,-0.5001132640232294
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40803877655045007,0.35724913264545055,0.6427508673545494,0.5919612234495499,0.40803877655045007,0.0,0.0,-0.5919612234495499,0.5919612234495499
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.62709387256902,0.37290612743097995,0.62709387256902,0.48297685895897907,0.517023141041021,-0.37290612743097995,0.37290612743097995,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.304251398535264,0.304251398535264,0.695748601464736,0.48484396656716344,0.5151560334328367,0.695748601464736,-0.695748601464736,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5134937112289522,0.4323437737992664,0.5676562262007336,0.4865062887710479,0.5134937112289522,0.0,0.0,-0.4865062887710479,0.48650628877104785
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39693694435790394,0.4397643464407098,0.5602356535592903,0.39693694435790394,0.6030630556420962,0.0,0.0,0.6030630556420961,-0.6030630556420962
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44637102653420696,0.44637102653420696,0.5536289734657931,0.5079652368597303,0.4920347631402698,0.5536289734657931,-0.5536289734657931,0.0,0.0
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5482981451470341,0.5482981451470341,0.4517018548529659,0.5070916052364032,0.4929083947635969,0.4517018548529659,-0.4517018548529659,0.0,0.0
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4936862059829965,0.6314597402655328,0.36854025973446725,0.5063137940170035,0.4936862059829965,0.0,0.0,-0.5063137940170035,0.5063137940170035
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.41309774389770765,0.6170411625995044,0.3829588374004957,0.41309774389770765,0.5869022561022923,0.0,0.0,0.5869022561022923,-0.5869022561022923
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39579597742263883,0.6042040225773612,0.39579597742263883,0.5211507157235589,0.47884928427644113,-0.6042040225773612,0.6042040225773612,0.0,0.0
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49296566976851,0.49296566976851,0.50703433023149,0.5188308934210332,0.4811691065789669,0.50703433023149,-0.50703433023149,0.0,0.0
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4832344894769054,0.5863143758428203,0.4136856241571797,0.5167655105230946,0.4832344894769054,0.0,0.0,-0.5167655105230946,0.5167655105230946
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5768473669375032,0.5768473669375032,0.4231526330624968,0.42162522341642616,0.5783747765835738,0.42315263306249684,-0.4231526330624968,0.0,0.0
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3452471572137763,0.6547528427862237,0.3452471572137763,0.4302214126447429,0.5697785873552571,-0.6547528427862237,0.6547528427862237,0.0,0.0
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4657919152869928,0.5342080847130072,0.4657919152869928,0.43787476704187855,0.5621252329581214,-0.5342080847130072,0.5342080847130072,0.0,0.0
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5553113027417871,0.43585649289943634,0.5641435071005637,0.4446886972582129,0.5553113027417871,0.0,0.0,-0.4446886972582129,0.4446886972582129
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.557108211450102,0.442891788549898,0.557108211450102,0.3628182754349555,0.6371817245650445,-0.442891788549898,0.44289178854989797,0.0,0.0
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37786444353178544,0.36135219068244306,0.6386478093175569,0.37786444353178544,0.6221355564682145,0.0,0.0,0.6221355564682145,-0.6221355564682145
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5075958779170322,0.37655915977299464,0.6234408402270054,0.4924041220829677,0.5075958779170322,0.0,0.0,-0.4924041220829677,0.4924041220829678
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4017489436828858,0.3900982200083018,0.6099017799916983,0.4017489436828858,0.5982510563171142,0.0,0.0,0.5982510563171142,-0.5982510563171142
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5978476914377097,0.4021523085622904,0.5978476914377097,0.5118913121282238,0.48810868787177614,-0.4021523085622904,0.40215230856229034,0.0,0.0
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32811314511561157,0.32811314511561157,0.6718868548843885,0.5105870663787232,0.4894129336212768,0.6718868548843884,-0.6718868548843885,0.0,0.0
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.548187600628448,0.45181239937155204,0.548187600628448,0.5094258710307886,0.4905741289692113,-0.45181239937155204,0.45181239937155204,0.0,0.0
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36863045220357993,0.36863045220357993,0.6313695477964201,0.5083920362365553,0.49160796376344473,0.6313695477964201,-0.6313695477964201,0.0,0.0
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5151298243153495,0.4848701756846506,0.5151298243153495,0.5074715930194267,0.4925284069805733,-0.4848701756846506,0.4848701756846505,0.0,0.0
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39560205158441264,0.39560205158441264,0.6043979484155874,0.5066521045279543,0.49334789547204577,0.6043979484155874,-0.6043979484155874,0.0,0.0
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4940775020085041,0.5068761075498224,0.4931238924501776,0.5059224979914959,0.4940775020085041,0.0,0.0,-0.5059224979914959,0.5059224979914959
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4127784883150168,0.5061219322369332,0.49387806776306675,0.4127784883150168,0.5872215116849833,0.0,0.0,0.5872215116849833,-0.5872215116849833
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5208902374144652,0.5054504752931869,0.4945495247068131,0.5208902374144652,0.4791097625855349,0.0,0.0,0.47910976258553484,-0.4791097625855349
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4951473358783007,0.5048526641216994,0.4951473358783007,0.6090978275879166,0.39090217241208347,-0.5048526641216994,0.5048526641216993,0.0,0.0
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41190561863779157,0.41190561863779157,0.5880943813622085,0.5971319169821752,0.4028680830178249,0.5880943813622084,-0.5880943813622085,0.0,0.0
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4798219306098695,0.5201780693901306,0.4798219306098695,0.5864784341285739,0.4135215658714261,-0.5201780693901306,0.5201780693901306,0.0,0.0
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5755904946115064,0.42440950538849376,0.5755904946115064,0.5769934312189319,0.4230065687810681,-0.42440950538849376,0.42440950538849365,0.0,0.0
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.568548748720991,0.3462726302077421,0.653727369792258,0.568548748720991,0.4314512512790089,0.0,0.0,-0.568548748720991,0.568548748720991
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.36313353390545844,0.36313353390545844,0.6368664660945417,0.03317798944888706,0.9668220105511129,0.6368664660945416,-0.6368664660945417,0.0,0.0
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9156207119501333,0.48038528000498093,0.5196147199950192,0.08437928804986668,0.9156207119501333,0.0,0.0,-0.08437928804986668,0.08437928804986672
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5174633665610756,0.4825366334389245,0.5174633665610756,0.06884444772587833,0.9311555522741216,-0.4825366334389245,0.4825366334389244,0.0,0.0
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39369813142977617,0.39369813142977617,0.606301868570224,0.1161338292813791,0.8838661707186208,0.6063018685702238,-0.606301868570224,0.0,0.0
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49467728706382574,0.5053227129361744,0.49467728706382574,0.1582364850806963,0.8417635149193037,-0.5053227129361744,0.5053227129361743,0.0,0.0
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5877108719514914,0.4122891280485087,0.5877108719514914,0.19572129809892835,0.8042787019010716,-0.4122891280485087,0.4122891280485086,0.0,0.0
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7709052440909682,0.3363837024449552,0.6636162975550449,0.2290947559090318,0.7709052440909682,0.0,0.0,-0.2290947559090318,0.22909475590903183
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3543292292576532,0.3543292292576532,0.6456707707423469,0.18691674594518123,0.8130832540548187,0.6456707707423468,-0.6456707707423469,0.0,0.0
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4732019118456013,0.4732019118456013,0.5267980881543988,0.22125589194839215,0.7787441080516078,0.5267980881543988,-0.5267980881543988,0.0,0.0
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25182870125694434,0.5701892694258701,0.42981073057413,0.25182870125694434,0.7481712987430557,0.0,0.0,0.7481712987430557,-0.7481712987430557
76,77,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4375091288099285,0.5624908711900717,0.4375091288099285,0.38957247617592117,0.6104275238240788,-0.5624908711900717,0.5624908711900716,0.0,0.0
77,78,435.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40168422860680697,0.4589322127847681,0.5410677872152321,0.40168422860680697,0.598315771393193,0.0,0.0,0.598315771393193,-0.598315771393193
78,79,286.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48816148843190355,0.4634365506021006,0.5365634493978996,0.5118385115680965,0.48816148843190355,0.0,0.0,-0.5118385115680965,0.5118385115680965
79,80,449.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5325531498657641,0.46744685013423604,0.5325531498657641,0.4176053207857905,0.5823946792142095,-0.46744685013423604,0.4674468501342359,0.0,0.0
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6186135130735588,0.3813864869264412,0.6186135130735588,0.4266424151777156,0.5733575848222844,-0.3813864869264412,0.38138648692644117,0.0,0.0
81,82,444.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31117046219976074,0.31117046219976074,0.6888295378002393,0.4346883160140928,0.5653116839859073,0.6888295378002393,-0.6888295378002393,0.0,0.0
82,83,428.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4379889875450965,0.4379889875450965,0.5620110124549035,0.44185173795717425,0.5581482620428257,0.5620110124549035,-0.5620110124549035,0.0,0.0
83,84,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4482294717843944,0.5414593004689295,0.45854069953107046,0.4482294717843944,0.5517705282156057,0.0,0.0,0.5517705282156056,-0.5517705282156057
84,85,423.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4501855628832787,0.5369120212594696,0.4630879787405305,0.5498144371167213,0.4501855628832787,0.0,0.0,-0.5498144371167213,0.5498144371167213
85,86,622.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44858960237547474,0.5328634901710562,0.46713650982894384,0.44858960237547474,0.5514103976245253,0.0,0.0,0.5514103976245253,-0.5514103976245253
86,87,545.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5292590042314748,0.5292590042314748,0.47074099576852524,0.5501082650480197,0.4498917349519803,0.47074099576852524,-0.47074099576852524,0.0,0.0
87,88,501.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4553876374225425,0.615925843597286,0.38407415640271403,0.5446123625774575,0.4553876374225425,0.0,0.0,-0.5446123625774575,0.5446123625774575
88,89,512.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6032110323856471,0.6032110323856471,0.3967889676143529,0.44434526757529463,0.5556547324247053,0.3967889676143529,-0.3967889676143529,0.0,0.0
89,90,572.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5495504903173745,0.6762627657750816,0.3237372342249184,0.45044950968262554,0.5495504903173745,0.0,0.0,-0.45044950968262554,0.45044950968262554
90,91,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36751848041389157,0.6569301672713606,0.34306983272863945,0.36751848041389157,0.6324815195861084,0.0,0.0,0.6324815195861084,-0.6324815195861084
91,92,459.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5160370740150934,0.6397179789589955,0.3602820210410045,0.4839629259849066,0.5160370740150934,0.0,0.0,-0.4839629259849066,0.48396292598490664
92,93,418.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.624393633065023,0.624393633065023,0.37560636693497695,0.39486183314963,0.6051381668503699,0.37560636693497695,-0.37560636693497695,0.0,0.0
93,94,262.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5936065540437883,0.6935454956827767,0.3064545043172233,0.4063934459562117,0.5936065540437883,0.0,0.0,-0.4063934459562117,0.40639344595621174
94,95,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6684265417155746,0.6723173177191255,0.3276826822808745,0.3315734582844253,0.6684265417155746,0.0,0.0,-0.3315734582844253,0.3315734582844254
95,96,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2705283742458276,0.6534174581597169,0.34658254184028314,0.2705283742458276,0.7294716257541723,0.0,0.0,0.7294716257541725,-0.7294716257541723
96,97,796.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5951705965694498,0.6365905457427864,0.3634094542572136,0.40482940343055007,0.5951705965694498,0.0,0.0,-0.40482940343055007,0.4048294034305502
97,98,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3302973673575224,0.6216092184690557,0.37839078153094424,0.3302973673575224,0.6697026326424775,0.0,0.0,0.6697026326424775,-0.6697026326424775
98,99,571.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3917289484698061,0.6082710515301938,0.3917289484698061,0.4535944904205553,0.5464055095794447,-0.6082710515301938,0.6082710515301939,0.0,0.0
99,100,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45868427260521005,0.49628392912591823,0.5037160708740817,0.45868427260521005,0.54131572739479,0.0,0.0,0.54131572739479,-0.54131572739479
100,101,530.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5033084901470684,0.4966915098529316,0.5033084901470684,0.5583444331054023,0.44165556689459773,-0.4966915098529316,0.49669150985293165,0.0,0.0
101,102,485.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4480548168734234,0.4052469921972962,0.5947530078027037,0.5519451831265766,0.4480548168734234,0.0,0.0,-0.5519451831265766,0.5519451831265766
102,103,372.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5496719374445115,0.4156395549646767,0.5843604450353233,0.4503280625554885,0.5496719374445115,0.0,0.0,-0.4503280625554885,0.4503280625554885
103,104,428.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4248922556487465,0.4248922556487465,0.5751077443512534,0.3674193925857186,0.6325806074142815,0.5751077443512536,-0.5751077443512534,0.0,0.0
104,105,899.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5307737721211997,0.5307737721211997,0.46922622787880025,0.38196090758605855,0.6180390924139415,0.4692262278788003,-0.46922622787880025,0.0,0.0
105,106,399.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3949075011070877,0.6171617317069295,0.38283826829307055,0.3949075011070877,0.6050924988929124,0.0,0.0,0.6050924988929123,-0.6050924988929124
106,107,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49369057113560255,0.6043113675978071,0.3956886324021929,0.5063094288643976,0.49369057113560255,0.0,0.0,-0.5063094288643976,0.5063094288643974
107,108,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4071295614054047,0.5928704385945953,0.4071295614054047,0.41309418240142887,0.5869058175985712,-0.5928704385945953,0.5928704385945953,0.0,0.0
108,109,533.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48371868098629534,0.48371868098629534,0.5162813190137047,0.4226260609685375,0.5773739390314625,0.5162813190137047,-0.5162813190137047,0.0,0.0
109,110,428.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4311124777756776,0.5787698249162619,0.42123017508373806,0.4311124777756776,0.5688875222243224,0.0,0.0,0.5688875222243224,-0.5688875222243224
110,111,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5358488061367485,0.5701303065663815,0.42986969343361847,0.5358488061367485,0.46415119386325154,0.0,0.0,0.46415119386325154,-0.46415119386325154
111,112,335.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6213024150673296,0.5624383754099127,0.43756162459008735,0.6213024150673296,0.37869758493267036,0.0,0.0,0.37869758493267036,-0.37869758493267036
112,113,515.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30897660660997706,0.5555900995547344,0.4444099004452657,0.6910233933900229,0.30897660660997706,0.0,0.0,-0.6910233933900229,0.6910233933900229
113,114,478.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5638009632824066,0.5494929464166467,0.4505070535833534,0.5638009632824066,0.43619903671759336,0.0,0.0,0.4361990367175934,-0.43619903671759336
114,115,601.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35589162311532785,0.5440645324369173,0.45593546756308273,0.644108376884672,0.35589162311532785,0.0,0.0,-0.644108376884672,0.6441083768846722
