,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7728458582014965,0.22715414179850346,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5691062167543014,0.22715414179850346,0.7728458582014965,0.5691062167543014,0.4308937832456986,0.0,0.0,-0.5691062167543014,0.5691062167543014
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7414503314819672,0.4308937832456986,0.5691062167543014,0.25854966851803285,0.7414503314819672,0.0,0.0,-0.25854966851803285,0.25854966851803285
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5175031764292557,0.48249682357074425,0.5175031764292557,0.1174612561290026,0.8825387438709974,-0.48249682357074425,0.4824968235707443,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21920230375743271,0.21920230375743271,0.7807976962425673,0.4031108424180494,0.5968891575819506,0.7807976962425673,-0.7807976962425673,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47545997887182434,0.6452771387835421,0.35472286121645796,0.47545997887182434,0.5245400211281757,0.0,0.0,0.5245400211281757,-0.5245400211281757
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46320430330737883,0.5367956966926212,0.46320430330737883,0.7616971233233207,0.2383028766766792,-0.5367956966926212,0.5367956966926212,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5662824726296665,0.24387073160668427,0.7561292683933157,0.5662824726296665,0.43371752737033353,0.0,0.0,0.43371752737033353,-0.43371752737033353
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5648722500513004,0.4351277499486996,0.5648722500513004,0.8029585345744459,0.1970414654255541,-0.4351277499486996,0.4351277499486996,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.576733135316299,0.19768214122462135,0.8023178587753786,0.576733135316299,0.4232668646837009,0.0,0.0,0.423266864683701,-0.4232668646837009
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5765708653777653,0.4234291346222348,0.5765708653777653,0.8077063572020612,0.19229364279793873,-0.4234291346222348,0.42342913462223475,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5779356606607471,0.19236736337519347,0.8076326366248066,0.5779356606607471,0.4220643393392529,0.0,0.0,0.4220643393392529,-0.4220643393392529
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4220830112378282,0.4220830112378282,0.5779169887621718,0.8082526744272793,0.19174732557272067,0.5779169887621718,-0.5779169887621718,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.737447524773907,0.737447524773907,0.262552475226093,0.5780740315227106,0.42192596847728936,0.26255247522609304,-0.262552475226093,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.880720235625888,0.880720235625888,0.11927976437411197,0.5197745385649435,0.4802254614350565,0.11927976437411203,-0.11927976437411197,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9458102149793417,0.9458102149793417,0.05418978502065823,0.5050084819219652,0.4949915180780348,0.0541897850206583,-0.05418978502065823,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49873145504355165,0.975381131778774,0.024618868221226036,0.5012685449564483,0.49873145504355165,0.0,0.0,-0.5012685449564483,0.5012685449564483
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6204042155895511,0.6204042155895511,0.3795957844104489,0.22773045228033317,0.7722695477196668,0.37959578441044894,-0.3795957844104489,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1724535092761705,0.8275464907238295,0.1724535092761705,0.4310397507796667,0.5689602492203333,-0.8275464907238295,0.8275464907238295,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6240387742025306,0.3759612257974694,0.6240387742025306,0.48253379413026815,0.5174662058697318,-0.3759612257974694,0.3759612257974694,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.829197700808925,0.17080229919107506,0.829197700808925,0.4955761710415353,0.5044238289584647,-0.17080229919107506,0.17080229919107504,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49887953555570613,0.07759689937991976,0.9224031006200802,0.49887953555570613,0.5011204644442938,0.0,0.0,0.5011204644442939,-0.5011204644442938
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6069859752372819,0.393014024762718,0.6069859752372819,0.7723368219229779,0.22766317807702208,-0.393014024762718,0.3930140247627181,0.0,0.0
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.568977288385621,0.178549527019502,0.821450472980498,0.568977288385621,0.43102271161437894,0.0,0.0,0.431022711614379,-0.43102271161437894
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4185832388734382,0.4185832388734382,0.5814167611265618,0.8041828116951437,0.1958171883048562,0.5814167611265618,-0.5814167611265618,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26414245080193927,0.7358575491980608,0.26414245080193927,0.577043219407837,0.4229567805921631,-0.7358575491980608,0.7358575491980608,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33430618014807106,0.33430618014807106,0.665693819851929,0.5195134551608817,0.48048654483911835,0.6656938198519289,-0.665693819851929,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30243021669806497,0.697569783301935,0.30243021669806497,0.5049423548917402,0.4950576451082598,-0.697569783301935,0.697569783301935,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49874820365360634,0.31691173094103814,0.6830882690589618,0.5012517963463937,0.49874820365360634,0.0,0.0,-0.5012517963463937,0.5012517963463936
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5463724745178817,0.45362752548211827,0.5463724745178817,0.2277228432480466,0.7722771567519534,-0.45362752548211827,0.45362752548211827,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4310378235690506,0.20608674249413866,0.7939132575058614,0.4310378235690506,0.5689621764309494,0.0,0.0,0.5689621764309494,-0.5689621764309494
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25848422980596203,0.4255578464190465,0.5744421535809535,0.741515770194038,0.25848422980596203,0.0,0.0,-0.741515770194038,0.741515770194038
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5188546589452834,0.4811453410547166,0.5188546589452834,0.33687675681696605,0.6631232431830341,-0.4811453410547166,0.4811453410547166,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2185883140552648,0.2185883140552648,0.7814116859447352,0.458684253902999,0.5413157460970011,0.7814116859447352,-0.7814116859447352,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5104644245801103,0.644998198175804,0.35500180182419605,0.4895355754198897,0.5104644245801103,0.0,0.0,-0.4895355754198897,0.4895355754198897
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2224000670286832,0.5367250468017744,0.4632749531982256,0.2224000670286832,0.7775999329713168,0.0,0.0,0.7775999329713168,-0.7775999329713168
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5093016953283602,0.5093016953283602,0.49069830467163983,0.6467299091266534,0.35327009087334654,0.4906983046716398,-0.49069830467163983,0.0,0.0
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7770716954406662,0.7770716954406662,0.22292830455933388,0.5371636533949403,0.4628363466050596,0.22292830455933377,-0.22292830455933388,0.0,0.0
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49058721468663147,0.8987218245904582,0.10127817540954179,0.5094127853133685,0.49058721468663147,0.0,0.0,-0.5094127853133685,0.5094127853133685
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.23143044813808705,0.6009879974592469,0.3990120025407532,0.23143044813808705,0.7685695518619129,0.0,0.0,0.7685695518619129,-0.7685695518619129
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47442182744497574,0.5255781725550243,0.47442182744497574,0.6508324860686935,0.34916751393130646,-0.5255781725550243,0.5255781725550243,0.0,0.0
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2387745174695246,0.2387745174695246,0.7612254825304754,0.5382027513430516,0.4617972486569484,0.7612254825304754,-0.7612254825304754,0.0,0.0
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49032403265226066,0.6541689576012764,0.34583104239872364,0.5096759673477393,0.49032403265226066,0.0,0.0,-0.5096759673477393,0.5096759673477393
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5390478106246733,0.5390478106246733,0.46095218937532667,0.23155001391639563,0.7684499860836044,0.46095218937532667,-0.46095218937532667,0.0,0.0
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20941439797538713,0.7905856020246129,0.20941439797538713,0.4320071668000822,0.5679928331999178,-0.7905856020246129,0.7905856020246129,0.0,0.0
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6408304121076918,0.3591695878923083,0.6408304121076918,0.48277882061386257,0.5172211793861374,-0.3591695878923083,0.35916958789230824,0.0,0.0
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5043617688143327,0.1631737189955989,0.8368262810044012,0.49563823118566736,0.5043617688143327,0.0,0.0,-0.49563823118566736,0.4956382311856673
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5853111355146373,0.4146888644853627,0.5853111355146373,0.22517255409501702,0.774827445904983,-0.4146888644853627,0.4146888644853627,0.0,0.0
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43039188803549655,0.18839658625113692,0.811603413748863,0.43039188803549655,0.5696081119645034,0.0,0.0,0.5696081119645034,-0.5696081119645034
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2587776836695253,0.4210772954595977,0.5789227045404022,0.7412223163304748,0.2587776836695253,0.0,0.0,-0.7412223163304748,0.7412223163304748
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3367434382958957,0.48001051009989343,0.5199894899001065,0.3367434382958957,0.6632565617041044,0.0,0.0,0.6632565617041043,-0.6632565617041044
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5050629246525873,0.49493707534741277,0.5050629246525873,0.6986770498677561,0.30132295013224397,-0.49493707534741277,0.4949370753474127,0.0,0.0
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22485401318960557,0.22485401318960557,0.7751459868103945,0.5503207905106877,0.44967920948931234,0.7751459868103945,-0.7751459868103945,0.0,0.0
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3521552428049385,0.6478447571950616,0.3521552428049385,0.5127452162154914,0.4872547837845086,-0.6478447571950616,0.6478447571950615,0.0,0.0
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2943212396786081,0.2943212396786081,0.7056787603213919,0.5032280998515937,0.4967719001484064,0.7056787603213919,-0.7056787603213919,0.0,0.0
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3205957063724752,0.6794042936275249,0.3205957063724752,0.5008176109746332,0.4991823890253668,-0.6794042936275249,0.6794042936275249,0.0,0.0
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30865899850635775,0.30865899850635775,0.6913410014936423,0.5002070839616409,0.499792916038359,0.6913410014936423,-0.6913410014936423,0.0,0.0
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999475499124897,0.6859180562311876,0.31408194376881243,0.5000524500875103,0.4999475499124897,0.0,0.0,-0.5000524500875103,0.5000524500875103
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2271779703077348,0.5470892011230845,0.45291079887691554,0.2271779703077348,0.7728220296922652,0.0,0.0,0.7728220296922652,-0.7728220296922652
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.648900550164552,0.511926721413508,0.48807327858649197,0.648900550164552,0.3510994498354481,0.0,0.0,0.35109944983544805,-0.3510994498354481
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49697920796524836,0.5030207920347516,0.49697920796524836,0.8404926115734042,0.15950738842659587,-0.5030207920347516,0.5030207920347516,0.0,0.0
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22852651264291496,0.22852651264291496,0.771473487357085,0.5862397412727183,0.41376025872728184,0.771473487357085,-0.771473487357085,0.0,0.0
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3504867958817945,0.6495132041182055,0.3504867958817945,0.5218427440772295,0.4781572559227705,-0.6495132041182055,0.6495132041182055,0.0,0.0
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7049207710634656,0.2950792289365343,0.7049207710634656,0.5055323156329352,0.4944676843670648,-0.2950792289365343,0.2950792289365344,0.0,0.0
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.501401221208938,0.13405693802328517,0.8659430619767148,0.501401221208938,0.49859877879106196,0.0,0.0,-0.501401221208938,0.501401221208938
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.40731418564536265,0.40731418564536265,0.5926858143546374,0.2277907282008758,0.7722092717991242,0.5926858143546374,-0.5926858143546374,0.0,0.0
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5689449825754315,0.7307379249682504,0.2692620750317496,0.43105501742456853,0.5689449825754315,0.0,0.0,-0.43105501742456853,0.43105501742456853
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4415588524546414,0.5584411475453586,0.4415588524546414,0.19583186510203365,0.8041681348979663,-0.5584411475453586,0.5584411475453586,0.0,0.0
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2537044392312747,0.2537044392312747,0.7462955607687252,0.42296049792155077,0.5770395020784492,0.7462955607687253,-0.7462955607687252,0.0,0.0
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3390482552689053,0.6609517447310946,0.3390482552689053,0.48048748636182315,0.5195125136381769,-0.6609517447310946,0.6609517447310946,0.0,0.0
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6997241473107693,0.3002758526892307,0.6997241473107693,0.49505788357650166,0.5049421164234983,-0.3002758526892307,0.30027585268923074,0.0,0.0
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012517359473166,0.13641780724087207,0.8635821927591278,0.49874826405268335,0.5012517359473166,0.0,0.0,-0.49874826405268335,0.49874826405268335
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4079121450241656,0.4079121450241656,0.5920878549758344,0.22658546778876137,0.7734145322112387,0.5920878549758344,-0.5920878549758344,0.0,0.0
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7310095828672951,0.7310095828672951,0.2689904171327049,0.430749749872281,0.569250250127719,0.2689904171327049,-0.2689904171327049,0.0,0.0
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4824603428941129,0.8777954252883979,0.1222045747116021,0.4824603428941129,0.5175396571058871,0.0,0.0,0.5175396571058871,-0.5175396571058871
76,77,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4043122269809837,0.5956877730190163,0.4043122269809837,0.7648774466868409,0.23512255331315907,-0.5956877730190163,0.5956877730190163,0.0,0.0
77,78,435.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5670879828073063,0.27062588971999274,0.7293741102800073,0.5670879828073063,0.4329120171926937,0.0,0.0,0.4329120171926937,-0.4329120171926937
78,79,286.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19667551547933063,0.44190427852810166,0.5580957214718985,0.8033244845206694,0.19667551547933063,0.0,0.0,-0.8033244845206694,0.8033244845206694
79,80,449.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5147144455371194,0.4852855544628806,0.5147144455371194,0.3649569677340357,0.6350430322659644,-0.4852855544628806,0.4852855544628806,0.0,0.0
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7795307526975469,0.2204692473024531,0.7795307526975469,0.46579639097164544,0.5342036090283546,-0.2204692473024531,0.2204692473024531,0.0,0.0
81,82,444.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10016100532790151,0.10016100532790151,0.8998389946720985,0.49133693274703377,0.5086630672529663,0.8998389946720985,-0.8998389946720985,0.0,0.0
82,83,428.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5911956908168627,0.5911956908168627,0.4088043091831373,0.4978058241115082,0.5021941758884918,0.40880430918313726,-0.4088043091831373,0.0,0.0
83,84,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49944426059626973,0.8142768159679488,0.18572318403205124,0.49944426059626973,0.5005557394037303,0.0,0.0,0.5005557394037303,-0.5005557394037303
84,85,423.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2274066188131394,0.5795998220691101,0.4204001779308899,0.7725933811868606,0.2274066188131394,0.0,0.0,-0.7725933811868606,0.7725933811868606
85,86,622.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3509955729254107,0.5201609897755874,0.47983901022441255,0.3509955729254107,0.6490044270745893,0.0,0.0,0.6490044270745893,-0.6490044270745893
86,87,545.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5051063620265186,0.5051063620265186,0.4948936379734814,0.7051519126888846,0.2948480873111155,0.4948936379734814,-0.4948936379734814,0.0,0.0
87,88,501.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4480392605579973,0.7751657207691891,0.22483427923081084,0.5519607394420027,0.4480392605579973,0.0,0.0,-0.5519607394420027,0.5519607394420027
88,89,512.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.569693789996204,0.569693789996204,0.430306210003796,0.25076033614883103,0.749239663851169,0.430306210003796,-0.430306210003796,0.0,0.0
89,90,572.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5631272556138572,0.8045083243120422,0.19549167568795778,0.43687274438614276,0.5631272556138572,0.0,0.0,-0.43687274438614276,0.43687274438614276
90,91,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19847490665238246,0.5771256650260623,0.4228743349739377,0.19847490665238246,0.8015250933476176,0.0,0.0,0.8015250933476176,-0.8015250933476176
91,92,459.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3641394894186869,0.5195343369320072,0.48046566306799277,0.6358605105813131,0.3641394894186869,0.0,0.0,-0.6358605105813131,0.6358605105813131
92,93,418.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5049476438127858,0.5049476438127858,0.49505235618721427,0.2888766971693128,0.7111233028306871,0.4950523561872142,-0.49505235618721427,0.0,0.0
93,94,262.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5534731691493254,0.7750936137699326,0.22490638623006742,0.44652683085067457,0.5534731691493254,0.0,0.0,-0.44652683085067457,0.44652683085067457
94,95,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.797139161896219,0.5696755267835866,0.43032447321641343,0.202860838103781,0.797139161896219,0.0,0.0,-0.202860838103781,0.20286083810378097
95,96,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09216135916797905,0.5176473708932785,0.48235262910672155,0.09216135916797905,0.9078386408320209,0.0,0.0,0.9078386408320209,-0.9078386408320209
96,97,796.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.41243861469943505,0.5044697143146436,0.4955302856853564,0.5875613853005649,0.41243861469943505,0.0,0.0,-0.5875613853005649,0.587561385300565
97,98,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2669340044637793,0.5011320862566638,0.49886791374333617,0.2669340044637793,0.7330659955362206,0.0,0.0,0.7330659955362206,-0.7330659955362206
98,99,571.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4997132659489381,0.5002867340510619,0.4997132659489381,0.6669620458046084,0.33303795419539156,-0.5002867340510619,0.5002867340510619,0.0,0.0
99,100,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5422880354613775,0.22728440745309025,0.7727155925469098,0.5422880354613775,0.45771196453862245,0.0,0.0,0.4577119645386225,-0.45771196453862245
100,101,530.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5690732231563013,0.43092677684369873,0.5690732231563013,0.7920576630086443,0.20794233699135567,-0.43092677684369873,0.43092677684369873,0.0,0.0
101,102,485.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42602783015410495,0.1957736043438512,0.8042263956561488,0.573972169845895,0.42602783015410495,0.0,0.0,-0.573972169845895,0.573972169845895
102,103,372.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7392396886848617,0.4229457416756258,0.5770542583243742,0.2607603113151383,0.7392396886848617,0.0,0.0,-0.2607603113151383,0.2607603113151383
103,104,428.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48048374890970974,0.48048374890970974,0.5195162510902902,0.11846556946380168,0.8815344305361983,0.5195162510902902,-0.5195162510902902,0.0,0.0
104,105,899.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7639794636664186,0.7639794636664186,0.23602053633358144,0.40336521422879024,0.5966347857712098,0.23602053633358144,-0.23602053633358144,0.0,0.0
105,106,399.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47552440599417506,0.8927739152446457,0.10722608475535439,0.47552440599417506,0.5244755940058249,0.0,0.0,0.524475594005825,-0.5244755940058249
106,107,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23827360690130694,0.5994815149522517,0.4005184850477484,0.761726393098693,0.23827360690130694,0.0,0.0,-0.761726393098693,0.761726393098693
107,108,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4748033883282936,0.5251966116717064,0.4748033883282936,0.3460586102192062,0.6539413897807937,-0.5251966116717064,0.5251966116717064,0.0,0.0
108,109,533.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23860117119953672,0.23860117119953672,0.7613988288004633,0.4610098276009249,0.5389901723990751,0.7613988288004633,-0.7613988288004633,0.0,0.0
109,110,428.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4901245951730438,0.6540902049548902,0.34590979504510977,0.4901245951730438,0.5098754048269561,0.0,0.0,0.5098754048269563,-0.5098754048269561
110,111,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7683593799847366,0.539027864206989,0.460972135793011,0.7683593799847366,0.23164062001526353,0.0,0.0,0.23164062001526342,-0.23164062001526353
111,112,335.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8947637475095191,0.5098849513828935,0.4901150486171066,0.8947637475095191,0.10523625249048085,0.0,0.0,0.10523625249048085,-0.10523625249048085
