,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6111193822051741,0.2311359678042107,0.7688640321957894,0.6111193822051741,0.3888806177948259,0.0,0.0,0.38888061779482586,-0.3888806177948259
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3884310231962296,0.3884310231962296,0.6115689768037704,0.7723720294954207,0.22762797050457936,0.6115689768037704,-0.6115689768037704,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6420232877565217,0.6420232877565217,0.3579767122434782,0.6130246704722536,0.3869753295277464,0.35797671224347827,-0.3579767122434782,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7904613684324153,0.7904613684324153,0.2095386315675847,0.5469012040591206,0.4530987959408795,0.20953863156758468,-0.2095386315675847,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8773483396613996,0.8773483396613996,0.12265166033860045,0.5194623256409783,0.4805376743590217,0.12265166033860042,-0.12265166033860045,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49192382952731845,0.9282068911528455,0.07179310884715451,0.5080761704726815,0.49192382952731845,0.0,0.0,-0.5080761704726815,0.5080761704726815
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6776905758500883,0.6776905758500883,0.3223094241499117,0.2973980760528764,0.7026019239471236,0.3223094241499117,-0.3223094241499117,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18866108707030604,0.811338912929694,0.18866108707030604,0.41592743302757806,0.5840725669724219,-0.811338912929694,0.811338912929694,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.525089650420641,0.47491034957935896,0.525089650420641,0.46511288550657065,0.5348871144934294,-0.47491034957935896,0.47491034957935896,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7220152558402768,0.2779847441597232,0.7220152558402768,0.4855230927101715,0.5144769072898285,-0.2779847441597232,0.2779847441597232,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49399260019862745,0.16271601167250155,0.8372839883274985,0.49399260019862745,0.5060073998013725,0.0,0.0,0.5060073998013725,-0.5060073998013725
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6399608164865691,0.36003918351343095,0.6399608164865691,0.703812861308877,0.29618713869112306,-0.36003918351343095,0.3600391835134309,0.0,0.0
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5845750627555912,0.21074588162819596,0.789254118371804,0.5845750627555912,0.41542493724440877,0.0,0.0,0.41542493724440877,-0.41542493724440877
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3799698652160425,0.3799698652160425,0.6200301347839575,0.7568345372979524,0.2431654627020477,0.6200301347839575,-0.6200301347839575,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.362929379285796,0.6370706207142041,0.362929379285796,0.6065771657896424,0.39342283421035773,-0.6370706207142041,0.6370706207142041,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37290388315978534,0.37290388315978534,0.6270961168402147,0.5442257197464676,0.4557742802535325,0.6270961168402147,-0.6270961168402147,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36706539193720616,0.6329346080627939,0.36706539193720616,0.518352095147225,0.48164790485277503,-0.6329346080627939,0.6329346080627938,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49238453555479555,0.3704829032427084,0.6295170967572916,0.5076154644452044,0.49238453555479555,0.0,0.0,-0.5076154644452044,0.5076154644452044
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5537449723036336,0.4462550276963664,0.5537449723036336,0.2971284056881549,0.7028715943118451,-0.4462550276963664,0.4462550276963664,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41581552945155653,0.2612115945968348,0.7387884054031653,0.41581552945155653,0.5841844705484435,0.0,0.0,0.5841844705484435,-0.5841844705484435
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34194742382710663,0.4009113348265395,0.5990886651734606,0.6580525761728934,0.34194742382710663,0.0,0.0,-0.6580525761728934,0.6580525761728934
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5411182592776258,0.4588817407223742,0.5411182592776258,0.38518549278425573,0.6148145072157443,-0.4588817407223742,0.4588817407223742,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26860253394617084,0.26860253394617084,0.7313974660538292,0.452356077576931,0.547643922423069,0.7313974660538292,-0.7313974660538292,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5197705272521881,0.5718826981552891,0.4281173018447108,0.4802294727478119,0.5197705272521881,0.0,0.0,-0.4802294727478119,0.4802294727478119
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28109824778087217,0.5298287540270159,0.47017124597298404,0.28109824778087217,0.7189017522191279,0.0,0.0,0.7189017522191279,-0.7189017522191279
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5123778682442063,0.5123778682442063,0.4876221317557937,0.5791969582393435,0.4208030417606566,0.4876221317557937,-0.4876221317557937,0.0,0.0
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.714574521985434,0.714574521985434,0.28542547801456597,0.5328639108941879,0.4671360891058121,0.28542547801456597,-0.28542547801456597,0.0,0.0
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48636264998969897,0.8329286178900441,0.16707138210995592,0.5136373500103011,0.48636264998969897,0.0,0.0,-0.5136373500103011,0.5136373500103011
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.30065326531619885,0.6381534932111586,0.36184650678884145,0.30065326531619885,0.6993467346838012,0.0,0.0,0.6993467346838012,-0.6993467346838012
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.442671231426704,0.5573287685732959,0.442671231426704,0.5906433218559954,0.4093566781440045,-0.5573287685732959,0.5573287685732959,0.0,0.0
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.326227666509955,0.326227666509955,0.673772333490045,0.5376137432403152,0.4623862567596848,0.673772333490045,-0.673772333490045,0.0,0.0
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4843916391017087,0.6056130806308491,0.3943869193691508,0.5156083608982913,0.4843916391017087,0.0,0.0,-0.5156083608982913,0.5156083608982913
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5438256588166369,0.5438256588166369,0.4561743411833631,0.30180697981814497,0.698193020181855,0.4561743411833631,-0.4561743411833631,0.0,0.0
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.267017780594603,0.732982219405397,0.267017780594603,0.4177569707232677,0.5822430292767323,-0.732982219405397,0.732982219405397,0.0,0.0
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5709550762254196,0.4290449237745804,0.5709550762254196,0.46587207834863653,0.5341279216513635,-0.4290449237745804,0.42904492377458037,0.0,0.0
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141618693582232,0.25113780627047516,0.7488621937295249,0.4858381306417769,0.5141618693582232,0.0,0.0,-0.4858381306417769,0.48583813064177683
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6032689277654135,0.3967310722345865,0.6032689277654135,0.2843812280972924,0.7156187719027076,-0.3967310722345865,0.3967310722345865,0.0,0.0
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.410525905736054,0.23222316741049503,0.7677768325895049,0.410525905736054,0.589474094263946,0.0,0.0,0.589474094263946,-0.589474094263946
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34504366019373367,0.3888821722274479,0.611117827772552,0.6549563398062663,0.34504366019373367,0.0,0.0,-0.6549563398062663,0.6549563398062663
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.383373137094393,0.45389006760036466,0.5461099323996352,0.383373137094393,0.616626862905607,0.0,0.0,0.616626862905607,-0.616626862905607
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5191339761451323,0.4808660238548676,0.5191339761451323,0.6390626970360765,0.36093730296392346,-0.4808660238548676,0.48086602385486765,0.0,0.0
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2814708475711193,0.2814708475711193,0.7185291524288806,0.5577060557084466,0.44229394429155344,0.7185291524288807,-0.7185291524288806,0.0,0.0
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4205849436344363,0.5794150563655636,0.4205849436344363,0.5239459534181367,0.47605404658186334,-0.5794150563655636,0.5794150563655637,0.0,0.0
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3391556876971319,0.3391556876971319,0.660844312302868,0.5099367159661831,0.49006328403381694,0.6608443123028681,-0.660844312302868,0.0,0.0
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38681961184386315,0.6131803881561368,0.38681961184386315,0.5041233824550002,0.4958766175449998,-0.6131803881561368,0.6131803881561368,0.0,0.0
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3589199382079585,0.3589199382079585,0.6410800617920416,0.5017110565430336,0.49828894345696645,0.6410800617920416,-0.6410800617920416,0.0,0.0
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4992899726073414,0.6247492245199413,0.37525077548005875,0.5007100273926586,0.4992899726073414,0.0,0.0,-0.5007100273926586,0.5007100273926586
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2930863666926618,0.5517664755046832,0.44823352449531684,0.2930863666926618,0.7069136333073383,0.0,0.0,0.7069136333073383,-0.7069136333073383
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5862141019415219,0.5214812396348693,0.47851876036513075,0.5862141019415219,0.4137858980584781,0.0,0.0,0.4137858980584781,-0.4137858980584781
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4910860522809027,0.5089139477190973,0.4910860522809027,0.7577939349804249,0.2422060650195751,-0.5089139477190973,0.5089139477190974,0.0,0.0
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2978884618566686,0.2978884618566686,0.7021115381433314,0.6069752815841098,0.39302471841589015,0.7021115381433314,-0.7021115381433314,0.0,0.0
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41097503239345423,0.5890249676065458,0.41097503239345423,0.544390923591234,0.45560907640876597,-0.5890249676065458,0.5890249676065458,0.0,0.0
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6552192322849485,0.3447807677150515,0.6552192322849485,0.5184206488461862,0.4815793511538138,-0.3447807677150515,0.3447807677150515,0.0,0.0
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5076439117833877,0.20181449738746063,0.7981855026125394,0.5076439117833877,0.4923560882166122,0.0,0.0,-0.5076439117833877,0.5076439117833877
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3762636595438218,0.3762636595438218,0.6237363404561782,0.20733843652504896,0.792661563474951,0.6237363404561782,-0.6237363404561782,0.0,0.0
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6214441028799068,0.6349012246660697,0.36509877533393037,0.3785558971200932,0.6214441028799068,0.0,0.0,-0.3785558971200932,0.3785558971200932
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4440208067897724,0.5559791932102276,0.4440208067897724,0.22158448284879692,0.778415517151203,-0.5559791932102276,0.5559791932102276,0.0,0.0
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3254377040204891,0.3254377040204891,0.6745622959795109,0.38446749786065726,0.6155325021393427,0.6745622959795109,-0.6745622959795109,0.0,0.0
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39484931721060545,0.6051506827893945,0.39484931721060545,0.4520581353110133,0.5479418646889866,-0.6051506827893945,0.6051506827893945,0.0,0.0
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6457801817073663,0.35421981829263366,0.6457801817073663,0.48010583734190226,0.5198941626580977,-0.35421981829263366,0.3542198182926337,0.0,0.0
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5082553674212378,0.20733956556557873,0.7926604344344212,0.4917446325787622,0.5082553674212378,0.0,0.0,-0.4917446325787622,0.4917446325787622
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3785563656316142,0.3785563656316142,0.6214436343683858,0.28783854889749405,0.712161451102506,0.6214436343683858,-0.6214436343683858,0.0,0.0
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6362432407240749,0.6362432407240749,0.3637567592759251,0.41196057046606893,0.5880394295339311,0.3637567592759251,-0.3637567592759251,0.0,0.0
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46346677913267503,0.7870780669377878,0.21292193306221222,0.46346677913267503,0.5365332208673249,0.0,0.0,0.536533220867325,-0.5365332208673249
76,77,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3808728488914074,0.6191271511085926,0.3808728488914074,0.6859448309178773,0.3140551690821227,-0.6191271511085926,0.6191271511085926,0.0,0.0
77,78,435.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5771604679065085,0.362400825452006,0.637599174547994,0.5771604679065085,0.4228395320934915,0.0,0.0,0.42283953209349145,-0.4228395320934915
78,79,286.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24750553289423424,0.4429012538866345,0.5570987461133655,0.7524944671057658,0.24750553289423424,0.0,0.0,-0.7524944671057658,0.7524944671057657
79,80,449.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5236939416128649,0.47630605838713513,0.5236939416128649,0.4404662524311836,0.5595337475688165,-0.47630605838713513,0.47630605838713513,0.0,0.0
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7211982895303305,0.2788017104696695,0.7211982895303305,0.4752956196955718,0.5247043803044282,-0.2788017104696695,0.2788017104696695,0.0,0.0
81,82,444.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1631942159711838,0.1631942159711838,0.8368057840288162,0.4897485639465187,0.5102514360534813,0.8368057840288162,-0.8368057840288162,0.0,0.0
82,83,428.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5101828334744352,0.5101828334744352,0.48981716652556484,0.4957460199420676,0.5042539800579324,0.48981716652556484,-0.48981716652556484,0.0,0.0
83,84,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4982347501131667,0.7132896770048246,0.2867103229951754,0.4982347501131667,0.5017652498868334,0.0,0.0,0.5017652498868332,-0.5017652498868334
84,85,423.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2937040322275034,0.5885076030136531,0.4114923969863469,0.7062959677724966,0.2937040322275034,0.0,0.0,-0.7062959677724966,0.7062959677724966
85,86,622.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4134243527777081,0.5367274961509048,0.46327250384909524,0.4134243527777081,0.5865756472222918,0.0,0.0,0.5865756472222918,-0.5865756472222918
86,87,545.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5152405999889822,0.5152405999889822,0.4847594000110178,0.6566529211927288,0.34334707880727117,0.4847594000110178,-0.4847594000110178,0.0,0.0
87,88,501.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4349946291139936,0.7162501977258644,0.2837498022741356,0.5650053708860063,0.4349946291139936,0.0,0.0,-0.5650053708860063,0.5650053708860063
88,89,512.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5897361134430892,0.5897361134430892,0.4102638865569108,0.33072110054820003,0.6692788994518,0.4102638865569108,-0.4102638865569108,0.0,0.0
89,90,572.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5702447012047803,0.7598555145334036,0.24014448546659636,0.4297552987952197,0.5702447012047803,0.0,0.0,-0.4297552987952197,0.4297552987952197
90,91,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2515536182622432,0.6078307635146862,0.39216923648531377,0.2515536182622432,0.7484463817377568,0.0,0.0,0.7484463817377568,-0.7484463817377568
91,92,459.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4380967400035024,0.5447459180577271,0.4552540819422729,0.5619032599964976,0.4380967400035024,0.0,0.0,-0.5619032599964976,0.5619032599964976
92,93,418.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5185679588789718,0.5185679588789718,0.4814320411210282,0.32890530625620584,0.6710946937437942,0.4814320411210282,-0.4814320411210282,0.0,0.0
93,94,262.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5709981910248556,0.718197839024018,0.281802160975982,0.4290018089751444,0.5709981910248556,0.0,0.0,-0.4290018089751444,0.4290018089751444
94,95,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7488874306116045,0.5905443150647086,0.4094556849352914,0.25111256938839555,0.7488874306116045,0.0,0.0,-0.25111256938839555,0.25111256938839555
95,96,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1469866121438551,0.5375726589557782,0.4624273410442218,0.1469866121438551,0.8530133878561449,0.0,0.0,0.8530133878561449,-0.8530133878561449
96,97,796.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4993041499264798,0.5155913123866289,0.48440868761337114,0.5006958500735201,0.4993041499264798,0.0,0.0,-0.5006958500735201,0.5006958500735201
97,98,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29307806811917936,0.5064698381401103,0.4935301618598898,0.29307806811917936,0.7069219318808206,0.0,0.0,0.7069219318808206,-0.7069219318808206
98,99,571.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4973152480996325,0.5026847519003675,0.4973152480996325,0.586209244441936,0.41379075555806394,-0.5026847519003675,0.5026847519003674,0.0,0.0
99,100,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5357737593788998,0.29424225493040523,0.7057577450695948,0.5357737593788998,0.4642262406211002,0.0,0.0,0.4642262406211002,-0.4642262406211002
100,101,530.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5853821200975995,0.4146178799024005,0.5853821200975995,0.7282691083789018,0.2717308916210982,-0.4146178799024005,0.4146178799024005,0.0,0.0
101,102,485.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40527646762659125,0.24269305853368392,0.757306941466316,0.5947235323734088,0.40527646762659125,0.0,0.0,-0.5947235323734088,0.5947235323734088
102,103,372.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6518836257432147,0.39322680334199744,0.6067731966580026,0.34811637425678543,0.6518836257432147,0.0,0.0,-0.34811637425678543,0.3481163742567853
103,104,428.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45569293444008807,0.45569293444008807,0.5443070655599119,0.20376696637859273,0.7962330336214073,0.5443070655599119,-0.5443070655599119,0.0,0.0
104,105,899.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6813944768775404,0.6813944768775404,0.3186055231224596,0.37707386448571256,0.6229261355142874,0.3186055231224596,-0.3186055231224596,0.0,0.0
105,106,399.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4489900413611908,0.8135069599735648,0.1864930400264352,0.4489900413611908,0.5510099586388092,0.0,0.0,0.5510099586388092,-0.5510099586388092
106,107,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32252900472128687,0.630094198392592,0.36990580160740805,0.6774709952787131,0.32252900472128687,0.0,0.0,-0.6774709952787131,0.6774709952787131
107,108,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4460155511161916,0.5539844488838084,0.4460155511161916,0.3965518996690473,0.6034481003309526,-0.5539844488838084,0.5539844488838084,0.0,0.0
108,109,533.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3242700973517045,0.3242700973517045,0.6757299026482955,0.45707273073322996,0.54292726926677,0.6757299026482955,-0.6757299026482955,0.0,0.0
109,110,428.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4821867154562875,0.6044672341313715,0.3955327658686285,0.4821867154562875,0.5178132845437126,0.0,0.0,0.5178132845437124,-0.5178132845437126
110,111,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6969023868317774,0.5433501734180255,0.45664982658197456,0.6969023868317774,0.3030976131682226,0.0,0.0,0.3030976131682226,-0.3030976131682226
111,112,335.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8225843835018137,0.5179887746717757,0.48201122532822427,0.8225843835018137,0.17741561649818624,0.0,0.0,0.17741561649818627,-0.17741561649818624
112,113,515.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10384872598769622,0.507464699415882,0.49253530058411793,0.8961512740123038,0.10384872598769622,0.0,0.0,-0.8961512740123038,0.8961512740123038
113,114,478.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.524554545621862,0.503097583820253,0.49690241617974695,0.524554545621862,0.475445454378138,0.0,0.0,0.475445454378138,-0.475445454378138
114,115,601.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2782979632140542,0.5012853867234197,0.49871461327658034,0.7217020367859458,0.2782979632140542,0.0,0.0,-0.7217020367859458,0.7217020367859458
115,116,389.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5775578354247516,0.5005333896109415,0.4994666103890585,0.4224421645752484,0.5775578354247516,0.0,0.0,-0.4224421645752484,0.4224421645752484
