,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7162647071252198,0.7162647071252198,0.28373529287478017
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8389885671545254,0.8389885671545254,0.1610114328454746
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.03680829454319701,0.963191705456803,-0.963191705456803
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.54658296128469,0.54658296128469,0.45341703871531003
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.257300832548608,0.742699167451392,-0.742699167451392
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42145993158935213,0.42145993158935213,0.5785400684106479
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.671695528499419,0.671695528499419,0.32830447150058095
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8136968692533655,0.8136968692533655,0.18630313074663452
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8942784532682304,0.8942784532682304,0.10572154673176959
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9400061319497732,0.9400061319497732,0.05999386805022677
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.965955244556156,0.965955244556156,0.034044755443844
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9806806026865813,0.9806806026865813,0.019319397313418696
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010963189709774168,0.9890368102902258,-0.9890368102902258
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4387507019367288,0.5612492980632712,-0.5612492980632712
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6815075320765059,0.31849246792349406,-0.31849246792349406
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8192648926706319,0.1807351073293682,-0.1807351073293682
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8974381427782938,0.10256185722170622,-0.10256185722170622
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9417991628068356,0.05820083719316439,-0.05820083719316439
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03302726317311979,0.03302726317311979,0.9669727368268802
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4512714146289949,0.4512714146289949,0.5487285853710051
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6886126682419882,0.6886126682419882,0.3113873317580118
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8232968484522885,0.8232968484522885,0.17670315154771155
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8997261590874268,0.8997261590874268,0.10027384091257319
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9430975447619838,0.9430975447619838,0.05690245523801618
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03229046960450521,0.9677095303954948,-0.9677095303954948
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5491466940489633,0.5491466940489633,0.4508533059510367
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2558459896151605,0.7441540103848395,-0.7441540103848395
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42228551216096927,0.42228551216096927,0.5777144878390308
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.327835978810022,0.672164021189978,-0.672164021189978
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38143331082445664,0.38143331082445664,0.6185666891755434
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6489815985683882,0.6489815985683882,0.3510184014316118
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.199192617869271,0.800807382130729,-0.800807382130729
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45443463421029673,0.45443463421029673,0.5455653657897033
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30959229768935603,0.690407702310644,-0.690407702310644
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6082139367637709,0.39178606323622917,-0.39178606323622917
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22232706679317724,0.22232706679317724,0.7776729332068227
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4413065149284544,0.5586934850715456,-0.5586934850715456
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6829578807719868,0.3170421192280132,-0.3170421192280132
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8200879228943975,0.17991207710560256,-0.17991207710560256
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.10209481177853634,0.10209481177853634,0.8979051882214637
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49046521689239686,0.49046521689239686,0.5095347831076031
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28914600182984673,0.7108539981701533,-0.7108539981701533
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5966112652759663,0.40338873472403375,-0.40338873472403375
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7710887584213786,0.22891124157862142,-0.22891124157862142
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12990039634327938,0.12990039634327938,0.8700996036567206
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5062440682524605,0.5062440682524605,0.4937559317475395
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2801919678060961,0.7198080321939039,-0.7198080321939039
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.408469885656313,0.408469885656313,0.5915301143436871
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6643240595248836,0.6643240595248836,0.3356759404751164
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19048622256344883,0.8095137774365512,-0.8095137774365512
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4593752574542589,0.4593752574542589,0.5406247425457411
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6932113606768631,0.6932113606768631,0.30678863932313694
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1740935288580111,0.8259064711419889,-0.8259064711419889
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46867762895329673,0.46867762895329673,0.5313223710467032
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3015098171197179,0.6984901828802821,-0.6984901828802821
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39637263321939115,0.39637263321939115,0.6036273667806089
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34254077540145667,0.6574592245985433,-0.6574592245985433
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6269112287106129,0.3730887712893871,-0.3730887712893871
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21171690358017223,0.21171690358017223,0.7882830964198277
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5526725295381633,0.5526725295381633,0.44732747046183674
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7461548183151524,0.7461548183151524,0.2538451816848476
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14404967394040402,0.855950326059596,-0.855950326059596
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48572663290156604,0.48572663290156604,0.514273367098434
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7081649911372531,0.7081649911372531,0.29183500886274694
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8343922165784289,0.8343922165784289,0.16560778342157112
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.037859051143761646,0.9621409488562384,-0.9621409488562384
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4540133121789127,0.5459866878210873,-0.5459866878210873
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3098313855492947,0.3098313855492947,0.6901686144507053
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3916503879083042,0.6083496120916958,-0.6083496120916958
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3452205107141924,0.3452205107141924,0.6547794892858076
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6284318996781848,0.6284318996781848,0.3715681003218152
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2108539675354718,0.7891460324645282,-0.7891460324645282
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5521828387154126,0.4478171612845873,-0.4478171612845873
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.74587693317713,0.25412306682287006,-0.25412306682287006
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14420736558244873,0.14420736558244873,0.8557926344175513
