,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.21141026473369834,0.7885897352663016,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21141026473369834,0.4335444741362647,0.5664555258637353,0.21141026473369834,0.7885897352663016,0.0,0.0,0.7885897352663016,-0.7885897352663016
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18388367601170374,0.48469683298420047,0.5153031670157996,0.8161163239882963,0.18388367601170374,0.0,0.0,-0.8161163239882963,0.8161163239882963
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19030233719368506,0.49647603539856644,0.5035239646014336,0.19030233719368506,0.8096976628063149,0.0,0.0,0.8096976628063149,-0.8096976628063149
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49918851264582453,0.49918851264582453,0.5008114873541755,0.8111943688378965,0.18880563116210347,0.5008114873541755,-0.5008114873541755,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2117533782464469,0.7882466217535531,0.2117533782464469,0.5716608489483253,0.42833915105167475,-0.7882466217535531,0.7882466217535531,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.18380366866289877,0.18380366866289877,0.8161963313371012,0.5165018322509225,0.48349816774907745,-0.18380366866289877,0.18380366866289877,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9222840354979032,0.07771596450209681,0.9222840354979032,0.5037999894172891,0.4962000105827109,-0.07771596450209681,0.07771596450209683,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4991249505296176,0.032859905258845974,0.967140094741154,0.5008750494703824,0.4991249505296176,0.0,0.0,-0.5008750494703824,0.5008750494703824
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7882197463859244,0.392428465553662,0.6075715344463379,0.2117802536140756,0.7882197463859244,0.0,0.0,-0.2117802536140756,0.2117802536140756
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.089545038963843,0.47522876937045705,0.5247712306295429,0.089545038963843,0.910454961036157,0.0,0.0,0.910454961036157,-0.910454961036157
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4942957598396246,0.4942957598396246,0.5057042401603754,0.7876997409535325,0.21230025904646754,0.5057042401603754,-0.5057042401603754,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4337494191943979,0.7861778654214826,0.21382213457851745,0.5662505808056021,0.4337494191943979,0.0,0.0,-0.5662505808056021,0.5662505808056021
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7605776296125544,0.5659001281511159,0.4340998718488841,0.23942237038744557,0.7605776296125544,0.0,0.0,-0.23942237038744557,0.23942237038744563
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8987673065864411,0.5151752717979686,0.4848247282020313,0.1012326934135589,0.8987673065864411,0.0,0.0,-0.1012326934135589,0.1012326934135589
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9571967389714684,0.5034945132976698,0.49650548670233013,0.04280326102853161,0.9571967389714684,0.0,0.0,-0.04280326102853161,0.0428032610285316
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9819019025089851,0.5008047054016671,0.4991952945983329,0.01809809749101492,0.9819019025089851,0.0,0.0,-0.01809809749101492,0.018098097491014875
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49981469500090214,0.5001853049990979,0.49981469500090214,0.007652247163503491,0.9923477528364966,-0.5001853049990979,0.5001853049990979,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21148861549152986,0.21148861549152986,0.7885113845084701,0.3866237262652968,0.6133762737347033,0.7885113845084701,-0.7885113845084701,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.473892072479439,0.8161345938499543,0.18386540615004565,0.473892072479439,0.526107927520561,0.0,0.0,0.526107927520561,-0.526107927520561
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7775507675287616,0.5727984682429219,0.4272015317570781,0.7775507675287616,0.22244923247123838,0.0,0.0,0.22244923247123838,-0.22244923247123838
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5167637996018589,0.5167637996018589,0.483236200398141,0.905943897746895,0.09405610225310501,0.4832362003981411,-0.483236200398141,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.795677813889845,0.795677813889845,0.204322186110155,0.5934794689459435,0.4065205310540565,0.20432218611015496,-0.204322186110155,0.0,0.0
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5215261546310126,0.9136083850869683,0.08639161491303171,0.5215261546310126,0.4784738453689874,0.0,0.0,0.4784738453689874,-0.4784738453689874
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5952444227000696,0.5952444227000696,0.4047555772999304,0.7976914353647835,0.20230856463521651,0.4047555772999304,-0.4047555772999304,0.0,0.0
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.568551436398254,0.8288610325011616,0.17113896749883836,0.568551436398254,0.43144856360174594,0.0,0.0,0.431448563601746,-0.43144856360174594
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18242531010003799,0.5757290720364288,0.42427092796357124,0.817574689899962,0.18242531010003799,0.0,0.0,-0.817574689899962,0.8175746898999621
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4825613502825746,0.5174386497174254,0.4825613502825746,0.19064239955160645,0.8093576004483936,-0.5174386497174254,0.5174386497174255,0.0,0.0
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5712378837687021,0.21878368384041658,0.7812163161595834,0.4287621162312979,0.5712378837687021,0.0,0.0,-0.4287621162312979,0.4287621162312979
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4352424016238744,0.4352424016238744,0.5647575983761256,0.18128942500047884,0.8187105749995212,0.5647575983761256,-0.5647575983761256,0.0,0.0
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4266083430154496,0.7612088932338712,0.2387911067661288,0.4266083430154496,0.5733916569845504,0.0,0.0,0.5733916569845504,-0.5733916569845504
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5601503526940176,0.5601503526940176,0.4398496473059824,0.7575582360016044,0.2424417639983955,0.4398496473059824,-0.4398496473059824,0.0,0.0
33,34,290.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5593096909639852,0.8140225392400369,0.1859774607599632,0.5593096909639852,0.44069030903601475,0.0,0.0,0.4406903090360148,-0.44069030903601475
34,35,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42768788897150045,0.5723121110284995,0.42768788897150045,0.8136670902022416,0.1863329097977584,-0.5723121110284995,0.5723121110284995,0.0,0.0
35,36,397.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5722302593552145,0.24198530980567368,0.7580146901943263,0.5722302593552145,0.42776974064478546,0.0,0.0,0.42776974064478546,-0.42776974064478546
