,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.20868615744767,0.7913138425523301,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7913138425523301,0.20868615744767,0.7913138425523301,0.20868615744767,0.7913138425523301,0.0,0.0,0.7913138425523301,-0.7913138425523301
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3302724902747926,0.20868615744767,0.7913138425523301,0.6697275097252074,0.3302724902747926,0.0,0.0,-0.6697275097252074,0.6697275097252073
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20868615744767,0.20868615744767,0.7913138425523301,0.27952572108310114,0.7204742789168989,0.7913138425523301,-0.7913138425523301,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7204742789168989,0.6697275097252074,0.3302724902747926,0.27952572108310114,0.7204742789168989,0.0,0.0,-0.27952572108310114,0.27952572108310114
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6697275097252074,0.6697275097252074,0.3302724902747926,0.11666629728124306,0.8833337027187569,0.33027249027479255,-0.3302724902747926,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8621534061877612,0.8621534061877612,0.13784659381223885,0.11666629728124306,0.8833337027187569,0.13784659381223885,-0.13784659381223885,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9424666480401482,0.9424666480401482,0.05753335195985178,0.11666629728124306,0.8833337027187569,0.057533351959851764,-0.05753335195985178,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9759871717088283,0.9759871717088283,0.024012828291171684,0.11666629728124306,0.8833337027187569,0.024012828291171684,-0.024012828291171684,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9899777102689293,0.9899777102689293,0.010022289731070637,0.11666629728124306,0.8833337027187569,0.010022289731070666,-0.010022289731070637,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8833337027187569,0.9958169737343913,0.004183026265608746,0.11666629728124306,0.8833337027187569,0.0,0.0,-0.11666629728124306,0.11666629728124311
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9513067174334596,0.9958169737343913,0.004183026265608746,0.04869328256654032,0.9513067174334596,0.0,0.0,-0.04869328256654032,0.048693282566540375
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.020323228064649836,0.9958169737343913,0.004183026265608746,0.020323228064649836,0.9796767719353502,0.0,0.0,0.9796767719353502,-0.9796767719353502
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5911100378481489,0.9958169737343913,0.004183026265608746,0.5911100378481489,0.40888996215185114,0.0,0.0,0.40888996215185114,-0.40888996215185114
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004183026265608746,0.9958169737343913,0.004183026265608746,0.829340649959214,0.17065935004078606,-0.9958169737343913,0.9958169737343913,0.0,0.0
