,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7646398320361474,0.23536016796385256,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4021378986868114,0.5978621013131886,0.4021378986868114,0.7646398320361474,0.23536016796385256,-0.5978621013131886,0.5978621013131886,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18573998250056717,0.18573998250056717,0.8142600174994328,0.5978621013131886,0.4021378986868114,0.8142600174994328,-0.8142600174994328,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5361887732460647,0.7470308937979844,0.2529691062020155,0.5361887732460647,0.46381122675393527,0.0,0.0,0.46381122675393527,-0.46381122675393527
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4086495703600514,0.5913504296399485,0.4086495703600514,0.7816746235353466,0.21832537646465341,-0.5913504296399485,0.5913504296399485,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3958385427708207,0.18371697789803348,0.8162830221019665,0.6041614572291792,0.3958385427708207,0.0,0.0,-0.6041614572291792,0.6041614572291794
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8123029738015115,0.38304058042042455,0.6169594195795753,0.18769702619848844,0.8123029738015115,0.0,0.0,-0.18769702619848844,0.1876970261984885
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5432508382444285,0.45674916175557145,0.5432508382444285,0.08835280722478375,0.9116471927752162,-0.45674916175557145,0.45674916175557145,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6522244742021881,0.21500111885628032,0.7849988811437196,0.3477755257978119,0.6522244742021881,0.0,0.0,-0.3477755257978119,0.3477755257978119
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1637050123309803,0.3946092537693929,0.6053907462306071,0.1637050123309803,0.8362949876690197,0.0,0.0,0.8362949876690197,-0.8362949876690197
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7401852098773782,0.4610271824700846,0.5389728175299153,0.7401852098773782,0.25981479012262176,0.0,0.0,0.25981479012262176,-0.25981479012262176
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5144118963053605,0.48558810369463945,0.5144118963053605,0.8776998947144933,0.12230010528550672,-0.48558810369463945,0.48558810369463945,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.771423804706362,0.22857619529363798,0.771423804706362,0.6396709825506603,0.36032901744933965,-0.22857619529363798,0.22857619529363804,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5516494276002198,0.107595463433698,0.892404536566302,0.5516494276002198,0.4483505723997802,0.0,0.0,0.44835057239978016,-0.4483505723997802
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35489133582898824,0.35489133582898824,0.6451086641710118,0.7889522679465966,0.2110477320534034,0.6451086641710118,-0.6451086641710118,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6068526831463641,0.7995817568450968,0.2004182431549032,0.6068526831463641,0.3931473168536359,0.0,0.0,0.3931473168536359,-0.3931473168536359
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8149375629415806,0.6107833995146784,0.3892166004853216,0.8149375629415806,0.18506243705841943,0.0,0.0,0.1850624370584194,-0.18506243705841943
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4590330141018074,0.5409669858981926,0.4590330141018074,0.912887347460261,0.08711265253973897,-0.5409669858981926,0.5409669858981926,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7453558386722047,0.2546441613277953,0.7453558386722047,0.6526830753980024,0.3473169246019976,-0.2546441613277953,0.2546441613277953,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5564612155261933,0.11986618516224856,0.8801338148377514,0.5564612155261933,0.4435387844738066,0.0,0.0,0.4435387844738067,-0.4435387844738066
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.64057103049831,0.35942896950169,0.64057103049831,0.7912172743755237,0.20878272562447625,-0.35942896950169,0.35942896950169,0.0,0.0
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6076902679003946,0.1691905252659844,0.8308094747340156,0.6076902679003946,0.39230973209960535,0.0,0.0,0.3923097320996054,-0.39230973209960535
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6223312079768891,0.3776687920231109,0.6223312079768891,0.8153318311183657,0.18466816888163423,-0.3776687920231109,0.3776687920231109,0.0,0.0
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.616607675294941,0.17777638065052936,0.8222236193494706,0.616607675294941,0.383392324705059,0.0,0.0,0.383392324705059,-0.383392324705059
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6191562140878817,0.3808437859121183,0.6191562140878817,0.8195294361227308,0.18047056387726917,-0.3808437859121183,0.3808437859121183,0.0,0.0
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.17927091484053134,0.17927091484053134,0.8207290851594686,0.6181599225248811,0.38184007747511894,-0.17927091484053134,0.17927091484053137,0.0,0.0
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5436947764828878,0.08438646525580193,0.915613534744198,0.5436947764828878,0.4563052235171122,0.0,0.0,0.4563052235171122,-0.4563052235171122
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7852078519004584,0.3463087981452708,0.6536912018547292,0.7852078519004584,0.21479214809954164,0.0,0.0,0.2147921480995416,-0.21479214809954164
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5568340141812017,0.4431659858187983,0.5568340141812017,0.8988929678919504,0.10110703210804962,-0.4431659858187983,0.4431659858187983,0.0,0.0
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7913927582836426,0.20860724171635733,0.7913927582836426,0.6475080441844767,0.35249195581552323,-0.20860724171635733,0.20860724171635736,0.0,0.0
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9018043291023243,0.09819567089767571,0.9018043291023243,0.5545475223945873,0.44545247760541273,-0.09819567089767571,0.09819567089767567,0.0,0.0
