,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8754602248842357,0.1245397751157643,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5836619739102176,0.5836619739102176,0.4163380260897824,0.8754602248842357,0.1245397751157643,0.41633802608978243,-0.4163380260897824,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8962987117172745,0.8962987117172745,0.1037012882827254,0.5836619739102176,0.4163380260897824,0.10370128828272551,-0.1037012882827254,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9741701297561086,0.9741701297561086,0.02582987024389133,0.5186419903219096,0.4813580096780904,0.025829870243891384,-0.02582987024389133,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.495846096058705,0.9935663075371128,0.006433692462887195,0.504153903941295,0.495846096058705,0.0,0.0,-0.504153903941295,0.504153903941295
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6099789772854476,0.6099789772854476,0.39002102271455247,0.12557442764116705,0.874425572358833,0.3900210227145524,-0.39002102271455247,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09714626091858153,0.9028537390814184,0.09714626091858153,0.4165685726746119,0.5834314273253881,-0.9028537390814184,0.9028537390814184,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5185906187488727,0.06382677637344858,0.9361732236265514,0.4814093812511273,0.5185906187488727,0.0,0.0,-0.4814093812511273,0.4814093812511273
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1199092321592693,0.4028096441730113,0.5971903558269887,0.1199092321592693,0.8800907678407307,0.0,0.0,0.8800907678407307,-0.8800907678407307
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5216564537988794,0.4783435462011207,0.5216564537988794,0.9377824400611567,0.06221755993884326,-0.4783435462011207,0.47834354620112063,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8808544046560705,0.11914559534392954,0.8808544046560705,0.5975489296903302,0.4024510703096697,0.8808544046560705,-0.8808544046560705,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4782636469329385,0.9377284551529336,0.06227154484706643,0.5217363530670616,0.4782636469329385,0.0,0.0,-0.5217363530670616,0.5217363530670616
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5975369004960669,0.5975369004960669,0.4024630995039331,0.12995385616138172,0.8700461438386183,0.4024630995039331,-0.4024630995039331,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5824555805903235,0.8997546721907734,0.10024532780922663,0.4175444194096764,0.5824555805903235,0.0,0.0,-0.4175444194096764,0.41754441940967646
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.589075387321317,0.589075387321317,0.410924612678683,0.10400177618824696,0.895998223811753,0.41092461267868297,-0.410924612678683,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5882383562180156,0.8976470822949285,0.10235291770507149,0.4117616437819845,0.5882383562180156,0.0,0.0,-0.4117616437819845,0.41176164378198443
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10256140503581157,0.588605763326035,0.411394236673965,0.10256140503581157,0.8974385949641884,0.0,0.0,0.8974385949641884,-0.8974385949641884
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06344395557131943,0.5197435908476411,0.4802564091523589,0.9365560444286806,0.06344395557131943,0.0,0.0,-0.9365560444286806,0.9365560444286806
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5043993682230885,0.5043993682230885,0.4956006317769115,0.06620934335363071,0.9337906566463693,0.4956006317769115,-0.4956006317769115,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40334053997321706,0.8765560175425455,0.12344398245745453,0.40334053997321706,0.5966594600267829,0.0,0.0,0.5966594600267829,-0.5966594600267829
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1486156699448578,0.5839061440531903,0.41609385594680975,0.8513843300551422,0.1486156699448578,0.0,0.0,-0.8513843300551422,0.8513843300551422
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5186963975660787,0.5186963975660787,0.48130360243392134,0.06018817322236003,0.9398118267776401,0.48130360243392134,-0.48130360243392134,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5980011280519024,0.8801171151809444,0.11988288481905557,0.4019988719480976,0.5980011280519024,0.0,0.0,-0.4019988719480976,0.4019988719480976
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.100129698218414,0.5846996461020619,0.41530035389793807,0.100129698218414,0.899870301781586,0.0,0.0,0.899870301781586,-0.899870301781586
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5188732097643105,0.5188732097643105,0.4811267902356895,0.9363841361776302,0.06361586382236983,0.4811267902356895,-0.4811267902356895,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8801611554837554,0.8801611554837554,0.11983884451624455,0.597237352443877,0.402762647556123,0.1198388445162446,-0.11983884451624455,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9701505945076278,0.9701505945076278,0.029849405492372277,0.5216669258262084,0.47833307417379156,0.02984940549237225,-0.029849405492372277,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4951720644077658,0.9925651235052814,0.007434876494718606,0.5048279355922343,0.4951720644077658,0.0,0.0,-0.5048279355922343,0.5048279355922343
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8742576848583752,0.6097558883220926,0.3902441116779073,0.12574231514162482,0.8742576848583752,0.0,0.0,-0.12574231514162482,0.12574231514162482
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4755436297729624,0.5244563702270376,0.4755436297729624,0.031319839300547034,0.968680160699453,-0.5244563702270376,0.5244563702270376,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3955662816513682,0.1306313568122106,0.8693686431877894,0.3955662816513682,0.6044337183486318,0.0,0.0,0.6044337183486318,-0.6044337183486318
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15055207871104764,0.4176953835811576,0.5823046164188423,0.8494479212889523,0.15055207871104764,0.0,0.0,-0.8494479212889523,0.8494479212889523
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9399487201900911,0.48166046303933596,0.518339536960664,0.060051279809908875,0.9399487201900911,0.0,0.0,-0.060051279809908875,0.060051279809908875
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4959134902686387,0.4959134902686387,0.5040865097313614,0.014957545765879779,0.9850424542341202,0.5040865097313614,-0.5040865097313614,0.0,0.0
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3919203514460296,0.8744423588783314,0.12555764112166856,0.3919203514460296,0.6080796485539703,0.0,0.0,0.6080796485539703,-0.6080796485539703
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1514602053667689,0.5834351677837994,0.4165648322162005,0.848539794633231,0.1514602053667689,0.0,0.0,-0.848539794633231,0.8485397946332311
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05998708026743094,0.5185914522170094,0.48140854778299064,0.05998708026743094,0.9400129197325691,0.0,0.0,0.9400129197325691,-0.9400129197325691
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4958573572185654,0.5041426427814346,0.4958573572185654,0.9335462746413763,0.0664537253586237,-0.5041426427814346,0.5041426427814346,0.0,0.0
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4033949944255686,0.12557162271653394,0.874428377283466,0.5966050055744314,0.4033949944255686,0.0,0.0,-0.5966050055744314,0.5966050055744314
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5834320523330878,0.41656794766691224,0.5834320523330878,0.148602106454358,0.851397893545642,-0.41656794766691224,0.4165679476669122,0.0,0.0
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8962414429542546,0.10375855704574544,0.8962414429542546,0.4216997182298463,0.5783002817701537,-0.10375855704574544,0.10375855704574544,0.0,0.0
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5174472705667745,0.02584413472162668,0.9741558652783733,0.4825527294332254,0.5174472705667745,0.0,0.0,-0.4825527294332254,0.48255272943322547
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3943461570595744,0.3943461570595744,0.6056538429404257,0.12019401681022429,0.8798059831897758,0.6056538429404257,-0.6056538429404257,0.0,0.0
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8491440132044019,0.8491440132044019,0.15085598679559808,0.4153696819247239,0.5846303180752761,0.15085598679559808,-0.15085598679559808,0.0,0.0
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5188577617376388,0.962424858659219,0.03757514134078099,0.4811422382623613,0.5188577617376388,0.0,0.0,-0.4811422382623613,0.48114223826236124
