,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9614591806127266,0.038540819387273384,-0.038540819387273384
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970292104819152,0.0029707895180848543,-0.0029707895180848543
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997710066754918,0.00022899332450822653,-0.00022899332450822653
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999823488192785,1.7651180721525673e-05,-1.7651180721525673e-05
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999986394180637,1.3605819363208856e-06,-1.3605819363208856e-06
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999996335757593,3.664242407329686e-07,-3.664242407329686e-07
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999971755419,2.8244580962416236e-08,-2.8244580962416236e-08
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999978228614,2.1771385870834074e-09,-2.1771385870834074e-09
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.6781741013169024e-10,1.6781741013169024e-10,0.9999999998321826
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7306856493609531,0.7306856493609531,0.26931435063904685
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9792408085072394,0.9792408085072394,0.02075919149276062
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0016001524998966454,0.9983998475001034,-0.9983998475001034
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.731116593347263,0.268883406652737,-0.268883406652737
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9792740263759242,0.020725973624075827,-0.020725973624075827
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0015975920121417964,0.0015975920121417964,0.9984024079878582
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26888409622883414,0.7311159037711659,-0.7311159037711659
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8030999951009453,0.19690000489905468,-0.19690000489905468
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9848226249476646,0.015177375052335434,-0.015177375052335434
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99883010305867,0.0011698969413299377,-0.0011698969413299377
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999909822426565,9.01775734350413e-05,-9.01775734350413e-05
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999993048964859,6.951035141085024e-06,-6.951035141085024e-06
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.357971798542963e-07,5.357971798542963e-07,0.9999994642028202
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7306857936136271,0.7306857936136271,0.26931420638637293
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.020759180373528086,0.9792408196264719,-0.9792408196264719
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26372360550120866,0.26372360550120866,0.7362763944987913
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19828979910857714,0.8017102008914229,-0.8017102008914229
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7840879378099929,0.21591206219000714,-0.21591206219000714
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01664285558479761,0.01664285558479761,0.9833571444152024
