,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.92327089618223,0.07672910381777004,-0.07672910381777004
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9256805686135523,0.07431943138644767,-0.07431943138644767
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.011404926733056764,0.011404926733056764,0.9885950732669433
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.41971575122983973,0.5802842487701603,-0.5802842487701603
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08904938073540464,0.08904938073540464,0.9109506192645953
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11765772469249342,0.11765772469249342,0.8823422753075065
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13540266408975432,0.8645973359102457,-0.8645973359102457
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8673204425047507,0.1326795574952493,-0.1326795574952493
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9796392329169025,0.020360767083097545,-0.020360767083097545
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9802786614606952,0.01972133853930484,-0.01972133853930484
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969735987355846,0.0030264012644154216,-0.0030264012644154216
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0004644261136231226,0.0004644261136231226,0.9995355738863769
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.031854774712510074,0.031854774712510074,0.9681452252874899
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9377406885105158,0.062259311489484166,-0.062259311489484166
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.990445797650201,0.009554202349799028,-0.009554202349799028
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9985338292320126,0.0014661707679874247,-0.0014661707679874247
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022499593814297343,0.00022499593814297343,0.999775004061857
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.031622863825857425,0.031622863825857425,0.9683771361741426
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06203468374889064,0.06203468374889064,0.9379653162511093
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9085085775216336,0.09149142247836635,-0.09149142247836635
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859598902924439,0.014040109707556064,-0.014040109707556064
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0021545700707279007,0.0021545700707279007,0.997845429929272
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9665081601895893,0.033491839810410734,-0.033491839810410734
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0051395977077222585,0.0051395977077222585,0.9948604022922778
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9636168771481357,0.03638312285186435,-0.03638312285186435
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9944167111789692,0.005583288821030763,-0.005583288821030763
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999143198504813,0.0008568014951869287,-0.0008568014951869287
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998685167782492,0.00013148322175083693,-0.00013148322175083693
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999798228204559,2.017717954402969e-05,-2.017717954402969e-05
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999996903646192,3.0963538079672807e-06,-3.0963538079672807e-06
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999995248390944,4.7516090557613834e-07,-4.7516090557613834e-07
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999995397614913,4.6023850875878073e-07,-4.6023850875878073e-07
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.06273766389763e-08,7.06273766389763e-08,0.9999999293726234
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9685949977203986,0.03140500227960146,-0.03140500227960146
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004819355360617689,0.004819355360617689,0.9951806446393823
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.963927062305507,0.03607293769449306,-0.03607293769449306
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0055356883627454175,0.0055356883627454175,0.9944643116372546
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9632332256939401,0.036766774306059874,-0.036766774306059874
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005642163285548375,0.005642163285548375,0.9943578367144517
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03686990539095336,0.03686990539095336,0.9631300946090466
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06711694232062017,0.06711694232062017,0.9328830576793798
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09641407305573908,0.09641407305573908,0.9035859269442609
